"['0', '0', '-78', 1.5]","['0', '0', '-78', 1.5]","['0', '0', '-78', 1.5]","['0', '0', '-78', 1.5]"
"['0', '0', '-78', 6]","['0', '0', '-78', 1.5]","['0', '0', '-78', 1.5]","['0', '0', '-78', 1.5]"
"['0', '0', '-78', 6]","['0', '0', '-78', 6]","['0', '0', '-78', 1.5]","['0', '0', '-78', 1.5]"
"['0', '0', '-78', 6]","['0', '0', '-78', 6]","['0', '0', '-78', 6]","['0', '0', '-78', 1.5]"
"['0', '0', '-78', 6]","['0', '0', '-78', 6]","['0', '0', '-78', 6]","['0', '0', '-78', 6]"
"['0', '0', '-78', 6]","['0', '0', '-78', 6]","['0', '0', '-78', 6]","['0', '0', '-78', 6]"
"['0', '0', '-83', 6]","['0', '0', '-78', 6]","['0', '0', '-78', 6]","['0', '0', '-78', 6]"
"['0', '0', '-84', 6]","['0', '0', '-83', 6]","['0', '0', '-78', 6]","['0', '0', '-78', 6]"
"['0', '0', '-84', 6]","['0', '0', '-84', 6]","['0', '0', '-83', 6]","['0', '0', '-78', 6]"
"['0', '0', '-97', 6]","['0', '0', '-84', 6]","['0', '0', '-84', 6]","['0', '0', '-83', 6]"
"['0', '0', '-124', 6]","['0', '0', '-97', 6]","['0', '0', '-84', 6]","['0', '0', '-84', 6]"
"['0', '0', '-139', 6]","['0', '0', '-124', 6]","['0', '0', '-97', 6]","['0', '0', '-84', 6]"
"['0', '0', '-159', 6]","['0', '0', '-139', 6]","['0', '0', '-124', 6]","['0', '0', '-97', 6]"
"['0', '0', '-165', 6]","['0', '0', '-159', 6]","['0', '0', '-139', 6]","['0', '0', '-124', 6]"
"['0', '0', '-157', 6]","['0', '0', '-165', 6]","['0', '0', '-159', 6]","['0', '0', '-139', 6]"
"['0', '0', '-126', 6]","['0', '0', '-157', 6]","['0', '0', '-165', 6]","['0', '0', '-159', 6]"
"['0', '0', '-99', 6]","['0', '0', '-126', 6]","['0', '0', '-157', 6]","['0', '0', '-165', 6]"
"['0', '0', '-82', 3.5]","['0', '0', '-99', 6]","['0', '0', '-126', 6]","['0', '0', '-157', 6]"
"['0', '0', '-82', 3.5]","['0', '0', '-82', 3.5]","['0', '0', '-99', 6]","['0', '0', '-126', 6]"
"['0', '0', '-90', 6]","['0', '0', '-82', 3.5]","['0', '0', '-82', 3.5]","['0', '0', '-99', 6]"
"['0', '0', '-98', 6]","['0', '0', '-90', 6]","['0', '0', '-82', 3.5]","['0', '0', '-82', 3.5]"
"['0', '0', '-91', 6]","['0', '0', '-98', 6]","['0', '0', '-90', 6]","['0', '0', '-82', 3.5]"
"['0', '0', '-90', 6]","['0', '0', '-91', 6]","['0', '0', '-98', 6]","['0', '0', '-90', 6]"
"['0', '0', '-91', 6]","['0', '0', '-90', 6]","['0', '0', '-91', 6]","['0', '0', '-98', 6]"
"['0', '0', '-75', 6]","['0', '0', '-91', 6]","['0', '0', '-90', 6]","['0', '0', '-91', 6]"
"['210', '210', '-75', 6]","['0', '0', '-75', 6]","['0', '0', '-91', 6]","['0', '0', '-90', 6]"
"['110', '210', '-83', 6]","['210', '210', '-75', 6]","['0', '0', '-75', 6]","['0', '0', '-91', 6]"
"['110', '210', '-23', 4.5]","['110', '210', '-83', 6]","['210', '210', '-75', 6]","['0', '0', '-75', 6]"
"['110', '210', '-87', 3.5]","['110', '210', '-23', 4.5]","['110', '210', '-83', 6]","['210', '210', '-75', 6]"
"['110', '210', '-59', 6]","['110', '210', '-87', 3.5]","['110', '210', '-23', 4.5]","['110', '210', '-83', 6]"
"['110', '210', '-66', 6]","['110', '210', '-59', 6]","['110', '210', '-87', 3.5]","['110', '210', '-23', 4.5]"
"['110', '210', '-76', 6]","['110', '210', '-66', 6]","['110', '210', '-59', 6]","['110', '210', '-87', 3.5]"
"['110', '210', '-58', 6]","['110', '210', '-76', 6]","['110', '210', '-66', 6]","['110', '210', '-59', 6]"
"['110', '210', '-43', 6]","['110', '210', '-58', 6]","['110', '210', '-76', 6]","['110', '210', '-66', 6]"
"['110', '210', '-37', 6]","['110', '210', '-43', 6]","['110', '210', '-58', 6]","['110', '210', '-76', 6]"
"['110', '210', '-44', 6]","['110', '210', '-37', 6]","['110', '210', '-43', 6]","['110', '210', '-58', 6]"
"['110', '210', '-55', 6]","['110', '210', '-44', 6]","['110', '210', '-37', 6]","['110', '210', '-43', 6]"
"['110', '210', '-98', 6]","['110', '210', '-55', 6]","['110', '210', '-44', 6]","['110', '210', '-37', 6]"
"['110', '210', '-49', 6]","['110', '210', '-98', 6]","['110', '210', '-55', 6]","['110', '210', '-44', 6]"
"['110', '210', '-95', 6]","['110', '210', '-49', 6]","['110', '210', '-98', 6]","['110', '210', '-55', 6]"
"['110', '210', '-89', 6]","['110', '210', '-95', 6]","['110', '210', '-49', 6]","['110', '210', '-98', 6]"
"['110', '210', '-76', 6]","['110', '210', '-89', 6]","['110', '210', '-95', 6]","['110', '210', '-49', 6]"
"['110', '210', '-80', 6]","['110', '210', '-76', 6]","['110', '210', '-89', 6]","['110', '210', '-95', 6]"
"['110', '210', '-69', 6]","['110', '210', '-80', 6]","['110', '210', '-76', 6]","['110', '210', '-89', 6]"
"['110', '210', '-84', 6]","['110', '210', '-69', 6]","['110', '210', '-80', 6]","['110', '210', '-76', 6]"
"['110', '210', '-65', 6]","['110', '210', '-84', 6]","['110', '210', '-69', 6]","['110', '210', '-80', 6]"
"['110', '210', '-69', 6]","['110', '210', '-65', 6]","['110', '210', '-84', 6]","['110', '210', '-69', 6]"
"['110', '210', '-60', 6]","['110', '210', '-69', 6]","['110', '210', '-65', 6]","['110', '210', '-84', 6]"
"['110', '210', '-68', 6]","['110', '210', '-60', 6]","['110', '210', '-69', 6]","['110', '210', '-65', 6]"
"['110', '210', '-81', 6]","['110', '210', '-68', 6]","['110', '210', '-60', 6]","['110', '210', '-69', 6]"
"['110', '210', '-59', 6]","['110', '210', '-81', 6]","['110', '210', '-68', 6]","['110', '210', '-60', 6]"
"['110', '210', '-70', 6]","['110', '210', '-59', 6]","['110', '210', '-81', 6]","['110', '210', '-68', 6]"
"['110', '210', '-78', 6]","['110', '210', '-70', 6]","['110', '210', '-59', 6]","['110', '210', '-81', 6]"
"['110', '210', '-95', 6]","['110', '210', '-78', 6]","['110', '210', '-70', 6]","['110', '210', '-59', 6]"
"['110', '210', '-75', 6]","['110', '210', '-95', 6]","['110', '210', '-78', 6]","['110', '210', '-70', 6]"
"['110', '210', '-81', 6]","['110', '210', '-75', 6]","['110', '210', '-95', 6]","['110', '210', '-78', 6]"
"['110', '210', '-69', 6]","['110', '210', '-81', 6]","['110', '210', '-75', 6]","['110', '210', '-95', 6]"
"['110', '210', '-74', 6]","['110', '210', '-69', 6]","['110', '210', '-81', 6]","['110', '210', '-75', 6]"
"['110', '210', '-103', 6]","['110', '210', '-74', 6]","['110', '210', '-69', 6]","['110', '210', '-81', 6]"
"['110', '210', '-102', 6]","['110', '210', '-103', 6]","['110', '210', '-74', 6]","['110', '210', '-69', 6]"
"['110', '210', '-110', 6]","['110', '210', '-102', 6]","['110', '210', '-103', 6]","['110', '210', '-74', 6]"
"['110', '210', '-102', 6]","['110', '210', '-110', 6]","['110', '210', '-102', 6]","['110', '210', '-103', 6]"
"['110', '210', '-95', 6]","['110', '210', '-102', 6]","['110', '210', '-110', 6]","['110', '210', '-102', 6]"
"['110', '210', '-90', 6]","['110', '210', '-95', 6]","['110', '210', '-102', 6]","['110', '210', '-110', 6]"
"['110', '210', '-72', 6]","['110', '210', '-90', 6]","['110', '210', '-95', 6]","['110', '210', '-102', 6]"
"['110', '210', '-102', 6]","['110', '210', '-72', 6]","['110', '210', '-90', 6]","['110', '210', '-95', 6]"
"['110', '210', '-87', 6]","['110', '210', '-102', 6]","['110', '210', '-72', 6]","['110', '210', '-90', 6]"
"['110', '210', '-100', 6]","['110', '210', '-87', 6]","['110', '210', '-102', 6]","['110', '210', '-72', 6]"
"['110', '210', '-91', 6]","['110', '210', '-100', 6]","['110', '210', '-87', 6]","['110', '210', '-102', 6]"
"['110', '210', '-104', 6]","['110', '210', '-91', 6]","['110', '210', '-100', 6]","['110', '210', '-87', 6]"
"['110', '210', '-113', 6]","['110', '210', '-104', 6]","['110', '210', '-91', 6]","['110', '210', '-100', 6]"
"['110', '210', '-97', 6]","['110', '210', '-113', 6]","['110', '210', '-104', 6]","['110', '210', '-91', 6]"
