"[['210', '114', '52', 2], ['210', '210', '48', 1.5], ['210', '210', '47', 1.5], ['210', '210', '47', 1.5]]",0,209,113,39,0.16095900535583496
"[['210', '110', '53', 6], ['210', '114', '52', 2], ['210', '210', '48', 1.5], ['210', '210', '47', 1.5]]",4,209,109,40,0.14910030364990234
"[['210', '110', '45', 2], ['210', '110', '53', 6], ['210', '114', '52', 2], ['210', '210', '48', 1.5]]",0,209,109,39,0.150925874710083
"[['210', '120', '37', 2], ['210', '110', '45', 2], ['210', '110', '53', 6], ['210', '114', '52', 2]]",0,209,119,39,0.16466569900512695
"[['210', '136', '30', 2], ['210', '120', '37', 2], ['210', '110', '45', 2], ['210', '110', '53', 6]]",0,209,135,40,0.1525123119354248
"[['210', '110', '26', 3.5], ['210', '136', '30', 2], ['210', '120', '37', 2], ['210', '110', '45', 2]]",1,209,109,39,0.16540932655334473
"[['210', '110', '18', 4.5], ['210', '110', '26', 3.5], ['210', '136', '30', 2], ['210', '120', '37', 2]]",3,209,109,39,0.18784809112548828
"[['210', '173', '12', 2], ['210', '110', '18', 4.5], ['210', '110', '26', 3.5], ['210', '136', '30', 2]]",0,209,172,39,0.1465141773223877
"[['210', '110', '10', 9], ['210', '173', '12', 2], ['210', '110', '18', 4.5], ['210', '110', '26', 3.5]]",5,209,109,39,0.14947080612182617
"[['210', '169', '10', 4], ['210', '110', '10', 9], ['210', '173', '12', 2], ['210', '110', '18', 4.5]]",2,209,168,41,0.14846491813659668
"[['210', '189', '8', 2], ['210', '169', '10', 4], ['210', '110', '10', 9], ['210', '173', '12', 2]]",0,209,188,39,0.13629508018493652
"[['210', '189', '6', 2], ['210', '189', '8', 2], ['210', '169', '10', 4], ['210', '110', '10', 9]]",0,209,192,21,0.13332271575927734
"[['210', '197', '8', 2], ['210', '189', '6', 2], ['210', '189', '8', 2], ['210', '169', '10', 4]]",0,209,196,38,0.16335701942443848
"[['210', '193', '10', 2], ['210', '197', '8', 2], ['210', '189', '6', 2], ['210', '189', '8', 2]]",0,209,192,39,0.16889429092407227
"[['210', '189', '12', 2], ['210', '193', '10', 2], ['210', '197', '8', 2], ['210', '189', '6', 2]]",0,209,188,39,0.1491556167602539
"[['210', '137', '10', 6], ['210', '189', '12', 2], ['210', '193', '10', 2], ['210', '197', '8', 2]]",4,209,136,39,0.14960551261901855
"[['210', '189', '7', 2], ['210', '137', '10', 6], ['210', '189', '12', 2], ['210', '193', '10', 2]]",0,209,188,39,0.15058183670043945
"[['210', '195', '4', 2], ['210', '189', '7', 2], ['210', '137', '10', 6], ['210', '189', '12', 2]]",0,209,194,39,0.1495044231414795
"[['210', '201', '3', 2], ['210', '195', '4', 2], ['210', '189', '7', 2], ['210', '137', '10', 6]]",0,209,200,38,0.14832139015197754
"[['210', '203', '0', 2], ['210', '201', '3', 2], ['210', '195', '4', 2], ['210', '189', '7', 2]]",0,209,202,40,0.15167236328125
"[['210', '209', '-2', 2], ['210', '203', '0', 2], ['210', '201', '3', 2], ['210', '195', '4', 2]]",0,209,208,39,0.13266754150390625
"[['208', '210', '-3', 2], ['210', '209', '-2', 2], ['210', '203', '0', 2], ['210', '201', '3', 2]]",0,207,209,21,0.11793088912963867
"[['198', '210', '-2', 4.5], ['208', '210', '-3', 2], ['210', '209', '-2', 2], ['210', '203', '0', 2]]",3,197,209,40,0.16634631156921387
"[['208', '210', '0', 2], ['198', '210', '-2', 4.5], ['208', '210', '-3', 2], ['210', '209', '-2', 2]]",0,207,209,39,0.16572880744934082
"[['210', '209', '-1', 2], ['208', '210', '0', 2], ['198', '210', '-2', 4.5], ['208', '210', '-3', 2]]",0,209,208,39,0.14989614486694336
"[['206', '210', '-2', 6], ['210', '209', '-1', 2], ['208', '210', '0', 2], ['198', '210', '-2', 4.5]]",4,205,209,39,0.1667938232421875
"[['204', '210', '-2', 4], ['206', '210', '-2', 6], ['210', '209', '-1', 2], ['208', '210', '0', 2]]",2,203,209,39,0.16654610633850098
"[['208', '210', '-1', 2], ['204', '210', '-2', 4], ['206', '210', '-2', 6], ['210', '209', '-1', 2]]",0,207,209,39,0.14981865882873535
"[['210', '210', '0', 2], ['208', '210', '-1', 2], ['204', '210', '-2', 4], ['206', '210', '-2', 6]]",0,209,209,39,0.16684842109680176
"[['210', '209', '-3', 2], ['210', '210', '0', 2], ['208', '210', '-1', 2], ['204', '210', '-2', 4]]",0,209,208,40,0.15048742294311523
"[['206', '210', '-7', 2], ['210', '209', '-3', 2], ['210', '210', '0', 2], ['208', '210', '-1', 2]]",0,205,209,40,0.16362881660461426
"[['198', '210', '-7', 2], ['206', '210', '-7', 2], ['210', '209', '-3', 2], ['210', '210', '0', 2]]",0,197,209,40,0.16836762428283691
"[['198', '210', '-8', 2], ['198', '210', '-7', 2], ['206', '210', '-7', 2], ['210', '209', '-3', 2]]",0,197,209,40,0.15099549293518066
"[['196', '210', '-9', 2], ['198', '210', '-8', 2], ['198', '210', '-7', 2], ['206', '210', '-7', 2]]",0,195,209,40,0.1654188632965088
"[['180', '210', '-13', 3.5], ['196', '210', '-9', 2], ['198', '210', '-8', 2], ['198', '210', '-7', 2]]",1,179,209,40,0.18201708793640137
"[['186', '210', '-15', 2], ['180', '210', '-13', 3.5], ['196', '210', '-9', 2], ['198', '210', '-8', 2]]",0,185,209,40,0.1682431697845459
"[['122', '210', '-17', 6], ['186', '210', '-15', 2], ['180', '210', '-13', 3.5], ['196', '210', '-9', 2]]",4,121,209,40,0.16697907447814941
"[['110', '210', '-18', 9], ['122', '210', '-17', 6], ['186', '210', '-15', 2], ['180', '210', '-13', 3.5]]",5,109,209,39,0.11686396598815918
"[['176', '210', '-14', 2], ['110', '210', '-18', 9], ['122', '210', '-17', 6], ['186', '210', '-15', 2]]",0,175,209,40,0.16655564308166504
"[['183', '210', '-15', 2], ['176', '210', '-14', 2], ['110', '210', '-18', 9], ['122', '210', '-17', 6]]",0,182,209,39,0.16434621810913086
