-2.586378157138824463e-01,-4.380017220973968506e-01,4.871700331568717957e-02,9.473314881324768066e-02,5.935842171311378479e-02,-5.141850709915161133e-01,-6.657765507698059082e-01,-2.567352056503295898e-01,3.764529824256896973e-01,-3.800233006477355957e-01,-2.268472760915756226e-01,3.741954863071441650e-01,-3.860389590263366699e-01,-2.227032184600830078e-01,-1.650807112455368042e-01,1.564623117446899414e-01,-5.457250475883483887e-01,1.407279819250106812e-01,-3.743664026260375977e-01,-2.515909969806671143e-01
1.768075674772262573e-01,-3.763181865215301514e-01,-5.200676321983337402e-01,-8.134499788284301758e-01,4.569698572158813477e-01,-2.500362321734428406e-02,-5.001696348190307617e-01,6.901205182075500488e-01,3.899060189723968506e-01,8.659604191780090332e-02,4.729571342468261719e-01,-1.732537746429443359e-01,3.749134540557861328e-01,2.454660832881927490e-01,2.000094056129455566e-01,-4.062552750110626221e-01,-7.365589141845703125e-01,-1.313084065914154053e-01,-3.208199143409729004e-01,2.098014950752258301e-01
8.624802529811859131e-02,7.872296124696731567e-02,-4.325257241725921631e-01,-2.839679270982742310e-02,1.055022329092025757e-01,1.190692111849784851e-01,6.551364660263061523e-01,8.945628255605697632e-02,8.288922905921936035e-01,-2.473950013518333435e-02,-5.762403011322021484e-01,1.820695251226425171e-01,4.303839206695556641e-01,2.117791473865509033e-01,-6.039310246706008911e-02,-1.738349199295043945e-01,-5.073366165161132812e-01,1.255278438329696655e-01,4.613564908504486084e-01,3.686354681849479675e-02
-6.464697718620300293e-01,8.983410894870758057e-03,-2.555787265300750732e-01,-6.098699569702148438e-01,-2.106747031211853027e-01,5.159682631492614746e-01,-1.458679288625717163e-01,-3.978095948696136475e-01,-1.857908010482788086e+00,-1.570165306329727173e-01,1.555525213479995728e-01,-1.063662171363830566e+00,2.010156631469726562e+00,-4.699918925762176514e-01,-3.314162194728851318e-01,-1.631068736314773560e-01,-4.132627844810485840e-01,-3.016230463981628418e-01,-8.631647229194641113e-01,-3.745723664760589600e-01
-7.579086720943450928e-02,3.145676553249359131e-01,-5.189346075057983398e-01,-8.593321591615676880e-02,6.099752783775329590e-01,-3.902370631694793701e-01,1.010880917310714722e-01,-1.694689691066741943e-01,8.374066352844238281e-01,-2.128699868917465210e-01,5.886772274971008301e-01,-3.656853139400482178e-01,-7.500258684158325195e-01,1.793894767761230469e-01,-5.705296397209167480e-01,-5.668511986732482910e-01,-2.990066409111022949e-01,1.943574286997318268e-02,2.965392470359802246e-01,6.802603006362915039e-01
-6.196916569024324417e-03,2.191241979598999023e-01,6.858975440263748169e-02,-1.411064267158508301e-01,7.402202486991882324e-01,-1.453093141317367554e-01,5.627887845039367676e-01,-7.002846002578735352e-01,-1.874703019857406616e-01,5.226977169513702393e-02,-1.258873045444488525e-01,-2.445612847805023193e-01,3.837346136569976807e-01,-2.297012507915496826e-01,3.833003342151641846e-02,4.033953249454498291e-01,-1.151756763458251953e+00,4.707162380218505859e-01,3.540093824267387390e-02,5.191517248749732971e-02
-1.980786472558975220e-01,3.510569632053375244e-01,-1.886939108371734619e-01,2.262447327375411987e-01,4.886168539524078369e-01,-2.532075345516204834e-02,-2.763558626174926758e-01,-2.147895246744155884e-01,-3.586273491382598877e-01,1.715636402368545532e-01,-6.925101578235626221e-02,-2.502540349960327148e-01,-2.078450620174407959e-01,-4.853491783142089844e-01,1.316282153129577637e-01,-2.471127361059188843e-01,-4.212255179882049561e-01,-3.912318050861358643e-01,4.682207703590393066e-01,4.540120661258697510e-01
-4.545735940337181091e-02,-3.148842155933380127e-01,5.143520236015319824e-01,2.703395113348960876e-02,1.325424574315547943e-02,-2.066196054220199585e-01,-1.955696847289800644e-03,-9.443172067403793335e-02,1.621219664812088013e-01,1.725080162286758423e-01,1.303597241640090942e-01,-1.210103705525398254e-01,-3.867544829845428467e-01,-5.065276026725769043e-01,-5.409188270568847656e-01,-7.640651427209377289e-03,-3.133264482021331787e-01,-3.166794404387474060e-02,4.681420028209686279e-01,2.927772104740142822e-01
-1.366183906793594360e-01,2.716265320777893066e-01,-6.216665357351303101e-02,1.584277004003524780e-01,-1.398538202047348022e-01,1.625984907150268555e-01,-2.977009713649749756e-01,2.784583866596221924e-01,-1.782311797142028809e+00,-2.624768316745758057e-01,4.893852472305297852e-01,-3.263613581657409668e-01,6.295017600059509277e-01,-1.046093329787254333e-01,-5.416913628578186035e-01,-7.651598006486892700e-02,-9.326193928718566895e-01,4.414760172367095947e-01,-1.700020208954811096e-02,-8.926619887351989746e-01
5.384063720703125000e-01,3.052691519260406494e-01,3.740043044090270996e-01,-5.791419744491577148e-01,5.763892829418182373e-02,-4.201593697071075439e-01,5.535259842872619629e-01,-7.861538976430892944e-02,5.018571615219116211e-01,-2.652327716350555420e-01,-4.816201031208038330e-01,-4.300835430622100830e-01,-2.824899256229400635e-01,4.963912665843963623e-01,-3.595930039882659912e-01,-8.308095932006835938e-01,-9.173089265823364258e-01,5.270268917083740234e-01,-1.207087785005569458e-01,6.129572913050651550e-02
6.851468235254287720e-02,-1.063217222690582275e-01,-2.684016525745391846e-01,-2.444516718387603760e-01,1.130436733365058899e-01,-1.841529011726379395e-01,-4.706384539604187012e-01,-6.763669848442077637e-01,-4.847353696823120117e-01,2.968289703130722046e-02,-3.017425239086151123e-01,-6.537503004074096680e-02,-1.088994666934013367e-01,-4.020325541496276855e-01,-1.054828390479087830e-01,-4.249497652053833008e-01,-5.783878564834594727e-01,-3.690017759799957275e-01,1.089889630675315857e-01,-8.540346473455429077e-02
-7.424829006195068359e-01,-4.918754696846008301e-01,-1.464392095804214478e-01,-1.659372597932815552e-01,-9.189682453870773315e-02,-1.238443236798048019e-02,3.481476008892059326e-01,-1.718382239341735840e-01,1.364244967699050903e-01,-5.634126663208007812e-01,-5.899078845977783203e-01,2.072121202945709229e-02,2.784590721130371094e-01,-3.008968234062194824e-01,-4.183886945247650146e-01,-2.332804165780544281e-02,-8.175433874130249023e-01,1.318867206573486328e-01,4.138658642768859863e-01,-2.683401703834533691e-01
