4,0
4,0
4,0
4,0
4,0
4,0
14,0
16,1
14,0
4,0
4,1
14,0
4,0
4,0
4,0
14,0
10,1
14,0
4,0
4,0
9,1
4,1
8,1
4,0
14,0
14,0
14,0
4,0
4,0
14,0
14,0
14,0
4,0
4,0
14,0
14,0
14,0
4,0
4,0
14,0
14,0
14,0
4,0
4,0
14,0
14,0
14,0
4,0
4,0
4,0
14,0
14,0
14,0
14,0
14,0
14,1
14,0
14,0
4,1
14,0
14,0
14,0
14,0
14,0
14,0
14,0
12,1
14,0
14,0
4,1
4,0
14,0
14,0
14,0
11,1
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,0
4,0
4,0
14,0
14,0
14,0
14,0
14,0
4,0
14,0
14,0
14,0
14,0
6,1
14,0
4,0
4,0
14,0
14,0
14,0
4,0
4,0
14,0
14,0
14,0
14,0
4,0
4,0
4,0
14,0
14,0
14,0
4,0
4,0
4,0
14,0
14,0
14,0
4,0
4,0
14,0
14,0
14,0
14,0
4,0
4,0
14,0
14,0
14,0
14,0
4,0
4,0
14,0
14,0
14,0
4,0
14,0
14,0
14,0
14,0
14,0
14,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
14,0
4,0
4,0
4,0
2,1
4,0
14,0
14,0
4,0
4,0
4,0
4,0
4,0
4,0
6,1
1,1
11,1
14,1
4,0
4,0
4,0
4,0
4,0
4,0
14,0
14,0
4,0
15,1
4,0
4,0
13,1
14,0
4,0
4,0
4,0
4,0
14,0
14,0
4,0
4,0
4,0
14,0
4,0
4,0
4,0
4,0
4,0
4,0
14,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
6,0
11,1
4,0
4,0
4,0
4,0
4,0
10,1
4,0
1,1
4,0
4,0
4,0
4,0
3,1
4,0
16,1
5,1
4,0
14,0
4,0
4,0
4,0
4,0
14,0
4,0
3,1
4,0
10,1
6,0
4,0
4,0
4,0
6,0
6,0
4,0
4,0
6,1
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
15,1
4,0
4,0
4,0
4,0
14,0
4,0
4,0
4,0
4,0
4,0
4,0
9,1
14,0
4,0
4,0
4,0
4,0
4,0
14,0
4,0
4,0
4,0
4,0
4,0
9,1
4,0
4,0
4,0
4,0
4,0
14,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
8,1
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,1
4,0
4,0
9,1
4,0
4,0
2,1
4,0
9,1
0,1
4,0
4,0
4,0
4,0
4,0
13,1
8,1
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
10,1
4,0
4,0
5,1
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
3,1
4,0
9,1
4,0
4,0
4,0
4,0
4,0
4,0
4,0
2,1
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
15,1
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
8,1
4,0
4,0
4,0
6,0
4,0
4,0
4,0
4,0
6,0
6,0
4,0
2,1
4,0
4,0
4,0
4,0
13,1
4,0
4,0
4,0
16,1
0,1
4,0
4,0
4,0
4,0
4,0
4,0
4,0
6,0
4,0
4,0
4,0
4,0
4,0
4,0
4,0
14,0
4,0
4,0
4,0
4,0
4,0
14,0
6,0
6,0
4,0
4,1
4,0
1,1
