128,0,51
129,0,48
130,0,60
129,0,52
131,0,52
130,0,49
127,0,45
118,0,56
113,0,47
106,0,49
101,0,46
92,0,50
89,0,47
84,0,49
80,0,47
68,0,68
66,0,49
61,0,48
57,0,39
46,0,62
43,0,48
39,0,48
33,0,41
22,0,55
16,0,47
12,0,48
6,0,48
-3,0,67
-10,0,50
-15,0,43
-23,0,58
-26,0,48
-29,0,48
-34,0,44
-36,0,52
-41,0,48
-41,0,49
-44,0,47
-36,0,47
-39,0,66
-39,0,49
-35,0,39
-28,0,62
-26,0,50
-23,0,47
-15,0,39
-11,0,59
-4,0,47
-2,0,48
-1,0,44
2,0,52
4,0,48
5,0,60
9,0,40
10,0,66
17,0,51
13,0,42
16,0,54
14,0,48
10,0,48
9,0,49
6,0,48
2,0,48
2,0,47
-0,0,55
1,0,61
1,0,48
-6,0,50
-6,0,39
-13,0,61
-12,0,48
-16,0,48
-17,0,42
-24,0,55
-20,0,47
-18,0,48
-23,0,49
-20,0,64
-22,0,51
-18,0,40
-16,0,66
-16,0,49
-10,0,44
-8,0,52
-3,0,48
-3,0,48
2,0,48
1,0,47
4,0,49
7,0,65
7,0,39
10,0,65
11,0,48
14,0,47
13,0,39
16,0,58
15,0,48
15,0,48
18,0,45
19,0,51
18,0,48
12,0,60
11,0,39
6,0,70
3,0,48
4,0,42
2,0,54
2,0,49
2,0,47
-1,0,48
1,0,48
-0,0,48
-3,0,48
-1,0,48
-5,0,71
-3,0,49
-3,0,46
-5,0,39
-6,0,60
-6,0,49
-5,0,48
-5,0,41
-4,0,54
-4,0,48
-3,0,48
-2,0,48
-2,0,68
-2,0,52
-1,0,41
-1,0,38
1,0,67
1,0,48
0,0,45
1,0,39
-1,0,60
-1,0,47
-0,0,48
-1,0,49
-1,0,48
-1,0,67
0,0,39
0,0,62
1,0,49
2,0,48
1,0,39
1,0,57
-1,0,49
1,0,47
1,0,46
1,0,50
2,0,48
-1,0,49
-0,0,51
-3,0,70
-2,0,47
-4,0,44
-6,0,39
-9,0,62
-10,0,48
-11,0,48
-11,0,48
-11,0,49
-13,0,56
-13,0,52
-14,0,49
-13,0,51
-13,0,53
-11,0,51
-11,0,50
-12,0,45
-15,0,52
-13,0,47
-8,0,48
-3,0,60
-6,0,48
-2,0,51
5,0,59
4,0,48
2,0,50
-3,0,50
-1,0,48
3,0,49
-3,0,48
-2,0,58
-7,0,48
2,0,51
-3,0,47
1,0,55
-2,0,48
-3,0,51
-0,0,45
1,0,53
2,0,49
-2,0,47
-2,0,58
-5,0,51
-1,0,51
-3,0,48
0,0,52
-7,0,44
-5,0,55
-3,0,48
-1,0,50
-1,0,48
-4,0,49
-2,0,48
-2,0,48
0,0,59
-4,0,51
-2,0,43
-9,0,57
-7,0,49
-6,0,50
-12,0,44
-12,0,55
-17,0,49
-15,0,48
-14,0,46
-12,0,50
-12,0,48
14,0,61
-14,0,49
-14,0,50
-13,0,50
-12,0,50
-13,0,51
-11,0,50
-11,0,48
-12,0,48
-15,0,49
-13,0,47
-6,0,49
-10,0,55
-4,0,54
-7,0,50
-7,0,50
-2,0,44
1,0,55
4,0,51
1,0,44
6,0,49
6,0,53
9,0,48
4,0,47
6,0,50
-2,0,61
1,0,49
1,0,49
3,0,53
-2,0,46
-8,0,50
-15,0,48
-21,0,49
-22,0,47
-27,0,49
-27,0,60
-31,0,51
-34,0,43
-36,0,56
-34,0,51
-35,0,50
-36,0,42
-37,0,55
-36,0,48
-30,0,48
-32,0,48
-29,0,48
-27,0,48
-19,0,62
-19,0,40
-9,0,61
-8,0,48
-5,0,50
-0,0,38
3,0,62
4,0,48
8,0,48
9,0,47
15,0,49
11,0,49
11,0,56
9,0,54
7,0,51
10,0,48
9,0,46
13,0,6
11,0,48
10,0,49
11,0,45
10,0,52
9,0,48
8,0,48
7,0,47
7,0,-65474
7,0,51
1,0,49
2,0,41
-3,0,59
-1,0,51
-0,0,48
-4,0,49
-4,0,48
-5,0,48
-3,0,48
-4,0,48
-1,0,61
-3,0,50
-2,0,45
-1,0,51
-2,0,4
-1,0,45
-0,0,54
1,0,48
1,0,48
1,0,48
1,0,48
0,0,51
2,0,58
3,0,42
4,0,59
4,0,48
4,0,50
3,0,42
3,0,58
4,0,49
5,0,48
5,0,43
4,0,53
3,0,48
3,0,58
3,0,52
3,0,49
-2,0,47
-1,0,53
-8,0,51
-8,0,48
-6,0,47
-3,0,49
-2,0,48
-8,0,48
-5,0,53
-11,0,58
-8,0,49
-7,0,49
-9,0,44
-7,0,58
-8,0,50
-7,0,48
-7,0,41
-6,0,55
-7,0,48
-7,0,48
-5,0,47
-3,0,62
-4,0,50
0,0,41
0,0,58
6,0,51
3,0,49
4,0,48
3,0,51
2,0,48
6,0,48
5,0,48
8,0,48
8,0,60
7,0,49
8,0,45
7,0,56
8,0,50
8,0,50
7,0,43
7,0,56
6,0,48
6,0,48
5,0,46
4,0,50
3,0,48
-1,0,61
-2,0,40
-5,0,61
-6,0,49
-6,0,49
-8,0,39
-6,0,62
-9,0,49
-8,0,47
-9,0,49
-8,0,48
-11,0,48
-9,0,47
-9,0,62
-5,0,49
-5,0,45
-5,0,46
-5,0,60
-1,0,48
-0,0,44
2,0,53
1,0,48
5,0,48
3,0,47
10,0,49
7,0,64
6,0,49
10,0,39
9,0,61
13,0,52
13,0,47
16,0,49
17,0,48
14,0,48
14,0,48
13,0,47
10,0,61
11,0,52
12,0,44
14,0,55
14,0,51
7,0,48
11,0,45
4,0,54
9,0,48
7,0,48
3,0,48
-3,0,48
-5,0,48
-0,0,62
-3,0,40
-0,0,60
-1,0,51
-3,0,49
1,0,38
-0,0,61
3,0,48
4,0,48
4,0,49
6,0,48
5,0,48
6,0,54
7,0,57
8,0,49
9,0,51
9,0,44
9,0,55
8,0,50
9,0,49
9,0,45
8,0,51
8,0,48
6,0,48
6,0,51
3,0,59
1,0,49
1,0,49
-1,0,42
2,0,59
-2,0,50
-0,0,49
1,0,41
3,0,56
5,0,48
0,0,49
3,0,45
1,0,62
3,0,49
3,0,48
4,0,52
3,0,52
1,0,50
3,0,45
0,0,53
1,0,48
-0,0,48
-3,0,49
-4,0,48
-6,0,47
-5,0,65
-6,0,40
-5,0,59
-6,0,50
-6,0,49
-6,0,40
-6,0,59
-5,0,47
-5,0,49
-5,0,43
-4,0,53
-2,0,47
-2,0,48
-2,0,66
-3,0,49
2,0,50
1,0,45
5,0,56
5,0,47
5,0,48
9,0,48
8,0,49
10,0,48
10,0,48
8,0,53
8,0,59
8,0,50
7,0,50
7,0,40
3,0,60
3,0,49
4,0,48
0,0,42
1,0,54
-4,0,49
-3,0,48
-2,0,47
0,0,48
2,0,65
-2,0,47
0,0,38
-1,0,64
1,0,50
1,0,46
2,0,51
2,0,48
2,0,48
3,0,49
3,0,48
4,0,47
3,0,48
3,0,58
2,0,57
4,0,50
4,0,50
3,0,42
4,0,56
1,0,49
1,0,48
2,0,45
3,0,51
3,0,47
-1,0,49
-1,0,51
-5,0,62
-5,0,50
-5,0,48
-8,0,39
-9,0,63
-13,0,49
-13,0,47
-15,0,49
-14,0,47
-18,0,48
-18,0,48
-21,0,64
-17,0,51
-18,0,49
-20,0,42
-21,0,58
-21,0,49
-14,0,48
-16,0,44
-9,0,52
-15,0,49
-10,0,47
-5,0,48
-0,0,64
3,0,51
2,0,47
3,0,38
7,0,65
7,0,49
5,0,46
9,0,39
9,0,59
11,0,49
10,0,47
9,0,48
8,0,47
6,0,65
4,0,43
2,0,56
-4,0,52
-4,0,49
-4,0,42
-3,0,55
-3,0,48
-9,0,49
-8,0,47
-10,0,49
-9,0,48
-8,0,61
-10,0,40
-11,0,60
-12,0,52
-11,0,47
-12,0,39
-12,0,61
-12,0,49
-10,0,47
-11,0,42
-9,0,55
-10,0,48
-5,0,47
-7,0,49
1,0,65
-3,0,51
-3,0,43
-6,0,57
-6,0,49
-1,0,48
-4,0,45
-3,0,51
-5,0,48
0,0,49
-0,0,46
4,0,64
1,0,48
6,0,51
8,0,40
12,0,61
15,0,48
11,0,50
12,0,40
9,0,56
11,0,48
11,0,49
7,0,45
5,0,50
2,0,48
4,0,62
1,0,54
3,0,49
-2,0,50
-5,0,45
-11,0,54
-12,0,48
-10,0,48
-12,0,48
-13,0,48
-14,0,58
-7,0,52
-7,0,41
-2,0,58
-3,0,51
1,0,48
5,0,42
7,0,58
12,0,49
13,0,48
12,0,48
12,0,48
14,0,59
15,0,51
17,0,51
11,0,50
12,0,46
5,0,55
6,0,48
5,0,49
-2,0,47
-0,0,49
-8,0,48
-7,0,48
-4,0,53
-2,0,56
-1,0,50
-6,0,50
-3,0,43
-4,0,59
-1,0,49
-5,0,49
-3,0,42
-7,0,54
-4,0,48
-1,0,48
-7,0,59
-3,0,51
-7,0,50
-4,0,47
-6,0,51
-4,0,50
-3,0,5
-3,0,47
-4,0,51
-3,0,48
-3,0,48
-4,0,4
-3,0,48
-2,0,61
-1,0,49
-0,0,44
1,0,55
-0,0,52
2,0,48
2,0,44
6,0,56
5,0,49
