"[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -95, 2, 1]","[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[19, 209, -94, 2, 1]","[-1, -1, -95, 2, 1]","[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]"
"[18, 209, -96, 2, 2]","[19, 209, -94, 2, 1]","[-1, -1, -95, 2, 1]","[-1, -1, -95, 2, 0]"
"[18, 209, -95, 2, 3]","[18, 209, -96, 2, 2]","[19, 209, -94, 2, 1]","[-1, -1, -95, 2, 1]"
"[19, 209, -95, 2, 3]","[18, 209, -95, 2, 3]","[18, 209, -96, 2, 2]","[19, 209, -94, 2, 1]"
"[19, 209, -83, 2, 4]","[19, 209, -95, 2, 3]","[18, 209, -95, 2, 3]","[18, 209, -96, 2, 2]"
"[14, 209, -83, 2, 4]","[19, 209, -83, 2, 4]","[19, 209, -95, 2, 3]","[18, 209, -95, 2, 3]"
"[15, 209, -78, 2, 5]","[14, 209, -83, 2, 4]","[19, 209, -83, 2, 4]","[19, 209, -95, 2, 3]"
"[39, 209, -64, 2, 6]","[15, 209, -78, 2, 5]","[14, 209, -83, 2, 4]","[19, 209, -83, 2, 4]"
"[39, 209, -58, 2, 6]","[39, 209, -64, 2, 6]","[15, 209, -78, 2, 5]","[14, 209, -83, 2, 4]"
"[47, 209, -54, 3.5, 7]","[39, 209, -58, 2, 6]","[39, 209, -64, 2, 6]","[15, 209, -78, 2, 5]"
"[47, 209, -46, 3.5, 7]","[47, 209, -54, 3.5, 7]","[39, 209, -58, 2, 6]","[39, 209, -64, 2, 6]"
"[75, 209, -42, 4, 7]","[47, 209, -46, 3.5, 7]","[47, 209, -54, 3.5, 7]","[39, 209, -58, 2, 6]"
"[-1, 209, -31, 4, 8]","[75, 209, -42, 4, 7]","[47, 209, -46, 3.5, 7]","[47, 209, -54, 3.5, 7]"
"[18, 209, -26, 4, 8]","[-1, 209, -31, 4, 8]","[75, 209, -42, 4, 7]","[47, 209, -46, 3.5, 7]"
"[18, 209, -23, 4, 8]","[18, 209, -26, 4, 8]","[-1, 209, -31, 4, 8]","[75, 209, -42, 4, 7]"
"[77, 209, -8, 4, 8]","[18, 209, -23, 4, 8]","[18, 209, -26, 4, 8]","[-1, 209, -31, 4, 8]"
"[77, 209, -6, 4, 8]","[77, 209, -8, 4, 8]","[18, 209, -23, 4, 8]","[18, 209, -26, 4, 8]"
"[109, 209, 7, 4, 8]","[77, 209, -6, 4, 8]","[77, 209, -8, 4, 8]","[18, 209, -23, 4, 8]"
"[169, 209, 22, 4, 8]","[109, 209, 7, 4, 8]","[77, 209, -6, 4, 8]","[77, 209, -8, 4, 8]"
"[177, 209, 24, 4, 8]","[169, 209, 22, 4, 8]","[109, 209, 7, 4, 8]","[77, 209, -6, 4, 8]"
"[177, 209, 29, 4, 8]","[177, 209, 24, 4, 8]","[169, 209, 22, 4, 8]","[109, 209, 7, 4, 8]"
"[177, 209, 29, 4, 8]","[177, 209, 29, 4, 8]","[177, 209, 24, 4, 8]","[169, 209, 22, 4, 8]"
"[209, 130, 42, 4, 7]","[177, 209, 29, 4, 8]","[177, 209, 29, 4, 8]","[177, 209, 24, 4, 8]"
"[209, 102, 43, 4, 7]","[209, 130, 42, 4, 7]","[177, 209, 29, 4, 8]","[177, 209, 29, 4, 8]"
"[209, 102, 47, 4, 7]","[209, 102, 43, 4, 7]","[209, 130, 42, 4, 7]","[177, 209, 29, 4, 8]"
"[209, 101, 50, 4, 6]","[209, 102, 47, 4, 7]","[209, 102, 43, 4, 7]","[209, 130, 42, 4, 7]"
"[209, 45, 50, 4, 6]","[209, 101, 50, 4, 6]","[209, 102, 47, 4, 7]","[209, 102, 43, 4, 7]"
"[209, 45, 49, 2, 6]","[209, 45, 50, 4, 6]","[209, 101, 50, 4, 6]","[209, 102, 47, 4, 7]"
"[209, 28, 46, 4, 5]","[209, 45, 49, 2, 6]","[209, 45, 50, 4, 6]","[209, 101, 50, 4, 6]"
"[209, 116, 46, 4, 5]","[209, 28, 46, 4, 5]","[209, 45, 49, 2, 6]","[209, 45, 50, 4, 6]"
"[209, 116, 43, 4.5, 4]","[209, 116, 46, 4, 5]","[209, 28, 46, 4, 5]","[209, 45, 49, 2, 6]"
"[209, 19, 40, 4, 4]","[209, 116, 43, 4.5, 4]","[209, 116, 46, 4, 5]","[209, 28, 46, 4, 5]"
"[209, -1, 40, 4, 4]","[209, 19, 40, 4, 4]","[209, 116, 43, 4.5, 4]","[209, 116, 46, 4, 5]"
"[209, -1, 36, 3.5, 3]","[209, -1, 40, 4, 4]","[209, 19, 40, 4, 4]","[209, 116, 43, 4.5, 4]"
"[209, 42, 31, 4, 3]","[209, -1, 36, 3.5, 3]","[209, -1, 40, 4, 4]","[209, 19, 40, 4, 4]"
"[209, 73, 28, 4, 3]","[209, 42, 31, 4, 3]","[209, -1, 36, 3.5, 3]","[209, -1, 40, 4, 4]"
"[209, 73, 21, 4, 3]","[209, 73, 28, 4, 3]","[209, 42, 31, 4, 3]","[209, -1, 36, 3.5, 3]"
"[209, 69, 16, 4, 3]","[209, 73, 21, 4, 3]","[209, 73, 28, 4, 3]","[209, 42, 31, 4, 3]"
"[209, 101, 15, 4, 2]","[209, 69, 16, 4, 3]","[209, 73, 21, 4, 3]","[209, 73, 28, 4, 3]"
"[209, 129, 12, 4, 2]","[209, 101, 15, 4, 2]","[209, 69, 16, 4, 3]","[209, 73, 21, 4, 3]"
"[209, 129, 12, 4, 2]","[209, 129, 12, 4, 2]","[209, 101, 15, 4, 2]","[209, 69, 16, 4, 3]"
"[209, 152, 8, 4, 2]","[209, 129, 12, 4, 2]","[209, 129, 12, 4, 2]","[209, 101, 15, 4, 2]"
"[209, 152, 7, 4, 2]","[209, 152, 8, 4, 2]","[209, 129, 12, 4, 2]","[209, 129, 12, 4, 2]"
"[209, 152, 7, 4, 2]","[209, 152, 7, 4, 2]","[209, 152, 8, 4, 2]","[209, 129, 12, 4, 2]"
"[209, 180, 8, 4, 2]","[209, 152, 7, 4, 2]","[209, 152, 7, 4, 2]","[209, 152, 8, 4, 2]"
"[209, 180, 8, 4, 2]","[209, 180, 8, 4, 2]","[209, 152, 7, 4, 2]","[209, 152, 7, 4, 2]"
"[209, 184, 12, 4, 2]","[209, 180, 8, 4, 2]","[209, 180, 8, 4, 2]","[209, 152, 7, 4, 2]"
"[209, 180, 12, 4, 2]","[209, 184, 12, 4, 2]","[209, 180, 8, 4, 2]","[209, 180, 8, 4, 2]"
"[209, 180, 13, 4, 2]","[209, 180, 12, 4, 2]","[209, 184, 12, 4, 2]","[209, 180, 8, 4, 2]"
"[209, 180, 15, 4, 2]","[209, 180, 13, 4, 2]","[209, 180, 12, 4, 2]","[209, 184, 12, 4, 2]"
"[209, 164, 17, 4, 1]","[209, 180, 15, 4, 2]","[209, 180, 13, 4, 2]","[209, 180, 12, 4, 2]"
"[209, 164, 17, 4, 1]","[209, 164, 17, 4, 1]","[209, 180, 15, 4, 2]","[209, 180, 13, 4, 2]"
"[209, 160, 15, 4, 1]","[209, 164, 17, 4, 1]","[209, 164, 17, 4, 1]","[209, 180, 15, 4, 2]"
"[209, 143, 16, 4, 1]","[209, 160, 15, 4, 1]","[209, 164, 17, 4, 1]","[209, 164, 17, 4, 1]"
"[209, 143, 18, 4, 1]","[209, 143, 16, 4, 1]","[209, 160, 15, 4, 1]","[209, 164, 17, 4, 1]"
"[209, 143, 18, 4, 1]","[209, 143, 18, 4, 1]","[209, 143, 16, 4, 1]","[209, 160, 15, 4, 1]"
"[209, 147, 17, 4, 1]","[209, 143, 18, 4, 1]","[209, 143, 18, 4, 1]","[209, 143, 16, 4, 1]"
"[209, 147, 20, 4, 0]","[209, 147, 17, 4, 1]","[209, 143, 18, 4, 1]","[209, 143, 18, 4, 1]"
"[209, 139, 21, 6, 0]","[209, 147, 20, 4, 0]","[209, 147, 17, 4, 1]","[209, 143, 18, 4, 1]"
"[209, 142, 22, 4, 0]","[209, 139, 21, 6, 0]","[209, 147, 20, 4, 0]","[209, 147, 17, 4, 1]"
"[209, 90, 23, 6, 0]","[209, 142, 22, 4, 0]","[209, 139, 21, 6, 0]","[209, 147, 20, 4, 0]"
