116.45206,106.62164,-252.60889,-193.07162,-76.2194,-310.2107
110.45464,95.15262,-221.78989,-174.75627,-69.41948,-294.66714
93.634796,81.40035,-205.6989,-157.47083,-65.372025,-275.1933
75.55088,66.52528,-179.62242,-127.61434,-59.915245,-238.40154
84.87041,74.016464,-198.28375,-145.97055,-64.291336,-262.02295
84.80118,73.66871,-198.57155,-146.43121,-62.470837,-257.73083
87.2068,77.364174,-207.56409,-153.0907,-63.81456,-262.88345
86.16833,78.78721,-210.58134,-154.79816,-63.88912,-260.5209
84.72764,78.37395,-209.22745,-152.7927,-64.98545,-259.00897
85.26901,81.054794,-211.38179,-154.68298,-66.62551,-263.13193
85.85249,81.52643,-211.44427,-157.0151,-66.69238,-267.63562
85.81734,79.44949,-206.92154,-157.1906,-64.099464,-266.01923
84.369415,77.98089,-203.77518,-155.21184,-62.75617,-261.09784
85.8708,81.954254,-212.62613,-160.3385,-65.531815,-266.61288
86.36814,86.13757,-218.03548,-163.96635,-67.3449,-268.22913
86.57154,88.665726,-223.52036,-167.95457,-68.264946,-270.9685
82.315186,83.959206,-216.83417,-160.17807,-64.93326,-259.232
80.824455,80.971924,-214.50865,-156.34178,-63.97754,-253.0335
82.39867,81.1398,-217.87282,-156.35709,-65.025276,-252.92918
86.09801,81.52233,-224.45871,-160.64148,-65.98324,-259.5237
91.471115,86.45659,-239.65912,-172.18721,-67.43229,-274.20557
84.07309,78.47925,-218.16368,-156.26585,-62.28472,-257.02908
82.27021,77.96566,-213.3055,-152.44505,-62.81423,-258.02197
80.06495,78.14406,-204.3551,-148.38702,-61.06427,-251.3299
89.963585,90.09619,-227.16042,-172.21504,-68.52963,-282.6946
83.43971,83.37155,-216.20767,-161.85933,-66.775375,-270.25388
81.76856,83.743805,-215.47945,-159.61499,-65.47236,-264.47723
82.45849,82.52459,-213.91916,-158.83722,-65.16111,-260.48282
85.17009,82.739784,-220.66055,-163.35356,-66.44548,-262.27603
83.981766,80.01278,-218.5777,-159.61273,-65.32465,-257.3897
87.906136,84.420334,-227.56271,-167.60054,-66.61961,-266.2215
90.34455,85.92634,-230.14262,-171.52582,-67.74078,-272.86032
88.09688,85.309784,-224.58226,-167.79161,-66.20321,-270.09464
86.55174,86.6039,-223.33011,-166.65309,-66.89454,-271.34842
83.076645,83.52071,-217.03677,-160.4214,-66.27471,-265.79633
77.98489,77.96831,-208.75754,-151.99963,-63.847,-254.71774
77.354225,77.252045,-207.75285,-149.47874,-63.45835,-252.04015
