"['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 2, 0]"
"['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 2, 0]"
"['-1', '-1', '-93', 2, 1]","['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 2, 0]"
"['-1', '-1', '-93', 2, 2]","['-1', '-1', '-93', 2, 1]","['-1', '-1', '-93', 2, 0]","['-1', '-1', '-93', 2, 0]"
"['-1', '-1', '-93', 2, 2]","['-1', '-1', '-93', 2, 2]","['-1', '-1', '-93', 2, 1]","['-1', '-1', '-93', 2, 0]"
"['-1', '-1', '-93', 2, 3]","['-1', '-1', '-93', 2, 2]","['-1', '-1', '-93', 2, 2]","['-1', '-1', '-93', 2, 1]"
"['21', '209', '-91', 2, 4]","['-1', '-1', '-93', 2, 3]","['-1', '-1', '-93', 2, 2]","['-1', '-1', '-93', 2, 2]"
"['21', '209', '-86', 2, 5]","['21', '209', '-91', 2, 4]","['-1', '-1', '-93', 2, 3]","['-1', '-1', '-93', 2, 2]"
"['19', '209', '-79', 2, 5]","['21', '209', '-86', 2, 5]","['21', '209', '-91', 2, 4]","['-1', '-1', '-93', 2, 3]"
"['19', '209', '-73', 2, 6]","['19', '209', '-79', 2, 5]","['21', '209', '-86', 2, 5]","['21', '209', '-91', 2, 4]"
"['22', '209', '-65', 2, 7]","['19', '209', '-73', 2, 6]","['19', '209', '-79', 2, 5]","['21', '209', '-86', 2, 5]"
"['45', '209', '-60', 2, 7]","['22', '209', '-65', 2, 7]","['19', '209', '-73', 2, 6]","['19', '209', '-79', 2, 5]"
"['45', '209', '-53', 2, 8]","['45', '209', '-60', 2, 7]","['22', '209', '-65', 2, 7]","['19', '209', '-73', 2, 6]"
"['56', '209', '-48', 2, 8]","['45', '209', '-53', 2, 8]","['45', '209', '-60', 2, 7]","['22', '209', '-65', 2, 7]"
"['81', '209', '-45', 2, 8]","['56', '209', '-48', 2, 8]","['45', '209', '-53', 2, 8]","['45', '209', '-60', 2, 7]"
"['81', '209', '-40', 2, 9]","['81', '209', '-45', 2, 8]","['56', '209', '-48', 2, 8]","['45', '209', '-53', 2, 8]"
"['95', '209', '-35', 2, 9]","['81', '209', '-40', 2, 9]","['81', '209', '-45', 2, 8]","['56', '209', '-48', 2, 8]"
"['110', '209', '-31', 2, 9]","['95', '209', '-35', 2, 9]","['81', '209', '-40', 2, 9]","['81', '209', '-45', 2, 8]"
"['110', '209', '-25', 2, 10]","['110', '209', '-31', 2, 9]","['95', '209', '-35', 2, 9]","['81', '209', '-40', 2, 9]"
"['120', '209', '-22', 2, 10]","['110', '209', '-25', 2, 10]","['110', '209', '-31', 2, 9]","['95', '209', '-35', 2, 9]"
"['120', '209', '-19', 2, 10]","['120', '209', '-22', 2, 10]","['110', '209', '-25', 2, 10]","['110', '209', '-31', 2, 9]"
"['137', '209', '-13', 2, 10]","['120', '209', '-19', 2, 10]","['120', '209', '-22', 2, 10]","['110', '209', '-25', 2, 10]"
"['149', '209', '-11', 2, 10]","['137', '209', '-13', 2, 10]","['120', '209', '-19', 2, 10]","['120', '209', '-22', 2, 10]"
"['149', '209', '-7', 2, 10]","['149', '209', '-11', 2, 10]","['137', '209', '-13', 2, 10]","['120', '209', '-19', 2, 10]"
"['173', '209', '-1', 2, 10]","['149', '209', '-7', 2, 10]","['149', '209', '-11', 2, 10]","['137', '209', '-13', 2, 10]"
"['173', '209', '2', 2, 10]","['173', '209', '-1', 2, 10]","['149', '209', '-7', 2, 10]","['149', '209', '-11', 2, 10]"
"['177', '209', '6', 2, 10]","['173', '209', '2', 2, 10]","['173', '209', '-1', 2, 10]","['149', '209', '-7', 2, 10]"
"['197', '209', '6', 2, 10]","['177', '209', '6', 2, 10]","['173', '209', '2', 2, 10]","['173', '209', '-1', 2, 10]"
"['197', '209', '8', 2, 10]","['197', '209', '6', 2, 10]","['177', '209', '6', 2, 10]","['173', '209', '2', 2, 10]"
"['203', '209', '9', 2, 10]","['197', '209', '8', 2, 10]","['197', '209', '6', 2, 10]","['177', '209', '6', 2, 10]"
"['209', '208', '9', 2, 10]","['203', '209', '9', 2, 10]","['197', '209', '8', 2, 10]","['197', '209', '6', 2, 10]"
"['209', '208', '10', 2, 10]","['209', '208', '9', 2, 10]","['203', '209', '9', 2, 10]","['197', '209', '8', 2, 10]"
"['209', '204', '11', 2, 10]","['209', '208', '10', 2, 10]","['209', '208', '9', 2, 10]","['203', '209', '9', 2, 10]"
"['209', '202', '11', 2, 10]","['209', '204', '11', 2, 10]","['209', '208', '10', 2, 10]","['209', '208', '9', 2, 10]"
"['209', '202', '11', 2, 10]","['209', '202', '11', 2, 10]","['209', '204', '11', 2, 10]","['209', '208', '10', 2, 10]"
"['209', '200', '11', 2, 10]","['209', '202', '11', 2, 10]","['209', '202', '11', 2, 10]","['209', '204', '11', 2, 10]"
"['209', '198', '10', 2, 10]","['209', '200', '11', 2, 10]","['209', '202', '11', 2, 10]","['209', '202', '11', 2, 10]"
"['209', '198', '10', 2, 10]","['209', '198', '10', 2, 10]","['209', '200', '11', 2, 10]","['209', '202', '11', 2, 10]"
"['209', '198', '10', 2, 9]","['209', '198', '10', 2, 10]","['209', '198', '10', 2, 10]","['209', '200', '11', 2, 10]"
"['209', '200', '9', 2, 9]","['209', '198', '10', 2, 9]","['209', '198', '10', 2, 10]","['209', '198', '10', 2, 10]"
"['209', '199', '10', 2, 9]","['209', '200', '9', 2, 9]","['209', '198', '10', 2, 9]","['209', '198', '10', 2, 10]"
"['209', '201', '9', 2, 9]","['209', '199', '10', 2, 9]","['209', '200', '9', 2, 9]","['209', '198', '10', 2, 9]"
"['209', '201', '10', 2, 9]","['209', '201', '9', 2, 9]","['209', '199', '10', 2, 9]","['209', '200', '9', 2, 9]"
"['209', '199', '9', 2, 9]","['209', '201', '10', 2, 9]","['209', '201', '9', 2, 9]","['209', '199', '10', 2, 9]"
"['209', '201', '8', 2, 9]","['209', '199', '9', 2, 9]","['209', '201', '10', 2, 9]","['209', '201', '9', 2, 9]"
"['209', '201', '10', 2, 9]","['209', '201', '8', 2, 9]","['209', '199', '9', 2, 9]","['209', '201', '10', 2, 9]"
"['209', '199', '9', 2, 9]","['209', '201', '10', 2, 9]","['209', '201', '8', 2, 9]","['209', '199', '9', 2, 9]"
"['209', '203', '10', 2, 9]","['209', '199', '9', 2, 9]","['209', '201', '10', 2, 9]","['209', '201', '8', 2, 9]"
"['209', '203', '12', 2, 9]","['209', '203', '10', 2, 9]","['209', '199', '9', 2, 9]","['209', '201', '10', 2, 9]"
"['209', '199', '10', 2, 9]","['209', '203', '12', 2, 9]","['209', '203', '10', 2, 9]","['209', '199', '9', 2, 9]"
"['209', '199', '13', 2, 9]","['209', '199', '10', 2, 9]","['209', '203', '12', 2, 9]","['209', '203', '10', 2, 9]"
"['209', '195', '11', 2, 8]","['209', '199', '13', 2, 9]","['209', '199', '10', 2, 9]","['209', '203', '12', 2, 9]"
"['209', '199', '13', 2, 8]","['209', '195', '11', 2, 8]","['209', '199', '13', 2, 9]","['209', '199', '10', 2, 9]"
"['209', '192', '11', 2, 8]","['209', '199', '13', 2, 8]","['209', '195', '11', 2, 8]","['209', '199', '13', 2, 9]"
"['209', '192', '13', 2, 8]","['209', '192', '11', 2, 8]","['209', '199', '13', 2, 8]","['209', '195', '11', 2, 8]"
"['209', '196', '14', 2, 8]","['209', '192', '13', 2, 8]","['209', '192', '11', 2, 8]","['209', '199', '13', 2, 8]"
"['209', '196', '12', 2, 8]","['209', '196', '14', 2, 8]","['209', '192', '13', 2, 8]","['209', '192', '11', 2, 8]"
"['209', '196', '15', 2, 8]","['209', '196', '12', 2, 8]","['209', '196', '14', 2, 8]","['209', '192', '13', 2, 8]"
"['209', '192', '16', 2, 8]","['209', '196', '15', 2, 8]","['209', '196', '12', 2, 8]","['209', '196', '14', 2, 8]"
"['209', '194', '15', 2, 8]","['209', '192', '16', 2, 8]","['209', '196', '15', 2, 8]","['209', '196', '12', 2, 8]"
"['209', '194', '18', 2, 8]","['209', '194', '15', 2, 8]","['209', '192', '16', 2, 8]","['209', '196', '15', 2, 8]"
"['209', '188', '18', 2, 7]","['209', '194', '18', 2, 8]","['209', '194', '15', 2, 8]","['209', '192', '16', 2, 8]"
"['209', '186', '18', 2, 7]","['209', '188', '18', 2, 7]","['209', '194', '18', 2, 8]","['209', '194', '15', 2, 8]"
"['209', '186', '21', 2, 7]","['209', '186', '18', 2, 7]","['209', '188', '18', 2, 7]","['209', '194', '18', 2, 8]"
"['209', '181', '20', 2, 7]","['209', '186', '21', 2, 7]","['209', '186', '18', 2, 7]","['209', '188', '18', 2, 7]"
"['209', '181', '20', 2, 7]","['209', '181', '20', 2, 7]","['209', '186', '21', 2, 7]","['209', '186', '18', 2, 7]"
"['209', '181', '23', 2, 7]","['209', '181', '20', 2, 7]","['209', '181', '20', 2, 7]","['209', '186', '21', 2, 7]"
"['209', '175', '21', 2, 6]","['209', '181', '23', 2, 7]","['209', '181', '20', 2, 7]","['209', '181', '20', 2, 7]"
"['209', '177', '21', 2, 6]","['209', '175', '21', 2, 6]","['209', '181', '23', 2, 7]","['209', '181', '20', 2, 7]"
