"['210', '210', '58', 1.5]","['210', '210', '57', 1.5]","['210', '210', '57', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '55', 4]","['210', '210', '58', 1.5]","['210', '210', '57', 1.5]","['210', '210', '57', 1.5]"
"['210', '110', '55', 4]","['210', '110', '55', 4]","['210', '210', '58', 1.5]","['210', '210', '57', 1.5]"
"['210', '110', '43', 4]","['210', '110', '55', 4]","['210', '110', '55', 4]","['210', '210', '58', 1.5]"
"['210', '110', '37', 4]","['210', '110', '43', 4]","['210', '110', '55', 4]","['210', '110', '55', 4]"
"['210', '136', '30', 2]","['210', '110', '37', 4]","['210', '110', '43', 4]","['210', '110', '55', 4]"
"['210', '110', '26', 4]","['210', '136', '30', 2]","['210', '110', '37', 4]","['210', '110', '43', 4]"
"['210', '110', '17', 4]","['210', '110', '26', 4]","['210', '136', '30', 2]","['210', '110', '37', 4]"
"['210', '141', '11', 4]","['210', '110', '17', 4]","['210', '110', '26', 4]","['210', '136', '30', 2]"
"['210', '110', '6', 9]","['210', '141', '11', 4]","['210', '110', '17', 4]","['210', '110', '26', 4]"
"['210', '185', '-2', 4]","['210', '110', '6', 9]","['210', '141', '11', 4]","['210', '110', '17', 4]"
"['204', '210', '-4', 4]","['210', '185', '-2', 4]","['210', '110', '6', 9]","['210', '141', '11', 4]"
"['176', '210', '-5', 9]","['204', '210', '-4', 4]","['210', '185', '-2', 4]","['210', '110', '6', 9]"
"['189', '210', '-5', 4.5]","['176', '210', '-5', 9]","['204', '210', '-4', 4]","['210', '185', '-2', 4]"
"['189', '210', '-7', 4.5]","['189', '210', '-5', 4.5]","['176', '210', '-5', 9]","['204', '210', '-4', 4]"
"['180', '210', '-8', 4.5]","['189', '210', '-7', 4.5]","['189', '210', '-5', 4.5]","['176', '210', '-5', 9]"
"['176', '210', '-10', 4.5]","['180', '210', '-8', 4.5]","['189', '210', '-7', 4.5]","['189', '210', '-5', 4.5]"
"['167', '210', '-11', 4.5]","['176', '210', '-10', 4.5]","['180', '210', '-8', 4.5]","['189', '210', '-7', 4.5]"
