"[[-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,21,209,39,0.038958072662353516,0
"[[-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",0,20,209,39,0.038958072662353516,0
"[[-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0], [-1, -1, -94, 4, 0]]",0,20,209,39,0.038958072662353516,0
"[[21, 209, -94, 2, 2], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1], [-1, -1, -94, 2, 0]]",0,21,210,39,0.12350988388061523,1
"[[21, 209, -94, 2, 3], [21, 209, -94, 2, 2], [-1, -1, -94, 2, 2], [-1, -1, -94, 2, 1]]",0,21,210,39,0.12350988388061523,1
"[[21, 209, -95, 2, 4], [21, 209, -94, 2, 3], [21, 209, -94, 2, 2], [-1, -1, -94, 2, 2]]",0,22,211,39,0.12350988388061523,2
"[[21, 210, -91, 2, 5], [21, 209, -95, 2, 4], [21, 209, -94, 2, 3], [21, 209, -94, 2, 2]]",0,22,211,40,0.12256264686584473,2
"[[21, 210, -92, 2, 5], [21, 210, -91, 2, 5], [21, 209, -95, 2, 4], [21, 209, -94, 2, 3]]",0,25,212,40,0.12256264686584473,3
"[[22, 211, -67, 2, 6], [21, 210, -92, 2, 5], [21, 210, -91, 2, 5], [21, 209, -95, 2, 4]]",0,23,212,39,0.04986834526062012,3
"[[25, 212, -60, 2, 7], [22, 211, -67, 2, 6], [21, 210, -92, 2, 5], [21, 210, -91, 2, 5]]",0,72,213,40,0.0730736255645752,4
"[[25, 212, -60, 2, 7], [25, 212, -60, 2, 7], [22, 211, -67, 2, 6], [21, 210, -92, 2, 5]]",0,86,213,40,0.0730736255645752,4
"[[25, 212, -53, 2, 8], [25, 212, -60, 2, 7], [25, 212, -60, 2, 7], [22, 211, -67, 2, 6]]",0,86,214,39,0.041890859603881836,5
"[[72, 213, -43, 3.5, 8], [25, 212, -53, 2, 8], [25, 212, -60, 2, 7], [25, 212, -60, 2, 7]]",1,25,214,40,0.04970383644104004,5
"[[86, 213, -36, 3.5, 8], [72, 213, -43, 3.5, 8], [25, 212, -53, 2, 8], [25, 212, -60, 2, 7]]",1,56,215,39,0.040084123611450195,6
"[[25, 214, -22, 4, 9], [86, 213, -36, 3.5, 8], [72, 213, -43, 3.5, 8], [25, 212, -53, 2, 8]]",2,62,215,40,0.06947612762451172,6
"[[56, 215, -17, 4, 9], [25, 214, -22, 4, 9], [86, 213, -36, 3.5, 8], [72, 213, -43, 3.5, 8]]",2,119,216,39,0.040656328201293945,7
"[[56, 215, -17, 4, 9], [56, 215, -17, 4, 9], [25, 214, -22, 4, 9], [86, 213, -36, 3.5, 8]]",2,139,216,39,0.040656328201293945,7
"[[119, 216, -7, 4, 9], [56, 215, -17, 4, 9], [56, 215, -17, 4, 9], [25, 214, -22, 4, 9]]",2,140,217,40,0.05089855194091797,8
"[[119, 216, -2, 4, 9], [119, 216, -7, 4, 9], [56, 215, -17, 4, 9], [56, 215, -17, 4, 9]]",2,180,217,39,0.04022812843322754,8
"[[139, 216, 10, 4, 9], [119, 216, -2, 4, 9], [119, 216, -7, 4, 9], [56, 215, -17, 4, 9]]",2,201,218,40,0.06256103515625,9
"[[180, 217, 14, 4.5, 9], [139, 216, 10, 4, 9], [119, 216, -2, 4, 9], [119, 216, -7, 4, 9]]",3,218,183,39,0.023029804229736328,9
"[[180, 217, 15, 4, 9], [180, 217, 14, 4.5, 9], [139, 216, 10, 4, 9], [119, 216, -2, 4, 9]]",2,219,173,21,0.0359044075012207,10
"[[201, 218, 21, 4, 9], [180, 217, 15, 4, 9], [180, 217, 14, 4.5, 9], [139, 216, 10, 4, 9]]",2,219,169,40,0.04063892364501953,10
"[[219, 173, 26, 4, 9], [201, 218, 21, 4, 9], [180, 217, 15, 4, 9], [180, 217, 14, 4.5, 9]]",2,219,145,39,0.04124021530151367,10
"[[219, 169, 29, 4, 9], [219, 173, 26, 4, 9], [201, 218, 21, 4, 9], [180, 217, 15, 4, 9]]",2,220,126,40,0.042224884033203125,11
"[[219, 169, 34, 4, 8], [219, 169, 29, 4, 9], [219, 173, 26, 4, 9], [201, 218, 21, 4, 9]]",2,220,113,39,0.04092574119567871,11
"[[220, 126, 36, 3.5, 8], [219, 169, 34, 4, 8], [219, 169, 29, 4, 9], [219, 173, 26, 4, 9]]",1,221,111,21,0.0370786190032959,12
"[[220, 126, 35, 3.5, 8], [220, 126, 36, 3.5, 8], [219, 169, 34, 4, 8], [219, 169, 29, 4, 9]]",1,221,104,40,0.040889739990234375,12
"[[220, 113, 38, 4, 8], [220, 126, 35, 3.5, 8], [220, 126, 36, 3.5, 8], [219, 169, 34, 4, 8]]",2,222,91,39,0.04041004180908203,13
"[[221, 104, 40, 4, 7], [220, 113, 38, 4, 8], [220, 126, 35, 3.5, 8], [220, 126, 36, 3.5, 8]]",2,222,78,40,0.04188704490661621,13
