1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.4545016884803772,1.0,0.4545016884803772,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772
1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5621968507766724,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,0.9418643712997437,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,0.4545016884803772,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,0.4545016884803772,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,0.4545016884803772,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,0.4545016884803772,1.0
1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0
1.0,0.4545016884803772,1.0,1.0,1.0,0.4545016884803772,1.0,0.4545016884803772,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.4545016884803772,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0
0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,0.4545016884803772,1.0,1.0,0.4545016884803772,1.0,1.0
1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,0.4545016884803772,1.0,1.0,0.4545016884803772,1.0,0.4545016884803772,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,0.4545016884803772
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0
1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,0.4545016884803772,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0
0.9418643712997437,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,0.9418643712997437,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0
1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,0.4545016884803772,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0
1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,0.4545016884803772,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,0.9418643712997437,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9418643712997437,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,0.4545016884803772,0.4545016884803772,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9175338745117188,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,0.4545016884803772,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,0.9175338745117188
1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,0.9175338745117188,0.9418643712997437,1.0,1.0,1.0,1.0
1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,0.4545016884803772,0.9418643712997437
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,0.4545016884803772,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,0.9175338745117188,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9175338745117188,0.9175338745117188,1.0,1.0,1.0,1.0,0.9175338745117188,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0
1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9175338745117188,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,0.9275064468383789,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0
1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,0.9175338745117188
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0
1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4545016884803772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,0.9175338745117188,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9418643712997437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.6562098264694214,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,0.9175338745117188,1.0,1.0
0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,0.9175338745117188,1.0,0.9175338745117188,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9175338745117188,0.9175338745117188,1.0,1.0,1.0,1.0,1.0
