"[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]"
"[209, 31, -89, 2, 0]","[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]"
"[209, 30, -90, 2, 1]","[209, 31, -89, 2, 0]","[209, 209, -89, 4, 0]","[209, 209, -89, 4, 0]"
"[209, 27, -90, 2, 2]","[209, 30, -90, 2, 1]","[209, 31, -89, 2, 0]","[209, 209, -89, 4, 0]"
"[209, 27, -90, 2, 2]","[209, 27, -90, 2, 2]","[209, 30, -90, 2, 1]","[209, 31, -89, 2, 0]"
"[209, 26, -89, 2, 3]","[209, 27, -90, 2, 2]","[209, 27, -90, 2, 2]","[209, 30, -90, 2, 1]"
"[209, 27, -88, 2, 4]","[209, 26, -89, 2, 3]","[209, 27, -90, 2, 2]","[209, 27, -90, 2, 2]"
"[209, 28, -87, 2, 5]","[209, 27, -88, 2, 4]","[209, 26, -89, 2, 3]","[209, 27, -90, 2, 2]"
"[209, 30, -85, 2, 5]","[209, 28, -87, 2, 5]","[209, 27, -88, 2, 4]","[209, 26, -89, 2, 3]"
"[209, 33, -82, 2, 6]","[209, 30, -85, 2, 5]","[209, 28, -87, 2, 5]","[209, 27, -88, 2, 4]"
"[209, 38, -79, 2, 7]","[209, 33, -82, 2, 6]","[209, 30, -85, 2, 5]","[209, 28, -87, 2, 5]"
"[209, 44, -75, 2, 7]","[209, 38, -79, 2, 7]","[209, 33, -82, 2, 6]","[209, 30, -85, 2, 5]"
"[209, 51, -70, 2, 8]","[209, 44, -75, 2, 7]","[209, 38, -79, 2, 7]","[209, 33, -82, 2, 6]"
"[209, 61, -66, 2, 8]","[209, 51, -70, 2, 8]","[209, 44, -75, 2, 7]","[209, 38, -79, 2, 7]"
"[209, 68, -60, 2, 9]","[209, 61, -66, 2, 8]","[209, 51, -70, 2, 8]","[209, 44, -75, 2, 7]"
"[209, 80, -54, 2, 9]","[209, 68, -60, 2, 9]","[209, 61, -66, 2, 8]","[209, 51, -70, 2, 8]"
"[209, 10, -49, 3.5, 10]","[209, 80, -54, 2, 9]","[209, 68, -60, 2, 9]","[209, 61, -66, 2, 8]"
"[209, 3, -42, 4, 10]","[209, 10, -49, 3.5, 10]","[209, 80, -54, 2, 9]","[209, 68, -60, 2, 9]"
"[209, 10, -37, 4.5, 10]","[209, 3, -42, 4, 10]","[209, 10, -49, 3.5, 10]","[209, 80, -54, 2, 9]"
"[209, 32, -30, 4.5, 11]","[209, 10, -37, 4.5, 10]","[209, 3, -42, 4, 10]","[209, 10, -49, 3.5, 10]"
"[209, 18, -24, 6, 11]","[209, 32, -30, 4.5, 11]","[209, 10, -37, 4.5, 10]","[209, 3, -42, 4, 10]"
"[209, 54, -18, 6, 11]","[209, 18, -24, 6, 11]","[209, 32, -30, 4.5, 11]","[209, 10, -37, 4.5, 10]"
"[209, 90, -11, 6, 11]","[209, 54, -18, 6, 11]","[209, 18, -24, 6, 11]","[209, 32, -30, 4.5, 11]"
"[209, 132, -5, 6, 11]","[209, 90, -11, 6, 11]","[209, 54, -18, 6, 11]","[209, 18, -24, 6, 11]"
"[209, 168, 0, 6, 11]","[209, 132, -5, 6, 11]","[209, 90, -11, 6, 11]","[209, 54, -18, 6, 11]"
"[209, 198, 5, 6, 11]","[209, 168, 0, 6, 11]","[209, 132, -5, 6, 11]","[209, 90, -11, 6, 11]"
"[191, 209, 10, 6, 11]","[209, 198, 5, 6, 11]","[209, 168, 0, 6, 11]","[209, 132, -5, 6, 11]"
"[161, 209, 14, 6, 11]","[191, 209, 10, 6, 11]","[209, 198, 5, 6, 11]","[209, 168, 0, 6, 11]"
"[137, 209, 18, 6, 11]","[161, 209, 14, 6, 11]","[191, 209, 10, 6, 11]","[209, 198, 5, 6, 11]"
"[113, 209, 21, 6, 11]","[137, 209, 18, 6, 11]","[161, 209, 14, 6, 11]","[191, 209, 10, 6, 11]"
"[126, 209, 23, 4.5, 11]","[113, 209, 21, 6, 11]","[137, 209, 18, 6, 11]","[161, 209, 14, 6, 11]"
"[83, 209, 25, 6, 11]","[126, 209, 23, 4.5, 11]","[113, 209, 21, 6, 11]","[137, 209, 18, 6, 11]"
"[71, 209, 27, 6, 11]","[83, 209, 25, 6, 11]","[126, 209, 23, 4.5, 11]","[113, 209, 21, 6, 11]"
"[112, 209, 28, 4, 10]","[71, 209, 27, 6, 11]","[83, 209, 25, 6, 11]","[126, 209, 23, 4.5, 11]"
"[108, 209, 29, 4, 10]","[112, 209, 28, 4, 10]","[71, 209, 27, 6, 11]","[83, 209, 25, 6, 11]"
"[104, 209, 29, 4, 10]","[108, 209, 29, 4, 10]","[112, 209, 28, 4, 10]","[71, 209, 27, 6, 11]"
"[104, 209, 29, 4, 10]","[104, 209, 29, 4, 10]","[108, 209, 29, 4, 10]","[112, 209, 28, 4, 10]"
"[45, 209, 28, 6, 9]","[104, 209, 29, 4, 10]","[104, 209, 29, 4, 10]","[108, 209, 29, 4, 10]"
"[107, 209, 27, 4, 9]","[45, 209, 28, 6, 9]","[104, 209, 29, 4, 10]","[104, 209, 29, 4, 10]"
"[111, 209, 25, 4, 9]","[107, 209, 27, 4, 9]","[45, 209, 28, 6, 9]","[104, 209, 29, 4, 10]"
"[119, 209, 23, 4, 9]","[111, 209, 25, 4, 9]","[107, 209, 27, 4, 9]","[45, 209, 28, 6, 9]"
"[127, 209, 20, 4, 9]","[119, 209, 23, 4, 9]","[111, 209, 25, 4, 9]","[107, 209, 27, 4, 9]"
"[138, 209, 16, 4, 8]","[127, 209, 20, 4, 9]","[119, 209, 23, 4, 9]","[111, 209, 25, 4, 9]"
"[122, 209, 13, 6, 8]","[138, 209, 16, 4, 8]","[127, 209, 20, 4, 9]","[119, 209, 23, 4, 9]"
"[140, 209, 10, 6, 8]","[122, 209, 13, 6, 8]","[138, 209, 16, 4, 8]","[127, 209, 20, 4, 9]"
"[158, 209, 6, 6, 8]","[140, 209, 10, 6, 8]","[122, 209, 13, 6, 8]","[138, 209, 16, 4, 8]"
"[206, 209, 2, 2, 8]","[158, 209, 6, 6, 8]","[140, 209, 10, 6, 8]","[122, 209, 13, 6, 8]"
"[209, 209, -1, 4, 8]","[206, 209, 2, 2, 8]","[158, 209, 6, 6, 8]","[140, 209, 10, 6, 8]"
"[209, 195, -5, 6, 8]","[209, 209, -1, 4, 8]","[206, 209, 2, 2, 8]","[158, 209, 6, 6, 8]"
"[209, 171, -8, 6, 8]","[209, 195, -5, 6, 8]","[209, 209, -1, 4, 8]","[206, 209, 2, 2, 8]"
"[209, 153, -12, 6, 8]","[209, 171, -8, 6, 8]","[209, 195, -5, 6, 8]","[209, 209, -1, 4, 8]"
"[209, 129, -15, 6, 8]","[209, 153, -12, 6, 8]","[209, 171, -8, 6, 8]","[209, 195, -5, 6, 8]"
"[209, 111, -18, 6, 8]","[209, 129, -15, 6, 8]","[209, 153, -12, 6, 8]","[209, 171, -8, 6, 8]"
"[209, 92, -20, 6, 9]","[209, 111, -18, 6, 8]","[209, 129, -15, 6, 8]","[209, 153, -12, 6, 8]"
"[209, 80, -21, 6, 9]","[209, 92, -20, 6, 9]","[209, 111, -18, 6, 8]","[209, 129, -15, 6, 8]"
"[209, 74, -22, 6, 9]","[209, 80, -21, 6, 9]","[209, 92, -20, 6, 9]","[209, 111, -18, 6, 8]"
"[209, 101, -21, 4.5, 9]","[209, 74, -22, 6, 9]","[209, 80, -21, 6, 9]","[209, 92, -20, 6, 9]"
"[209, 74, -20, 6, 9]","[209, 101, -21, 4.5, 9]","[209, 74, -22, 6, 9]","[209, 80, -21, 6, 9]"
