-5.097511410713195801e-01,3.657163381576538086e-01,6.666276603937149048e-02,2.669293880462646484e-01,-3.230181038379669189e-01,-2.311491668224334717e-01
2.380529642105102539e-01,-4.627668559551239014e-01,3.135026097297668457e-01,-5.054517388343811035e-01,2.859452962875366211e-01,5.865792930126190186e-02
-1.751812994480133057e-01,2.122726142406463623e-01,4.770034253597259521e-01,2.272717058658599854e-01,3.959821760654449463e-01,1.946572363376617432e-01
6.526987999677658081e-02,-1.915801614522933960e-01,-1.871829330921173096e-01,-6.671244651079177856e-02,-1.374073922634124756e-01,1.588250845670700073e-01
-3.494149819016456604e-02,-5.189810991287231445e-01,-1.888809651136398315e-01,9.874333441257476807e-02,2.722226381301879883e-01,-3.501890301704406738e-01
1.186805870383977890e-02,-4.505848586559295654e-01,-2.986368909478187561e-02,-9.537976235151290894e-02,-5.175907909870147705e-02,2.535943686962127686e-01
-6.094586849212646484e-02,-2.877690792083740234e-01,8.700682967901229858e-02,2.101485133171081543e-01,-2.157920897006988525e-01,-3.307450115680694580e-01
3.316308557987213135e-02,-6.352857947349548340e-01,-2.395031601190567017e-02,-2.285733968019485474e-01,7.426103111356496811e-03,-2.844917215406894684e-02
3.769054412841796875e-01,-2.386498153209686279e-01,2.390089184045791626e-01,-2.636000812053680420e-01,1.271525919437408447e-01,2.790574729442596436e-01
1.533731967210769653e-01,6.936764717102050781e-02,9.071902930736541748e-02,8.371425420045852661e-02,1.004522666335105896e-01,4.322660341858863831e-02
-4.006578326225280762e-01,-8.749353885650634766e-02,-2.171969786286354065e-02,-2.500527799129486084e-01,1.046458035707473755e-01,-3.776185214519500732e-02
-4.995222687721252441e-01,-3.915118575096130371e-01,1.193891987204551697e-01,-2.642135024070739746e-01,1.204957067966461182e-01,-2.508019329980015755e-03
1.731363832950592041e-01,3.339792490005493164e-01,2.168077081441879272e-01,1.748184114694595337e-01,-1.879221946001052856e-01,7.836125046014785767e-02
2.310856580734252930e-01,2.179722189903259277e-01,1.653730869293212891e-04,-2.416606545448303223e-01,-2.108053565025329590e-01,-3.046336472034454346e-01
-1.445255130529403687e-01,-1.383169740438461304e-01,3.318198025226593018e-01,-2.366147786378860474e-01,-2.480440586805343628e-01,2.824783921241760254e-01
6.421113759279251099e-02,2.065920233726501465e-01,4.468373954296112061e-01,-3.922447860240936279e-01,4.726977348327636719e-01,2.442968785762786865e-01
8.194608986377716064e-02,-3.050720505416393280e-02,2.838197350502014160e-01,7.533562928438186646e-02,-8.870283514261245728e-02,5.748355016112327576e-02
-6.053497195243835449e-01,-4.377434253692626953e-01,7.126360535621643066e-01,-5.239341035485267639e-02,-8.780254423618316650e-02,9.839742630720138550e-02
3.697454035282135010e-01,-8.761007338762283325e-02,2.402642965316772461e-01,-1.982036530971527100e-01,4.586919769644737244e-02,4.017288684844970703e-01
-4.481870681047439575e-02,-4.107021093368530273e-01,1.064920574426651001e-01,-7.156811654567718506e-03,1.277155876159667969e-01,-1.422449052333831787e-01
