-2.010968029499053955e-01,-4.045767337083816528e-02,-4.641084671020507812e-01,-3.653961122035980225e-01,-2.187800407409667969e-01,4.988721609115600586e-01,-5.761237144470214844e-01,-2.472335472702980042e-02,-4.509175717830657959e-01,-9.877409785985946655e-02,-1.917854994535446167e-01,-5.524185672402381897e-02,-2.630628272891044617e-02,-2.798773944377899170e-01,-2.492158114910125732e-01,-4.765919446945190430e-01,-4.813256487250328064e-02,1.580594927072525024e-01,-1.307517662644386292e-02,1.098567396402359009e-01
-2.376539856195449829e-01,-1.536618620157241821e-01,2.878787517547607422e-01,4.048553705215454102e-01,1.149986013770103455e-01,-3.628626763820648193e-01,3.022468090057373047e-01,-4.370924830436706543e-01,-7.186711430549621582e-01,1.450358889997005463e-02,-1.776910424232482910e-01,-5.512062907218933105e-01,2.177140414714813232e-01,-2.215926647186279297e-01,-4.128041565418243408e-01,2.075568540021777153e-03,6.584032773971557617e-01,-2.141974568367004395e-01,-6.839150190353393555e-01,-2.986251413822174072e-01
1.903743892908096313e-01,1.049546226859092712e-01,8.435199260711669922e-01,1.617486923933029175e-01,-8.619457483291625977e-03,-4.510267078876495361e-01,1.623588800430297852e-01,6.652527451515197754e-01,1.586896330118179321e-01,3.470889925956726074e-01,-7.954338192939758301e-01,5.231441855430603027e-01,-3.735697595402598381e-03,-3.486256003379821777e-01,3.585123121738433838e-01,-3.938988149166107178e-01,-9.377489686012268066e-01,4.443160593509674072e-01,-9.312356114387512207e-01,1.287864297628402710e-01
5.299889296293258667e-02,-7.367232441902160645e-01,5.729210376739501953e-02,2.426132559776306152e-01,3.568249195814132690e-02,-1.579382419586181641e-01,-2.945536375045776367e-01,1.646655201911926270e-01,-8.539126068353652954e-02,7.376822829246520996e-02,8.108874410390853882e-02,-7.067480683326721191e-01,-3.195006847381591797e-01,1.129118278622627258e-01,-5.350174903869628906e-01,1.261782348155975342e-01,-3.793732821941375732e-01,-4.259230569005012512e-02,3.177805244922637939e-01,2.255263477563858032e-01
5.047816038131713867e-01,-9.777029156684875488e-01,1.099657490849494934e-01,-1.507144868373870850e-01,8.326174020767211914e-01,-2.450900077819824219e-01,-3.064184784889221191e-01,3.140270337462425232e-02,2.905981540679931641e-01,-6.774087995290756226e-02,5.452257394790649414e-01,-6.827750205993652344e-01,-1.761430799961090088e-01,-3.397030532360076904e-01,-4.577629268169403076e-02,-3.645386695861816406e-01,-7.739243656396865845e-02,-2.742705345153808594e-01,8.165104389190673828e-01,-5.367227196693420410e-01
-1.658072024583816528e-01,-2.801451459527015686e-02,-8.481822162866592407e-02,-4.117684960365295410e-01,2.548867464065551758e-01,9.065776318311691284e-02,-5.809972882270812988e-01,-3.701946139335632324e-01,2.448956109583377838e-02,7.171841338276863098e-03,1.290976107120513916e-01,4.321300983428955078e-01,-2.602892816066741943e-01,6.155312657356262207e-01,2.308075083419680595e-03,-8.946175873279571533e-02,4.181392788887023926e-01,2.713353037834167480e-01,3.774025738239288330e-01,-1.877598911523818970e-01
1.933280080556869507e-01,-3.725068569183349609e-01,2.334072142839431763e-01,1.745648495852947235e-02,3.799257576465606689e-01,-2.332314252853393555e-01,-2.329953312873840332e-01,2.632854282855987549e-01,3.250986635684967041e-01,2.851414382457733154e-01,-3.371871113777160645e-01,-9.538709521293640137e-01,8.320173621177673340e-02,-3.628351390361785889e-01,-3.733793795108795166e-01,-2.709544897079467773e-01,-3.810007870197296143e-02,-1.076508760452270508e-01,-3.160720169544219971e-01,-1.875319480895996094e-01
-1.565299481153488159e-01,3.386483341455459595e-02,9.598961472511291504e-01,2.039622813463211060e-01,5.346855148673057556e-02,-5.108414962887763977e-02,-2.567034587264060974e-02,-2.076659351587295532e-01,2.575643658638000488e-01,2.967653870582580566e-01,-4.545557796955108643e-01,-3.402083367109298706e-02,3.285667896270751953e-01,3.920648694038391113e-01,-1.741225719451904297e-01,-4.876149073243141174e-02,-3.508373796939849854e-01,-5.177390575408935547e-01,-3.721469044685363770e-01,4.503884613513946533e-01
7.142115831375122070e-01,-4.349269904196262360e-03,1.156948804855346680e-01,4.936221539974212646e-01,-1.796081215143203735e-01,1.412276625633239746e-01,3.048631129786372185e-03,-4.126939456909894943e-03,-1.357209980487823486e-01,-2.712387144565582275e-01,1.850304566323757172e-02,3.356013000011444092e-01,-1.842354089021682739e-01,-1.109193786978721619e-01,-4.944895207881927490e-01,1.385726332664489746e-01,-2.110002785921096802e-01,-4.846787452697753906e-01,1.391408741474151611e-01,-4.100585281848907471e-01
-7.185135781764984131e-02,-2.275022119283676147e-01,4.857427477836608887e-01,-4.291430115699768066e-01,-2.840723395347595215e-01,-1.250907331705093384e-01,3.746625185012817383e-01,-6.233220100402832031e-01,3.035770654678344727e-01,-9.335640817880630493e-02,9.801159054040908813e-02,1.955779939889907837e-01,-2.550985515117645264e-01,-2.026769667863845825e-01,-1.240108609199523926e-01,-6.654448509216308594e-01,-2.297840416431427002e-01,-1.290404796600341797e-01,7.186872363090515137e-01,-1.011029630899429321e-02
