-1.089237444102764130e-02,-2.065291628241539001e-02,-2.799593687057495117e+00,-2.682682514190673828e+00,-6.852902006357908249e-03
-1.900459825992584229e-02,1.014818549156188965e-01,2.139735221862792969e-01,1.266527056694030762e+00,5.707233399152755737e-02
2.415328286588191986e-03,1.207547187805175781e-01,2.067781388759613037e-01,1.248997449874877930e+00,3.504280000925064087e-02
-2.056578639894723892e-03,5.067162215709686279e-02,2.186156809329986572e-01,1.291759967803955078e+00,-3.561719087883830070e-03
-1.688898913562297821e-02,-3.807036904618144035e-03,-1.006921380758285522e-02,-7.608248386532068253e-03,1.203332841396331787e-02
1.223030220717191696e-02,6.632568780332803726e-03,1.062699966132640839e-02,1.228169258683919907e-02,-2.273367485031485558e-03
3.726488677784800529e-03,-3.527073422446846962e-03,1.729892008006572723e-02,-5.995184183120727539e-03,-1.012647990137338638e-02
-1.522268634289503098e-02,-3.534825742244720459e-01,5.182451009750366211e-02,1.042871713638305664e+00,-1.639186590909957886e-01
-3.889118088409304619e-03,-2.366332570090889931e-03,6.974874064326286316e-03,-2.534998347982764244e-03,-8.397650904953479767e-03
-1.320318132638931274e-02,6.783716380596160889e-02,2.254516780376434326e-01,1.281615018844604492e+00,-1.738797524012625217e-03
