"[[-1, -1, -94, 9, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",5,0,209,21,0.05452418327331543,0
"[[-1, -1, -94, 9, 1], [-1, -1, -94, 9, 0], [-1, -1, -94, 4, 0], [-1, -1, -94, 4, 0]]",5,0,209,40,0.04417252540588379,0
"[[-1, -1, -94, 9, 1], [-1, -1, -94, 9, 1], [-1, -1, -94, 9, 0], [-1, -1, -94, 4, 0]]",5,0,209,40,0.04417252540588379,0
"[[-1, 209, -95, 4, 2], [-1, -1, -94, 9, 1], [-1, -1, -94, 9, 1], [-1, -1, -94, 9, 0]]",2,0,209,39,0.04861569404602051,1
"[[-1, 209, -95, 3.5, 3], [-1, 209, -95, 4, 2], [-1, -1, -94, 9, 1], [-1, -1, -94, 9, 1]]",1,0,209,40,0.04386019706726074,1
"[[-1, 209, -92, 4, 4], [-1, 209, -95, 3.5, 3], [-1, 209, -95, 4, 2], [-1, -1, -94, 9, 1]]",2,0,209,39,0.038736581802368164,2
"[[-1, 209, -88, 4, 4], [-1, 209, -92, 4, 4], [-1, 209, -95, 3.5, 3], [-1, 209, -95, 4, 2]]",2,0,209,21,0.0356593132019043,2
"[[-1, 209, -77, 2, 5], [-1, 209, -88, 4, 4], [-1, 209, -92, 4, 4], [-1, 209, -95, 3.5, 3]]",0,28,209,39,0.024919509887695312,3
"[[-1, 209, -74, 4, 5], [-1, 209, -77, 2, 5], [-1, 209, -88, 4, 4], [-1, 209, -92, 4, 4]]",2,0,209,21,0.03823995590209961,4
"[[-1, 209, -65, 4, 6], [-1, 209, -74, 4, 5], [-1, 209, -77, 2, 5], [-1, 209, -88, 4, 4]]",2,0,209,40,0.03953862190246582,4
"[[-1, 209, -43, 4, 6], [-1, 209, -65, 4, 6], [-1, 209, -74, 4, 5], [-1, 209, -77, 2, 5]]",2,0,209,40,0.042841196060180664,5
"[[-1, 209, -37, 4, 7], [-1, 209, -43, 4, 6], [-1, 209, -65, 4, 6], [-1, 209, -74, 4, 5]]",2,30,209,39,0.055535078048706055,6
"[[-1, 209, -23, 9, 7], [-1, 209, -37, 4, 7], [-1, 209, -43, 4, 6], [-1, 209, -65, 4, 6]]",5,0,209,40,0.04580831527709961,6
"[[-1, 209, -12, 6, 7], [-1, 209, -23, 9, 7], [-1, 209, -37, 4, 7], [-1, 209, -43, 4, 6]]",4,64,209,21,0.03690075874328613,7
"[[-1, 209, -3, 9, 7], [-1, 209, -12, 6, 7], [-1, 209, -23, 9, 7], [-1, 209, -37, 4, 7]]",5,94,209,40,0.04032754898071289,8
"[[64, 209, 6, 9, 7], [-1, 209, -3, 9, 7], [-1, 209, -12, 6, 7], [-1, 209, -23, 9, 7]]",5,175,209,39,0.039803504943847656,8
"[[94, 209, 32, 9, 7], [64, 209, 6, 9, 7], [-1, 209, -3, 9, 7], [-1, 209, -12, 6, 7]]",5,209,163,39,0.03682565689086914,9
"[[175, 209, 35, 9, 7], [94, 209, 32, 9, 7], [64, 209, 6, 9, 7], [-1, 209, -3, 9, 7]]",5,209,0,21,0.04212546348571777,10
"[[209, 163, 48, 3.5, 7], [175, 209, 35, 9, 7], [94, 209, 32, 9, 7], [64, 209, 6, 9, 7]]",1,209,94,39,0.0418553352355957,10
"[[209, -1, 54, 9, 6], [209, 163, 48, 3.5, 7], [175, 209, 35, 9, 7], [94, 209, 32, 9, 7]]",5,209,0,40,0.04191780090332031,11
"[[209, 94, 57, 9, 6], [209, -1, 54, 9, 6], [209, 163, 48, 3.5, 7], [175, 209, 35, 9, 7]]",5,209,0,21,0.03989386558532715,11
"[[209, -1, 51, 2, 6], [209, 94, 57, 9, 6], [209, -1, 54, 9, 6], [209, 163, 48, 3.5, 7]]",0,209,102,39,0.03873729705810547,12
"[[209, -1, 45, 9, 5], [209, -1, 51, 2, 6], [209, 94, 57, 9, 6], [209, -1, 54, 9, 6]]",5,209,0,40,0.04158449172973633,13
"[[209, 102, 36, 9, 5], [209, -1, 45, 9, 5], [209, -1, 51, 2, 6], [209, 94, 57, 9, 6]]",5,209,0,21,0.04053330421447754,13
"[[209, -1, 29, 9, 5], [209, 102, 36, 9, 5], [209, -1, 45, 9, 5], [209, -1, 51, 2, 6]]",5,209,0,40,0.0409245491027832,14
"[[209, -1, 25, 9, 4], [209, -1, 29, 9, 5], [209, 102, 36, 9, 5], [209, -1, 45, 9, 5]]",5,209,0,39,0.03975319862365723,14
"[[209, -1, 10, 9, 4], [209, -1, 25, 9, 4], [209, -1, 29, 9, 5], [209, 102, 36, 9, 5]]",5,209,0,39,0.04075169563293457,15
"[[209, -1, 10, 9, 4], [209, -1, 10, 9, 4], [209, -1, 25, 9, 4], [209, -1, 29, 9, 5]]",5,209,124,39,0.04075169563293457,15
"[[209, -1, 10, 9, 4], [209, -1, 10, 9, 4], [209, -1, 10, 9, 4], [209, -1, 25, 9, 4]]",5,209,124,39,0.04075169563293457,15
"[[209, -1, -8, 9, 4], [209, -1, 10, 9, 4], [209, -1, 10, 9, 4], [209, -1, 10, 9, 4]]",5,209,124,39,0.10920882225036621,16
"[[209, 124, -20, 4, 4], [209, -1, -8, 9, 4], [209, -1, 10, 9, 4], [209, -1, 10, 9, 4]]",2,173,209,40,0.04453754425048828,16
"[[209, 124, -27, 4, 4], [209, 124, -20, 4, 4], [209, -1, -8, 9, 4], [209, -1, 10, 9, 4]]",2,125,209,39,0.04196333885192871,16
"[[125, 209, -41, 4, 4], [209, 124, -27, 4, 4], [209, 124, -20, 4, 4], [209, -1, -8, 9, 4]]",2,97,209,40,0.021466732025146484,17
"[[125, 209, -45, 2, 5], [125, 209, -41, 4, 4], [209, 124, -27, 4, 4], [209, 124, -20, 4, 4]]",0,122,209,39,0.04009819030761719,17
"[[97, 209, -53, 4, 5], [125, 209, -45, 2, 5], [125, 209, -41, 4, 4], [209, 124, -27, 4, 4]]",2,24,209,40,0.04087400436401367,17
"[[122, 209, -57, 4.5, 6], [97, 209, -53, 4, 5], [125, 209, -45, 2, 5], [125, 209, -41, 4, 4]]",3,0,209,39,0.05276966094970703,18
"[[24, 209, -58, 2, 6], [122, 209, -57, 4.5, 6], [97, 209, -53, 4, 5], [125, 209, -45, 2, 5]]",0,89,209,21,0.038784027099609375,18
"[[-1, 209, -60, 4.5, 6], [24, 209, -58, 2, 6], [122, 209, -57, 4.5, 6], [97, 209, -53, 4, 5]]",3,0,209,39,0.04188990592956543,18
"[[89, 209, -58, 4.5, 7], [-1, 209, -60, 4.5, 6], [24, 209, -58, 2, 6], [122, 209, -57, 4.5, 6]]",3,0,209,39,0.045766592025756836,19
"[[-1, 209, -50, 4.5, 7], [89, 209, -58, 4.5, 7], [-1, 209, -60, 4.5, 6], [24, 209, -58, 2, 6]]",3,0,209,21,0.029919862747192383,19
"[[-1, 209, -42, 4.5, 7], [-1, 209, -50, 4.5, 7], [89, 209, -58, 4.5, 7], [-1, 209, -60, 4.5, 6]]",3,0,209,39,0.03880715370178223,19
"[[-1, 209, -34, 4.5, 8], [-1, 209, -42, 4.5, 7], [-1, 209, -50, 4.5, 7], [89, 209, -58, 4.5, 7]]",3,12,209,40,0.04649186134338379,19
"[[-1, 209, -27, 4.5, 8], [-1, 209, -34, 4.5, 8], [-1, 209, -42, 4.5, 7], [-1, 209, -50, 4.5, 7]]",3,48,209,39,0.03985428810119629,19
"[[-1, 209, -23, 4.5, 8], [-1, 209, -27, 4.5, 8], [-1, 209, -34, 4.5, 8], [-1, 209, -42, 4.5, 7]]",3,79,209,21,0.03590273857116699,19
"[[48, 209, -10, 4.5, 8], [-1, 209, -23, 4.5, 8], [-1, 209, -27, 4.5, 8], [-1, 209, -34, 4.5, 8]]",3,97,209,39,0.03992486000061035,19
"[[79, 209, 9, 4.5, 8], [48, 209, -10, 4.5, 8], [-1, 209, -23, 4.5, 8], [-1, 209, -27, 4.5, 8]]",3,156,209,39,0.0385439395904541,19
"[[97, 209, 21, 9, 8], [79, 209, 9, 4.5, 8], [48, 209, -10, 4.5, 8], [-1, 209, -23, 4.5, 8]]",5,209,137,40,0.04630851745605469,19
"[[156, 209, 26, 9, 8], [97, 209, 21, 9, 8], [79, 209, 9, 4.5, 8], [48, 209, -10, 4.5, 8]]",5,209,29,39,0.0386807918548584,19
"[[209, 137, 36, 9, 8], [156, 209, 26, 9, 8], [97, 209, 21, 9, 8], [79, 209, 9, 4.5, 8]]",5,209,0,39,0.041878461837768555,19
"[[209, 29, 38, 9, 8], [209, 137, 36, 9, 8], [156, 209, 26, 9, 8], [97, 209, 21, 9, 8]]",5,209,0,39,0.04985785484313965,19
"[[209, -1, 42, 9, 7], [209, 29, 38, 9, 8], [209, 137, 36, 9, 8], [156, 209, 26, 9, 8]]",5,209,0,39,0.039968252182006836,19
"[[209, -1, 40, 9, 7], [209, -1, 42, 9, 7], [209, 29, 38, 9, 8], [209, 137, 36, 9, 8]]",5,209,0,39,0.04218459129333496,19
"[[209, -1, 28, 9, 7], [209, -1, 40, 9, 7], [209, -1, 42, 9, 7], [209, 29, 38, 9, 8]]",5,209,0,40,0.04188728332519531,19
"[[209, -1, 25, 9, 6], [209, -1, 28, 9, 7], [209, -1, 40, 9, 7], [209, -1, 42, 9, 7]]",5,209,0,21,0.041606903076171875,19
"[[209, -1, 8, 2, 6], [209, -1, 25, 9, 6], [209, -1, 28, 9, 7], [209, -1, 40, 9, 7]]",0,209,166,40,0.05097365379333496,19
"[[209, -1, 1, 3.5, 6], [209, -1, 8, 2, 6], [209, -1, 25, 9, 6], [209, -1, 28, 9, 7]]",1,209,188,40,0.040818214416503906,19
"[[209, -1, -5, 3.5, 6], [209, -1, 1, 3.5, 6], [209, -1, 8, 2, 6], [209, -1, 25, 9, 6]]",1,206,209,40,0.0431218147277832,18
"[[209, 188, -15, 3.5, 6], [209, -1, -5, 3.5, 6], [209, -1, 1, 3.5, 6], [209, -1, 8, 2, 6]]",1,185,209,40,0.0359039306640625,18
"[[209, 188, -23, 2, 6], [209, 188, -15, 3.5, 6], [209, -1, -5, 3.5, 6], [209, -1, 1, 3.5, 6]]",0,173,209,40,0.04055356979370117,18
"[[206, 209, -31, 2, 7], [209, 188, -23, 2, 6], [209, 188, -15, 3.5, 6], [209, -1, -5, 3.5, 6]]",0,156,209,40,0.04035377502441406,18
"[[173, 209, -32, 6, 7], [206, 209, -31, 2, 7], [209, 188, -23, 2, 6], [209, 188, -15, 3.5, 6]]",4,16,209,40,0.04098200798034668,18
"[[156, 209, -39, 9, 7], [173, 209, -32, 6, 7], [206, 209, -31, 2, 7], [209, 188, -23, 2, 6]]",5,0,209,40,0.0382845401763916,17
