"['210', '210', '47', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '41', 6]","['210', '210', '47', 1.5]","['210', '210', '49', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '32', 4]","['210', '110', '41', 6]","['210', '210', '47', 1.5]","['210', '210', '49', 1.5]"
"['210', '110', '25', 6]","['210', '110', '32', 4]","['210', '110', '41', 6]","['210', '210', '47', 1.5]"
"['210', '110', '17', 4]","['210', '110', '25', 6]","['210', '110', '32', 4]","['210', '110', '41', 6]"
"['210', '176', '7', 2]","['210', '110', '17', 4]","['210', '110', '25', 6]","['210', '110', '32', 4]"
"['210', '182', '1', 4]","['210', '176', '7', 2]","['210', '110', '17', 4]","['210', '110', '25', 6]"
"['210', '206', '-2', 4]","['210', '182', '1', 4]","['210', '176', '7', 2]","['210', '110', '17', 4]"
"['204', '210', '-2', 3.5]","['210', '206', '-2', 4]","['210', '182', '1', 4]","['210', '176', '7', 2]"
"['203', '210', '-1', 4]","['204', '210', '-2', 3.5]","['210', '206', '-2', 4]","['210', '182', '1', 4]"
"['202', '210', '0', 9]","['203', '210', '-1', 4]","['204', '210', '-2', 3.5]","['210', '206', '-2', 4]"
"['210', '210', '0', 2]","['202', '210', '0', 9]","['203', '210', '-1', 4]","['204', '210', '-2', 3.5]"
"['210', '210', '2', 6]","['210', '210', '0', 2]","['202', '210', '0', 9]","['203', '210', '-1', 4]"
"['210', '202', '4', 4]","['210', '210', '2', 6]","['210', '210', '0', 2]","['202', '210', '0', 9]"
"['210', '194', '4', 4]","['210', '202', '4', 4]","['210', '210', '2', 6]","['210', '210', '0', 2]"
"['210', '194', '5', 6]","['210', '194', '4', 4]","['210', '202', '4', 4]","['210', '210', '2', 6]"
"['210', '180', '5', 6]","['210', '194', '5', 6]","['210', '194', '4', 4]","['210', '202', '4', 4]"
"['210', '180', '5', 6]","['210', '180', '5', 6]","['210', '194', '5', 6]","['210', '194', '4', 4]"
"['0', '187', '8', 4.5]","['210', '180', '5', 6]","['210', '180', '5', 6]","['210', '194', '5', 6]"
"['210', '182', '9', 3.5]","['0', '187', '8', 4.5]","['210', '180', '5', 6]","['210', '180', '5', 6]"
"['210', '174', '10', 4]","['210', '182', '9', 3.5]","['0', '187', '8', 4.5]","['210', '180', '5', 6]"
"['210', '165', '11', 4.5]","['210', '174', '10', 4]","['210', '182', '9', 3.5]","['0', '187', '8', 4.5]"
"['210', '111', '11', 9]","['210', '165', '11', 4.5]","['210', '174', '10', 4]","['210', '182', '9', 3.5]"
"['210', '188', '7', 2]","['210', '111', '11', 9]","['210', '165', '11', 4.5]","['210', '174', '10', 4]"
"['210', '196', '2', 2]","['210', '188', '7', 2]","['210', '111', '11', 9]","['210', '165', '11', 4.5]"
"['210', '198', '0', 6]","['210', '196', '2', 2]","['210', '188', '7', 2]","['210', '111', '11', 9]"
"['210', '210', '-1', 6]","['210', '198', '0', 6]","['210', '196', '2', 2]","['210', '188', '7', 2]"
"['208', '210', '-4', 3.5]","['210', '210', '-1', 6]","['210', '198', '0', 6]","['210', '196', '2', 2]"
"['195', '210', '-5', 4]","['208', '210', '-4', 3.5]","['210', '210', '-1', 6]","['210', '198', '0', 6]"
"['191', '210', '-5', 4]","['195', '210', '-5', 4]","['208', '210', '-4', 3.5]","['210', '210', '-1', 6]"
"['91', '210', '-4', 4.5]","['191', '210', '-5', 4]","['195', '210', '-5', 4]","['208', '210', '-4', 3.5]"
"['187', '210', '-1', 6]","['91', '210', '-4', 4.5]","['191', '210', '-5', 4]","['195', '210', '-5', 4]"
"['205', '210', '1', 6]","['187', '210', '-1', 6]","['91', '210', '-4', 4.5]","['191', '210', '-5', 4]"
"['210', '205', '0', 4.5]","['205', '210', '1', 6]","['187', '210', '-1', 6]","['91', '210', '-4', 4.5]"
"['210', '210', '-3', 6]","['210', '205', '0', 4.5]","['205', '210', '1', 6]","['187', '210', '-1', 6]"
"['199', '210', '-8', 4]","['210', '210', '-3', 6]","['210', '205', '0', 4.5]","['205', '210', '1', 6]"
