-1,0.97250354
-1,1.8822438
-1,2.3260095
-1,0.09659193
-1,0.99178785
-1,0.53251064
-1,1.8708447
-1,0.9842308
-1,2.307215
-1,0.97311634
-1,1.8460144
-1,1.430173
-1,1.858679
-1,0.9751342
-1,1.4164513
-1,0.52641314
-1,1.4048603
-1,2.732611
-1,1.4106356
-1,0.108108565
-1,1.4125701
-1,1.8384391
-1,0.5299988
-1,1.8411121
-1,0.090006255
-1,1.3848323
-1,2.243076
-1,1.3875245
-1,2.2542799
-1,0.9706034
-1,2.6779068
-1,0.94504553
-1,1.3625597
-1,1.379263
-1,1.3855635
-1,1.7973622
-1,1.7955977
-1,1.3602356
-1,1.7715253
-1,0.9241795
-1,1.8068888
-1,0.9308012
-1,1.3506153
-1,0.4953772
-1,1.3554592
-1,1.7729348
-1,0.5002476
-1,1.3285753
-1,1.7613119
-1,0.9111997
-1,1.3679494
-1,1.7380846
-1,0.9228068
-1,1.3416672
-1,0.8877664
-1,0.9035934
-1,2.1887383
-1,0.92884153
-1,1.306275
-1,4.2742043
-1,1.3019038
-1,1.7170595
-1,2.1250093
-1,2.1337974
-1,2.5233636
-1,1.2827593
-1,0.88305473
-1,0.47026548
-1,0.46492273
-1,1.6965762
-1,1.6847782
-1,1.6840887
-1,0.46453
-1,0.86121327
-1,0.45821652
-1,2.0930588
-1,2.8768022
-1,2.4781246
-1,1.2501624
-1,2.0603163
-1,1.6511915
-1,2.0916083
-1,2.094458
-1,1.2978829
-1,1.2443415
-1,0.84262973
-1,0.0356581
-1,0.43695974
-1,0.44420782
-1,1.2337334
-1,1.6407121
-1,1.2391881
-1,0.8372682
-1,1.2212149
-1,1.6592695
-1,1.2113451
-1,2.363641
-1,1.2046521
-1,2.6437201
-1,1.5217191
-1,2.2634914
-1,1.0909708
-1,2.602017
-1,3.2078345
-1,4.0752206
-1,0.136035
-1,0.4522265
-1,1.8645308
-1,0.8032379
-1,1.259435
-1,3.1055853
-1,0.7316333
-1,0.5045156
-1,0.79086167
-1,2.9070904
-1,1.6820376
-1,0.58469105
-1,0.43653655
-1,0.8339917
-1,0.17893334
-1,0.9184027
-1,2.1462722
-1,0.48130316
-1,0.53745145
-1,0.46308407
-1,0.4771689
-1,0.15461867
-1,0.59888977
-1,0.2042474
-1,0.80476886
-1,0.53973633
-1,0.14297426
-1,0.52338547
-1,0.9641581
-1,0.5019511
-1,1.4630795
-1,1.8067799
-1,0.4414353
-1,0.057253957
-1,0.12171217
-1,0.5702574
-1,0.09139003
-1,1.2993643
-1,0.7170579
-1,0.85613155
-1,1.9440144
-1,1.5807573
-1,5.3506193
-1,1.6950613
-1,0.52745104
-1,1.1306425
-1,0.71915466
-1,1.6501105
-1,0.25024238
-1,0.033436924
-1,0.14191297
-1,1.1678333
-1,0.3591825
-1,0.65433925
-1,1.464113
-1,0.079576604
-1,1.1315705
-1,4.8432655
-1,0.15103443
-1,0.7525917
-1,0.4945434
-1,1.5196029
-1,0.50482
-1,2.701784
-1,0.5763311
-1,0.8003114
-1,0.6627658
-1,0.07427477
-1,1.2954336
-1,2.0515714
-1,0.761315
-1,2.0794103
-1,6.5947957
-1,0.60749596
-1,2.5240152
-1,2.2504947
-1,3.0399814
-1,0.6175562
-1,3.847304
-1,0.9751133
-1,0.978796
-1,0.6359944
-1,0.9089603
-1,2.0470998
-1,0.7724932
-1,1.1272675
-1,0.6123036
-1,0.91357946
-1,0.5753336
-1,3.0605004
-1,1.310795
-1,2.5141788
-1,0.09780667
-1,0.98471415
-1,0.36108422
-1,1.85396
-1,1.1865171
-1,0.6463675
-1,1.1845026
-1,2.1215186
-1,0.17382601
-1,0.6483131
-1,1.0773801
-1,1.7548136
-1,0.43720132
-1,1.2059784
-1,1.4311464
-1,3.2492976
-1,8.868906
-1,1.2840189
-1,3.7302957
-1,1.6847838
-1,3.9956717
-1,0.7088071
-1,1.7278525
-1,0.18129036
-1,2.044547
-1,6.1844125
-1,0.55880183
-1,1.2017457
-1,0.6920184
-1,1.8307635
-1,1.9195001
-1,1.3041022
-1,2.1907213
-1,1.6211108
-1,2.7593646
-1,0.6220819
-1,0.67125744
-1,0.522522
-1,1.0264112
-1,1.8165076
-1,1.8741939
-1,1.2466997
-1,1.0280834
-1,3.7725062
-1,1.8408015
-1,0.6755357
-1,3.2612233
-1,0.8908275
-1,0.9264664
-1,0.73899925
-1,1.3070842
-1,0.3393497
-1,1.4430149
-1,4.096931
-1,2.2603734
-1,0.64732486
-1,0.30537108
-1,0.85897666
-1,4.292621
-1,1.8643782
-1,0.47288117
-1,0.95249736
-1,3.2049675
-1,1.0416613
-1,0.85412896
-1,0.5663075
-1,2.1647065
-1,0.64771926
-1,1.2274549
-1,0.76866466
-1,0.6753867
-1,6.5788584
-1,4.012376
-1,0.7827544
-1,0.6141491
-1,1.2695849
-1,3.5197673
-1,2.1101165
-1,0.2307144
-1,0.9258443
-1,1.0932267
-1,0.108968176
-1,1.9978303
-1,3.249984
-1,0.53705126
-1,2.776465
-1,0.09981984
-1,0.17236039
-1,0.56038415
-1,0.4577534
-1,2.8912702
-1,4.0207634
-1,2.5643115
-1,2.1496015
-1,4.0667872
-1,1.9597417
-1,1.5658534
-1,2.2110412
-1,0.8110226
-1,1.3363963
-1,1.1605337
-1,3.916429
-1,7.660255
-1,0.58412963
-1,7.123174
-1,0.94535196
-1,0.6996818
-1,5.6346216
-1,5.9471536
-1,9.0999775
-1,0.28712845
-1,0.85295457
-1,2.6473186
-1,2.1749046
-1,0.16441642
-1,2.1934075
-1,2.3585858
-1,2.0017874
-1,1.8399004
-1,0.5143064
-1,5.8551354
-1,7.121983
-1,0.85120624
-1,4.3909636
-1,1.947773
-1,1.1749285
-1,1.121855
-1,2.203578
-1,3.6092205
-1,3.3573353
-1,1.0143461
-1,1.4728919
-1,1.6921995
-1,1.928345
-1,3.2534695
-1,3.4833813
-1,2.517151
-1,0.9646293
-1,1.2609637
-1,1.4158415
-1,1.6242725
-1,4.02177
-1,1.7811269
-1,2.7526424
-1,1.1381034
-1,8.422814
-1,6.174007
-1,1.234439
-1,4.062263
-1,6.22778
-1,2.864551
-1,0.46855325
-1,4.6102138
-1,1.8693744
-1,1.0005181
-1,1.5738283
-1,1.0285972
-1,0.8802561
-1,2.7092857
-1,2.1522212
-1,2.4065433
-1,1.3903067
-1,1.0418894
-1,3.1875648
-1,0.51115304
-1,1.0292238
-1,0.57534075
-1,4.3835692
-1,0.2626665
-1,0.3153544
-1,6.0288224
-1,1.7907568
-1,1.523604
-1,1.2089503
-1,3.4853473
-1,1.1782104
-1,0.15589134
-1,1.5312951
-1,1.3841027
-1,2.8012455
-1,0.33696893
-1,1.2652514
-1,2.901194
-1,1.1982089
-1,1.352009
-1,0.79715055
-1,0.55856466
-1,1.5934292
-1,1.8297399
-1,1.9999985
-1,12.655095
-1,0.96200705
-1,1.307712
-1,0.27876434
-1,1.5439804
-1,0.1947683
-1,0.09829599
-1,1.3552465
-1,1.3455936
-1,0.99891
-1,1.2369871
-1,0.52351046
-1,0.54830825
-1,0.13715409
-1,1.2174461
-1,0.9378163
-1,2.0348306
-1,0.32232222
-1,3.902298
-1,0.16899326
-1,0.47466087
-1,0.50485796
-1,1.0854617
-1,2.6709254
-1,4.3293138
