37,-1,48
33,-1,64
32,-1,48
33,-1,55
28,-1,48
23,-1,48
10,0,65
1,1,64
-3,1,47
-2,1,56
-5,1,48
-3,1,47
-4,1,71
-1,1,39
2,1,67
3,1,46
4,1,40
7,1,48
9,1,46
11,0,47
16,0,40
19,0,67
21,-1,48
23,-1,40
23,-1,48
25,-1,48
24,-1,45
19,0,69
15,0,60
10,0,46
9,1,44
8,1,52
7,1,49
4,1,48
5,1,42
6,1,62
8,1,48
10,0,53
8,1,48
5,1,48
4,1,40
-1,1,63
-5,1,48
-4,1,40
-3,1,47
-5,1,47
-5,1,73
-9,1,39
-12,0,47
-10,0,40
-9,1,48
-6,1,47
-2,1,47
1,1,38
7,1,65
11,0,46
16,0,47
19,0,49
22,-1,48
27,-1,67
31,-1,39
35,-1,47
34,-1,42
30,-1,47
27,-1,48
20,-1,47
20,-1,40
18,0,48
15,0,47
13,0,44
15,0,52
11,0,48
13,0,70
11,0,42
11,0,40
13,0,61
12,0,48
14,0,53
18,0,47
22,-1,48
25,-1,41
26,-1,49
20,-1,47
15,0,48
12,0,57
8,1,48
2,1,40
-37,-1,48
-50,-10,56
-57,-10,48
-52,-10,49
-50,-10,63
-50,-10,66
-40,-1,46
-29,-1,58
-27,-1,48
-19,0,46
-11,0,70
-4,1,40
7,1,48
8,1,51
8,1,47
11,0,48
11,0,71
7,1,40
2,1,48
1,1,43
-2,1,47
-3,1,48
-3,1,71
-6,1,40
-7,1,61
-6,1,48
-3,1,53
-3,1,47
-3,1,47
-3,1,71
-1,1,39
0,1,48
4,1,41
9,1,48
11,0,48
13,0,70
16,0,42
17,0,63
19,0,48
19,0,54
18,0,47
13,0,48
8,1,41
5,1,64
2,1,48
1,1,39
0,1,48
-0,1,48
-0,1,71
0,1,49
-0,1,40
-0,1,65
-3,1,47
-7,1,49
-5,1,48
-5,1,62
-9,1,39
-11,0,52
-10,0,50
-9,1,49
-12,0,49
-9,1,59
-2,1,50
0,1,55
7,1,50
12,0,51
15,0,48
20,-1,53
26,-1,49
27,-1,44
26,-1,50
26,-1,44
27,-1,51
22,-1,48
21,-1,52
17,0,49
17,0,58
13,0,48
18,0,43
19,0,47
20,-1,38
17,0,49
13,0,49
11,0,49
11,0,48
6,1,60
9,1,53
11,0,49
12,0,47
13,0,54
12,0,49
13,0,47
10,0,47
8,1,57
8,1,57
-0,1,52
-4,1,56
-6,1,48
-12,0,49
-13,0,64
-13,0,60
-16,0,51
-15,0,58
-8,1,47
-7,1,50
-4,1,47
6,1,38
17,0,49
21,-1,39
25,-1,49
27,-1,47
20,-1,51
16,0,62
14,0,53
12,0,50
12,0,51
11,0,48
6,1,48
8,1,48
6,1,49
5,1,56
3,1,44
7,1,52
11,0,48
14,0,48
18,0,48
20,-1,40
21,-1,50
22,-1,43
21,-1,48
17,0,48
11,0,48
10,0,64
4,1,39
2,1,49
1,1,41
1,1,54
5,1,48
8,1,47
13,0,67
16,0,39
18,0,63
21,-1,48
16,0,56
18,0,47
17,0,47
12,0,65
9,1,47
3,1,64
0,1,47
2,1,48
3,1,48
7,1,49
9,1,44
10,0,56
16,0,47
15,0,50
17,0,48
12,0,64
10,0,48
3,1,48
0,1,51
3,1,48
7,1,58
13,0,51
16,0,40
20,-1,60
25,-1,48
28,-1,52
35,-1,48
37,-1,61
42,-1,50
40,-1,50
