-3.068675473332405090e-02,1.945664361119270325e-02,-1.099147349596023560e-01,4.942830651998519897e-02,-2.284024059772491455e-01,-9.815230369567871094e-01
6.249595880508422852e-01,1.006978750228881836e+00,6.336830854415893555e-01,-4.776452481746673584e-01,-5.857332944869995117e-01,3.071558177471160889e-01
2.778894901275634766e-01,4.569436907768249512e-01,2.990954518318176270e-01,1.269521117210388184e-01,4.254663288593292236e-01,2.694554924964904785e-01
9.780250787734985352e-01,2.216473408043384552e-02,2.752597630023956299e-01,-3.868369758129119873e-01,-1.291015595197677612e-01,1.828414052724838257e-01
-1.970465481281280518e-01,7.754452992230653763e-03,1.268697082996368408e-01,3.614313006401062012e-01,8.254146575927734375e-02,-5.894689261913299561e-02
2.406127005815505981e-01,-5.536646246910095215e-01,6.910229921340942383e-01,7.596145570278167725e-02,-9.875806570053100586e-01,-8.728264570236206055e-01
3.406781256198883057e-01,-7.583457976579666138e-02,3.657798767089843750e-01,8.710420876741409302e-02,-3.409128785133361816e-01,2.592955529689788818e-01
8.410394787788391113e-01,-2.672477066516876221e-01,5.218353271484375000e-01,1.571553498506546021e-01,-5.232467651367187500e-01,-7.215338945388793945e-01
1.208681315183639526e-01,-1.748916953802108765e-01,8.080540597438812256e-02,-1.280621141195297241e-01,-1.379744559526443481e-01,2.960066497325897217e-02
6.432270407676696777e-01,1.579090207815170288e-01,5.617231130599975586e-01,-3.589818179607391357e-01,4.280803352594375610e-02,5.900382250547409058e-02
