-96,-0.06666666666666665,40
-96,-0.06666666666666665,40
-95,-0.05555555555555558,40
-96,-0.07777777777777772,40
-97,-0.0888888888888888,40
-98,-0.11111111111111116,40
-94,-0.06666666666666665,40
-95,-0.0888888888888888,40
-95,-0.0888888888888888,40
-83,0.033333333333333326,40
-72,0.15555555555555556,40
-67,0.19999999999999996,40
-67,0.19999999999999996,40
-55,0.3222222222222222,40
-49,0.38888888888888884,40
-43,0.4444444444444444,40
-33,0.5555555555555556,40
-30,0.5777777777777777,40
-25,0.6333333333333333,40
-14,0.7444444444444445,40
-14,0.7444444444444445,40
-8,0.8111111111111111,40
-3,0.8555555555555556,40
0,0.8888888888888888,40
-1,0.8666666666666667,40
10,0.9888888888888889,40
9,0.9666666666666667,40
16,0.9555555555555556,40
16,0.9555555555555556,40
22,0.9,40
22,0.9,40
31,0.8111111111111111,40
31,0.8111111111111111,40
35,0.7666666666666666,40
34,0.7888888888888889,40
36,0.7666666666666666,40
38,0.7444444444444445,40
37,0.7666666666666666,40
37,0.7666666666666666,40
37,0.7666666666666666,40
36,0.7777777777777778,40
37,0.7777777777777778,40
35,0.8,40
35,0.8,40
39,0.7555555555555555,40
38,0.7777777777777778,40
36,0.8,40
36,0.8,40
34,0.8222222222222222,40
34,0.8222222222222222,40
28,0.9,40
28,0.9,40
28,0.9,40
27,0.9111111111111111,40
27,0.9111111111111111,40
27,0.9111111111111111,40
28,0.9,40
28,0.9,40
24,0.9444444444444444,40
27,0.9111111111111111,40
29,0.8888888888888888,40
26,0.9222222222222223,40
27,0.9111111111111111,40
30,0.8777777777777778,40
29,0.8888888888888888,40
26,0.9222222222222223,40
27,0.9111111111111111,40
29,0.8888888888888888,40
29,0.8888888888888888,40
26,0.9222222222222223,40
28,0.9,40
31,0.8666666666666667,40
29,0.8888888888888888,40
29,0.8888888888888888,40
33,0.8444444444444444,40
34,0.8222222222222222,40
32,0.8444444444444444,40
32,0.8444444444444444,40
30,0.8666666666666667,40
31,0.8555555555555556,40
32,0.8333333333333334,40
28,0.8777777777777778,40
28,0.8777777777777778,40
28,0.8777777777777778,40
30,0.8444444444444444,40
30,0.8444444444444444,40
28,0.8666666666666667,40
29,0.8444444444444444,40
27,0.8666666666666667,40
29,0.8444444444444444,40
25,0.8888888888888888,40
26,0.8666666666666667,40
31,0.8111111111111111,40
30,0.8111111111111111,40
31,0.8,40
33,0.7777777777777778,40
34,0.7555555555555555,40
32,0.7777777777777778,40
30,0.8,40
32,0.7666666666666666,40
33,0.7555555555555555,40
30,0.7777777777777778,40
29,0.7888888888888889,40
33,0.7333333333333334,40
32,0.7444444444444445,40
31,0.7444444444444445,40
33,0.7222222222222222,40
34,0.7,40
34,0.7,40
32,0.7111111111111111,40
30,0.7333333333333334,40
32,0.7111111111111111,40
33,0.6888888888888889,40
30,0.7222222222222222,40
31,0.7,40
34,0.6666666666666667,40
33,0.6666666666666667,40
33,0.6666666666666667,40
30,0.6888888888888889,40
29,0.7,40
30,0.6777777777777778,40
27,0.7111111111111111,40
28,0.6888888888888889,40
24,0.7333333333333334,40
24,0.7333333333333334,40
23,0.7444444444444445,40
21,0.7555555555555555,40
21,0.7555555555555555,40
22,0.7333333333333334,40
22,0.7333333333333334,40
21,0.7333333333333334,40
21,0.7333333333333334,40
20,0.7333333333333334,40
20,0.7333333333333334,40
22,0.7,40
22,0.7,40
18,0.7333333333333334,40
16,0.7555555555555555,40
17,0.7333333333333334,40
17,0.7333333333333334,40
14,0.7555555555555555,40
14,0.7555555555555555,40
13,0.7555555555555555,40
13,0.7555555555555555,40
13,0.7444444444444445,40
11,0.7666666666666666,40
10,0.7666666666666666,40
11,0.7555555555555555,40
11,0.7555555555555555,40
8,0.7777777777777778,40
7,0.7888888888888889,40
6,0.7888888888888889,40
4,0.8111111111111111,40
3,0.8222222222222222,40
0,0.8444444444444444,40
0,0.8444444444444444,40
-1,0.8555555555555556,40
