50.53763,-14.280334,10.600064,11.139061,-26.96872,-20.86644
51.6452,-14.081598,11.726657,11.111295,-27.842543,-19.787327
50.70554,-13.703574,11.912614,10.941396,-27.404127,-18.634766
44.944103,1.9894171,43.11203,23.2002,-44.463852,34.804333
44.120434,2.0792065,42.901726,23.313217,-43.79793,34.990974
8.653462,10.568378,6.363359,-4.842145,-1.594185,6.5127053
6.768456,8.805973,5.3837857,-3.9180813,-1.325125,5.6293
105.38827,4.3242598,114.590805,55.163754,-134.918,103.97297
106.52928,5.441091,115.09281,55.86644,-136.02354,104.30361
109.01834,6.478214,115.15572,56.103584,-138.64032,104.54972
555.5595,37.670883,583.7831,340.14307,-661.9192,511.61685
785.3221,53.17203,804.67004,477.32376,-925.43463,704.4553
1355.2535,226.76228,422.73257,-251.52393,-977.3303,-201.06383
1377.8452,227.86131,422.8261,-256.1303,-994.1433,-212.69507
224.52663,34.507496,241.27419,133.34505,-218.72647,203.62148
72.68502,29.119291,97.34316,61.06078,-33.416943,72.582695
3590.877,593.9415,1071.604,-674.6518,-2597.5308,-595.2079
657.30133,60.063633,691.76276,414.63174,-828.4354,623.21277
1715.5892,298.40005,526.06976,-316.0016,-1271.8654,-274.55502
1046.3969,183.46313,325.1003,-194.8955,-780.6028,-171.39648
3274.4507,654.6344,4304.996,2783.7754,-4985.357,3892.841
3134.5178,701.68964,4393.024,2853.0403,-5072.8926,3991.4626
79.90736,110.26918,76.63136,-11.124503,-24.147617,67.097
8666.293,1377.4197,2707.8052,-1716.2115,-6415.465,-1347.114
607.42444,153.17813,196.06961,-143.54012,-432.90524,-35.48659
612.0441,151.12387,201.0611,-142.15538,-441.46866,-43.062477
106.41847,36.45096,182.65323,106.059235,-198.23727,167.11214
98.238434,35.336872,171.53369,98.973114,-180.98534,155.76509
220.80042,66.240585,377.50153,242.17583,-428.26028,342.7387
199.65465,56.20946,334.07465,211.46446,-380.858,303.46387
783.17114,233.31592,259.6363,-182.25136,-566.1317,-24.031942
765.2814,236.89703,251.1862,-184.73805,-543.2159,-11.516778
61.050125,90.81825,79.07046,8.416005,11.540846,60.96623
60.944992,89.421646,77.67254,8.134059,13.781071,60.01736
641.94336,250.73904,201.90504,-184.78883,-415.89783,71.92413
665.8482,243.15872,208.46687,-183.6483,-431.17538,64.30573
1409.2468,229.6518,441.9268,-263.95926,-1018.9986,-203.47957
472.1083,163.05081,150.41476,-116.01613,-298.28378,29.455267
465.06354,166.03703,149.56085,-112.28738,-289.16922,33.59497
396.93494,171.76999,133.21696,-102.40514,-228.95317,54.182964
391.66086,172.013,132.0757,-99.98555,-225.13344,54.4411
1119.6118,203.82262,363.3141,-179.41939,-786.0953,-189.11479
271.47842,-1.986882,309.2235,180.28273,-371.2227,281.1903
260.043,166.75786,94.78823,-81.02022,-122.8032,87.85984
247.4122,168.96297,91.004166,-81.51026,-113.19229,94.69227
56.397392,14.204154,75.87596,39.90603,-31.782265,60.145363
55.4414,14.330115,73.10237,38.05374,-31.1071,57.786144
169.0146,126.83347,72.49246,-48.635456,-76.73215,78.085045
5816.7505,934.1908,1779.9109,-1066.8959,-4256.9795,-905.8254
106.17513,85.63767,47.24982,-36.007774,-49.462955,49.60344
88.06282,80.34723,50.31152,-28.320705,-32.637188,45.385883
612.47644,91.78976,188.42839,-126.95955,-458.96033,-90.10099
611.2674,89.76366,190.304,-127.75687,-461.90268,-89.98129
66.75675,57.6023,40.893833,-20.850887,-24.3962,35.87026
728.8411,44.63591,664.0169,359.38983,-837.8515,599.74194
102.41136,95.260956,62.631115,-29.710972,-42.706078,54.93921
102.14147,96.00779,62.04984,-30.74879,-42.336525,53.973896
71.960144,13.371797,77.44642,39.23198,-55.42241,62.338905
67.98854,13.211474,74.04022,37.77309,-51.746094,59.24554
1316.985,194.2127,421.6429,-270.03668,-1020.4166,-231.7109
184.84401,1.6667451,167.05864,94.216835,-216.47714,151.8797
1306.1564,31.886734,1227.7965,773.7727,-1495.7059,1080.6589
3449.7388,635.59985,1123.9299,-696.07056,-2544.8074,-629.27484
373.0996,129.30168,127.080345,-94.93448,-248.6068,-10.570433
2025.1283,88.97176,1960.6431,1275.3414,-2323.916,1708.9623
1262.9237,236.87112,423.249,-222.23946,-888.4559,-190.45352
1378.5095,256.48087,469.37726,-234.47871,-956.1263,-216.83228
169.32806,5.4193277,164.0891,95.07247,-202.82635,146.47513
514.2547,16.649618,511.3442,306.7995,-612.65295,447.97748
517.2698,19.39826,522.6028,312.5546,-623.4054,458.34216
1956.6442,334.6957,736.55945,-377.35123,-1313.8386,-362.42102
