-1.365584880113601685e-01
-6.747589111328125000e-01
-1.360852122306823730e-01
-6.245011091232299805e-01
-1.331909149885177612e-01
-1.372197121381759644e-01
-6.769471168518066406e-01
-1.322937905788421631e-01
-6.696758866310119629e-01
-1.368772983551025391e-01
-6.779285669326782227e-01
-1.349853724241256714e-01
-6.691226959228515625e-01
-1.351968944072723389e-01
-6.359419226646423340e-01
-6.375972032546997070e-01
-6.735413074493408203e-01
-6.665338873863220215e-01
-1.347062587738037109e-01
-1.326350271701812744e-01
