1.423910856246948242e-01,-2.723625004291534424e-01,3.231295347213745117e-01,-5.726161599159240723e-01,1.239492893218994141e-01,-7.420724034309387207e-01,-5.453178659081459045e-02,4.122330620884895325e-02,-8.137216567993164062e-01,-2.083540707826614380e-01
-9.728592634201049805e-02,-1.050212144851684570e+00,2.302001416683197021e-01,1.221040114760398865e-01,-7.482140064239501953e-01,1.265488415956497192e-01,5.580898746848106384e-02,-5.719534754753112793e-01,-3.192766606807708740e-01,1.225952710956335068e-02
-7.945109009742736816e-01,-6.227884888648986816e-01,-3.533009588718414307e-01,3.883404731750488281e-01,1.914085596799850464e-01,9.787014126777648926e-01,4.857563376426696777e-01,2.784013450145721436e-01,-1.885416507720947266e-01,7.762215286493301392e-02
-9.607538580894470215e-01,-3.526987731456756592e-01,2.718273997306823730e-01,-2.252793759107589722e-01,-4.410701096057891846e-01,5.246501564979553223e-01,5.679926276206970215e-01,-1.431160122156143188e-01,-2.330342531204223633e-01,-7.780897617340087891e-02
1.529764533042907715e-01,-7.950943112373352051e-01,8.331485986709594727e-01,-9.775790572166442871e-02,-2.013026922941207886e-01,-2.139918804168701172e-01,2.542103826999664307e-01,-1.013099998235702515e-01,-5.708457529544830322e-02,4.046523198485374451e-02
3.033711574971675873e-02,-8.831936120986938477e-02,-5.937677621841430664e-02,2.986949384212493896e-01,-4.356085956096649170e-01,-4.205147027969360352e-01,-5.059797167778015137e-01,1.487744878977537155e-02,-1.924479007720947266e-01,2.160311937332153320e-01
-3.220859169960021973e-01,-4.780236780643463135e-01,2.905111908912658691e-01,-9.467201679944992065e-02,-2.635592520236968994e-01,-1.876557320356369019e-01,6.608242392539978027e-01,-2.071266025304794312e-01,4.449217915534973145e-01,-3.187878727912902832e-01
-1.040442228317260742e+00,7.469938993453979492e-01,1.606117784976959229e-01,2.754027247428894043e-01,-2.846183255314826965e-02,5.995841622352600098e-01,-1.910539567470550537e-01,-1.727618873119354248e-01,5.372560769319534302e-02,-1.030523329973220825e-02
-5.626271963119506836e-01,-3.089691698551177979e-01,1.169939637184143066e-01,-8.550961613655090332e-01,-6.657943725585937500e-01,-4.439397156238555908e-01,1.124630644917488098e-01,-2.401958107948303223e-01,-1.495983302593231201e-01,-1.561642289161682129e-01
7.367662340402603149e-02,-2.471190094947814941e-01,-1.040009707212448120e-01,-1.162087991833686829e-01,1.236288473010063171e-01,6.595040857791900635e-02,5.470839142799377441e-01,-3.349734544754028320e-01,-6.979489326477050781e-01,-3.337353169918060303e-01
1.422881931066513062e-01,-1.745384186506271362e-01,-2.799779176712036133e-01,-1.637051254510879517e-01,3.211470246315002441e-01,-8.671661615371704102e-01,-5.097883343696594238e-01,-3.755777478218078613e-01,-4.955075085163116455e-01,-1.325230672955513000e-02
-2.232492268085479736e-01,-2.216092646121978760e-01,3.850951492786407471e-01,-9.967723488807678223e-02,2.609128057956695557e-01,2.709075622260570526e-02,5.471507906913757324e-01,-1.981720328330993652e-01,-8.724731951951980591e-02,3.062714040279388428e-01
-5.489321351051330566e-01,-5.698683857917785645e-01,4.444390237331390381e-01,-7.481901049613952637e-01,1.714128404855728149e-01,-3.009968101978302002e-01,-2.334751188755035400e-01,4.352013468742370605e-01,7.595938444137573242e-02,1.523971110582351685e-01
7.289922237396240234e-01,1.638944745063781738e-01,8.458321690559387207e-01,-5.297802686691284180e-01,5.018674731254577637e-01,1.339735090732574463e-01,5.979610681533813477e-01,-1.269078999757766724e-01,-5.593501329421997070e-01,-1.839638501405715942e-02
3.223823010921478271e-01,3.800020366907119751e-02,1.076388835906982422e+00,3.730934262275695801e-01,1.228993311524391174e-01,-3.943198025226593018e-01,5.862312316894531250e-01,2.433903813362121582e-01,1.668334603309631348e-01,-6.995513103902339935e-03
1.529536992311477661e-01,2.372505143284797668e-02,1.273169666528701782e-01,-2.720260620117187500e-01,-2.581163942813873291e-01,7.422098517417907715e-02,-5.193486213684082031e-01,-6.261621117591857910e-01,2.317164689302444458e-01,-9.884117841720581055e-01
-2.650603279471397400e-02,-1.850181370973587036e-01,6.229717731475830078e-01,-3.395076096057891846e-01,-4.744040966033935547e-01,-2.703596651554107666e-01,4.070827066898345947e-01,-4.769674688577651978e-02,6.258030235767364502e-02,-6.624375581741333008e-01
-5.275744199752807617e-01,5.786485671997070312e-01,-6.376978158950805664e-01,2.097134143114089966e-01,5.243996903300285339e-02,-1.625226289033889771e-01,-7.134214639663696289e-01,1.266357302665710449e-01,6.812843680381774902e-01,-1.204987913370132446e-01
-4.335621595382690430e-01,8.564773015677928925e-03,-1.254535168409347534e-01,-6.585415601730346680e-01,-5.201196074485778809e-01,2.500695884227752686e-01,-6.231012940406799316e-02,-2.257026135921478271e-01,-8.766872286796569824e-01,-2.978477478027343750e-01
1.173358410596847534e-02,-8.737594485282897949e-01,9.939008951187133789e-02,-2.045818716287612915e-01,-1.304915249347686768e-01,3.884038329124450684e-01,7.478824257850646973e-02,2.891403250396251678e-02,1.491483896970748901e-01,-2.186484867706894875e-03
