"[['255', '255', '-84', 9, 0], ['255', '255', '-84', 1.5, 0], ['255', '255', '-84', 1.5, 0], ['255', '255', '-84', 1.5, 0]]",5,109,209,40,0.05601096153259277
"[['255', '255', '-84', 9, 0], ['255', '255', '-84', 9, 0], ['255', '255', '-84', 1.5, 0], ['255', '255', '-84', 1.5, 0]]",5,109,209,40,0.0388643741607666
"[['255', '255', '-84', 9, 0], ['255', '255', '-84', 9, 0], ['255', '255', '-84', 9, 0], ['255', '255', '-84', 1.5, 0]]",5,109,209,40,0.0388643741607666
"[['145', '45', '-84', 9, 0], ['255', '255', '-84', 9, 0], ['255', '255', '-84', 9, 0], ['255', '255', '-84', 9, 0]]",5,109,209,40,0.0608365535736084
"[['145', '45', '-84', 9, 0], ['145', '45', '-84', 9, 0], ['255', '255', '-84', 9, 0], ['255', '255', '-84', 9, 0]]",5,109,209,40,0.03490781784057617
"[['145', '45', '-78', 9, 0], ['145', '45', '-84', 9, 0], ['145', '45', '-84', 9, 0], ['255', '255', '-84', 9, 0]]",5,109,209,40,0.0329127311706543
"[['145', '45', '-83', 9, 0], ['145', '45', '-78', 9, 0], ['145', '45', '-84', 9, 0], ['145', '45', '-84', 9, 0]]",5,109,209,40,0.05294013023376465
"[['145', '45', '-75', 6, 0], ['145', '45', '-83', 9, 0], ['145', '45', '-78', 9, 0], ['145', '45', '-84', 9, 0]]",4,109,209,40,0.027926206588745117
"[['145', '45', '-78', 6, 0], ['145', '45', '-75', 6, 0], ['145', '45', '-83', 9, 0], ['145', '45', '-78', 9, 0]]",4,109,209,40,0.039893150329589844
"[['145', '45', '-77', 2, 0], ['145', '45', '-78', 6, 0], ['145', '45', '-75', 6, 0], ['145', '45', '-83', 9, 0]]",0,109,209,40,0.04021167755126953
"[['145', '45', '-71', 9, 0], ['145', '45', '-77', 2, 0], ['145', '45', '-78', 6, 0], ['145', '45', '-75', 6, 0]]",5,109,209,40,0.03989243507385254
"[['145', '45', '-64', 6, 0], ['145', '45', '-71', 9, 0], ['145', '45', '-77', 2, 0], ['145', '45', '-78', 6, 0]]",4,109,209,40,0.04801368713378906
"[['145', '45', '-61', 6, 0], ['145', '45', '-64', 6, 0], ['145', '45', '-71', 9, 0], ['145', '45', '-77', 2, 0]]",4,109,209,40,0.04196977615356445
"[['145', '45', '-56', 6, 0], ['145', '45', '-61', 6, 0], ['145', '45', '-64', 6, 0], ['145', '45', '-71', 9, 0]]",4,109,209,40,0.04171180725097656
"[['145', '45', '-53', 6, 0], ['145', '45', '-56', 6, 0], ['145', '45', '-61', 6, 0], ['145', '45', '-64', 6, 0]]",4,109,209,40,0.03991985321044922
"[['145', '45', '-50', 6, 0], ['145', '45', '-53', 6, 0], ['145', '45', '-56', 6, 0], ['145', '45', '-61', 6, 0]]",4,109,209,40,0.041887521743774414
"[['145', '45', '-47', 6, 0], ['145', '45', '-50', 6, 0], ['145', '45', '-53', 6, 0], ['145', '45', '-56', 6, 0]]",4,109,209,40,0.04401659965515137
"[['145', '45', '-41', 6, 0], ['145', '45', '-47', 6, 0], ['145', '45', '-50', 6, 0], ['145', '45', '-53', 6, 0]]",4,109,209,40,0.039826154708862305
"[['145', '45', '-39', 6, 0], ['145', '45', '-41', 6, 0], ['145', '45', '-47', 6, 0], ['145', '45', '-50', 6, 0]]",4,109,209,40,0.047821998596191406
"[['145', '45', '-32', 6, 0], ['145', '45', '-39', 6, 0], ['145', '45', '-41', 6, 0], ['145', '45', '-47', 6, 0]]",4,109,209,40,0.03792405128479004
"[['145', '45', '-31', 6, 0], ['145', '45', '-32', 6, 0], ['145', '45', '-39', 6, 0], ['145', '45', '-41', 6, 0]]",4,109,209,40,0.042860984802246094
"[['145', '45', '-29', 6, 0], ['145', '45', '-31', 6, 0], ['145', '45', '-32', 6, 0], ['145', '45', '-39', 6, 0]]",4,109,209,40,0.05284833908081055
"[['145', '45', '-23', 6, 0], ['145', '45', '-29', 6, 0], ['145', '45', '-31', 6, 0], ['145', '45', '-32', 6, 0]]",4,109,209,40,0.04488182067871094
"[['145', '45', '-20', 6, 0], ['145', '45', '-23', 6, 0], ['145', '45', '-29', 6, 0], ['145', '45', '-31', 6, 0]]",4,109,209,40,0.03583049774169922
"[['145', '45', '-16', 6, 0], ['145', '45', '-20', 6, 0], ['145', '45', '-23', 6, 0], ['145', '45', '-29', 6, 0]]",4,109,209,40,0.03888845443725586
"[['145', '45', '-16', 6, 0], ['145', '45', '-16', 6, 0], ['145', '45', '-20', 6, 0], ['145', '45', '-23', 6, 0]]",4,113,209,40,0.03888845443725586
"[['145', '45', '-13', 6, 0], ['145', '45', '-16', 6, 0], ['145', '45', '-16', 6, 0], ['145', '45', '-20', 6, 0]]",4,113,209,40,0.07579851150512695
"[['145', '45', '-5', 6, 0], ['145', '45', '-13', 6, 0], ['145', '45', '-16', 6, 0], ['145', '45', '-16', 6, 0]]",4,131,209,40,0.04887199401855469
"[['145', '45', '-3', 6, 0], ['145', '45', '-5', 6, 0], ['145', '45', '-13', 6, 0], ['145', '45', '-16', 6, 0]]",4,179,209,40,0.03990340232849121
"[['141', '45', '0', 6, 0], ['145', '45', '-3', 6, 0], ['145', '45', '-5', 6, 0], ['145', '45', '-13', 6, 0]]",4,191,209,40,0.04187607765197754
"[['141', '45', '2', 6, 0], ['141', '45', '0', 6, 0], ['145', '45', '-3', 6, 0], ['145', '45', '-5', 6, 0]]",4,209,209,40,0.038895368576049805
"[['75', '45', '4', 6, 0], ['141', '45', '2', 6, 0], ['141', '45', '0', 6, 0], ['145', '45', '-3', 6, 0]]",4,209,198,40,0.04089212417602539
"[['75', '45', '6', 6, 0], ['75', '45', '4', 6, 0], ['141', '45', '2', 6, 0], ['141', '45', '0', 6, 0]]",4,209,186,40,0.04188656806945801
"[['75', '45', '6', 6, 0], ['75', '45', '6', 6, 0], ['75', '45', '4', 6, 0], ['141', '45', '2', 6, 0]]",4,209,174,40,0.04188656806945801
"[['63', '45', '9', 6, 0], ['75', '45', '6', 6, 0], ['75', '45', '6', 6, 0], ['75', '45', '4', 6, 0]]",4,209,174,40,0.07779693603515625
"[['45', '56', '12', 6, 0], ['63', '45', '9', 6, 0], ['75', '45', '6', 6, 0], ['75', '45', '6', 6, 0]]",4,209,156,40,0.044875383377075195
"[['45', '68', '12', 6, 0], ['45', '56', '12', 6, 0], ['63', '45', '9', 6, 0], ['75', '45', '6', 6, 0]]",4,209,138,40,0.040891170501708984
"[['45', '80', '13', 6, 0], ['45', '68', '12', 6, 0], ['45', '56', '12', 6, 0], ['63', '45', '9', 6, 0]]",4,209,138,40,0.04089093208312988
"[['45', '80', '14', 6, 0], ['45', '80', '13', 6, 0], ['45', '68', '12', 6, 0], ['45', '56', '12', 6, 0]]",4,209,132,40,0.03989386558532715
"[['45', '98', '13', 6, 0], ['45', '80', '14', 6, 0], ['45', '80', '13', 6, 0], ['45', '68', '12', 6, 0]]",4,209,126,40,0.040900468826293945
"[['45', '98', '13', 9, 0], ['45', '98', '13', 6, 0], ['45', '80', '14', 6, 0], ['45', '80', '13', 6, 0]]",5,209,109,40,0.04096055030822754
"[['45', '116', '12', 9, 0], ['45', '98', '13', 9, 0], ['45', '98', '13', 6, 0], ['45', '80', '14', 6, 0]]",5,209,109,40,0.04126310348510742
"[['45', '122', '12', 9, 0], ['45', '116', '12', 9, 0], ['45', '98', '13', 9, 0], ['45', '98', '13', 6, 0]]",5,209,109,40,0.0408933162689209
"[['45', '122', '11', 6, 0], ['45', '122', '12', 9, 0], ['45', '116', '12', 9, 0], ['45', '98', '13', 9, 0]]",4,209,138,40,0.040889739990234375
"[['45', '145', '8', 9, 0], ['45', '122', '11', 6, 0], ['45', '122', '12', 9, 0], ['45', '116', '12', 9, 0]]",5,209,111,40,0.03797578811645508
"[['45', '145', '5', 9, 0], ['45', '145', '8', 9, 0], ['45', '122', '11', 6, 0], ['45', '122', '12', 9, 0]]",5,209,138,40,0.03291130065917969
"[['45', '116', '1', 9, 0], ['45', '145', '5', 9, 0], ['45', '145', '8', 9, 0], ['45', '122', '11', 6, 0]]",5,209,165,40,0.026590347290039062
"[['45', '143', '-1', 9, 0], ['45', '116', '1', 9, 0], ['45', '145', '5', 9, 0], ['45', '145', '8', 9, 0]]",5,209,201,40,0.040891408920288086
"[['45', '143', '0', 6, 0], ['45', '143', '-1', 9, 0], ['45', '116', '1', 9, 0], ['45', '145', '5', 9, 0]]",4,203,209,40,0.04088950157165527
