-3.877118974924087524e-02,-2.599369734525680542e-03,-6.148163601756095886e-02,-1.009563803672790527e-01,-1.920225657522678375e-02,-1.137644872069358826e-01,-4.015643000602722168e-01,-2.334664948284626007e-02,-2.532577514648437500e-02,-7.573882490396499634e-02,4.007500782608985901e-02,-1.558636873960494995e-01,1.734392717480659485e-02,-3.998953476548194885e-02,-7.778827100992202759e-02,1.749470457434654236e-02,-8.738644421100616455e-02,-1.438826471567153931e-01,-5.444030091166496277e-02,-7.685373723506927490e-02
-3.023030795156955719e-02,2.424299716949462891e-03,-6.679343432188034058e-02,-9.250010550022125244e-02,-1.054633408784866333e-03,-1.404450535774230957e-01,-3.429955840110778809e-01,-1.723688468337059021e-02,-3.245183080434799194e-02,-1.066625267267227173e-01,4.690429940819740295e-02,-1.068111509084701538e-01,-2.000393904745578766e-02,-6.377405673265457153e-02,-8.102256804704666138e-02,-4.336547851562500000e-02,-1.516513526439666748e-01,-1.496836990118026733e-01,-1.280420422554016113e-01,-7.354647666215896606e-02
4.002374783158302307e-02,-3.533166646957397461e-02,9.523040056228637695e-02,8.826769888401031494e-02,3.440416976809501648e-02,1.256375312805175781e-01,-3.499965667724609375e-01,5.536627024412155151e-02,-4.250058159232139587e-02,7.647456973791122437e-02,8.699487894773483276e-03,1.227476224303245544e-01,1.069524139165878296e-02,9.567082673311233521e-02,7.733479887247085571e-02,4.662111774086952209e-02,1.452391445636749268e-01,1.231766119599342346e-01,5.296536535024642944e-02,1.341320425271987915e-01
-7.984578609466552734e-03,-3.436370193958282471e-02,-1.330856233835220337e-01,-5.371085181832313538e-02,4.183765873312950134e-02,-1.267301589250564575e-01,-4.178510606288909912e-01,-5.826300382614135742e-02,-2.367142401635646820e-02,-9.232003986835479736e-02,2.008184418082237244e-02,-1.175932399928569794e-02,1.856749132275581360e-02,-6.054129078984260559e-02,-5.952858552336692810e-02,-3.647301346063613892e-02,-1.305598467588424683e-01,-9.236192703247070312e-02,-9.895587712526321411e-02,-7.298748195171356201e-02
3.969644382596015930e-02,1.083467155694961548e-02,-6.403393298387527466e-02,-1.513133049011230469e-01,3.878172859549522400e-02,-1.102597564458847046e-01,-3.565367460250854492e-01,-6.802271306514739990e-02,-2.520884387195110321e-02,-1.234751343727111816e-01,-4.092725366353988647e-02,2.435031905770301819e-02,2.380192279815673828e-03,-1.134278848767280579e-01,-1.541497409343719482e-01,-6.434820592403411865e-03,-1.022291556000709534e-01,6.090391427278518677e-03,-1.109450012445449829e-01,-1.280297189950942993e-01
-1.427615806460380554e-02,-4.889044910669326782e-02,-1.309748589992523193e-01,-1.597652137279510498e-01,-2.165340259671211243e-02,-7.834614068269729614e-02,-4.235957860946655273e-01,-8.152011036872863770e-02,-4.878512769937515259e-02,-7.574496418237686157e-02,-1.048255711793899536e-03,-1.039176508784294128e-01,1.166709512472152710e-02,-5.593264847993850708e-02,-1.491633802652359009e-01,-4.922632128000259399e-02,-1.575284451246261597e-01,-1.153521835803985596e-01,-1.248156428337097168e-01,-1.199450120329856873e-01
-3.807489946484565735e-02,-3.788559511303901672e-02,-1.001125276088714600e-01,9.940052777528762817e-02,-2.282316796481609344e-02,-1.551502943038940430e-01,-3.865404427051544189e-01,-7.934099435806274414e-02,1.173155382275581360e-02,-1.385241299867630005e-01,-4.782658815383911133e-02,-1.107375696301460266e-01,-4.445433616638183594e-02,-9.108207374811172485e-02,1.044891774654388428e-01,-1.999594271183013916e-03,-1.530751734972000122e-01,-7.726585865020751953e-02,-3.213795274496078491e-02,-1.172751635313034058e-01
3.940791264176368713e-02,-3.564059734344482422e-03,1.091361790895462036e-01,8.433620631694793701e-02,-3.630195930600166321e-02,1.169076412916183472e-01,-3.631695806980133057e-01,7.351800054311752319e-02,-3.861092031002044678e-03,6.660045683383941650e-02,3.815889731049537659e-02,1.147136837244033813e-01,3.975250944495201111e-02,3.529524430632591248e-02,8.101188391447067261e-02,2.412923797965049744e-02,6.640316545963287354e-02,9.435831755399703979e-02,1.002719923853874207e-01,7.739673554897308350e-02
-2.122622728347778320e-02,2.134120836853981018e-02,-1.386956423521041870e-01,8.410324156284332275e-02,3.328635916113853455e-02,-1.263695061206817627e-01,-3.413545489311218262e-01,-9.967937320470809937e-02,-2.626382187008857727e-02,-9.920698404312133789e-02,-3.576841205358505249e-02,-5.667812377214431763e-02,-4.307216405868530273e-02,-2.478904090821743011e-02,-1.233840659260749817e-01,-2.464665286242961884e-02,-1.060142442584037781e-01,-6.309382617473602295e-02,-3.512974083423614502e-02,-6.052079424262046814e-02
4.135961458086967468e-02,3.677367046475410461e-02,-1.308010369539260864e-01,-8.717575669288635254e-02,2.415882423520088196e-02,-1.259170472621917725e-01,-4.220075011253356934e-01,-6.509887427091598511e-02,-3.353031724691390991e-02,-6.200987845659255981e-02,-1.135386526584625244e-03,1.186528056859970093e-02,1.094708591699600220e-02,-1.085177212953567505e-01,-8.388452231884002686e-02,-2.307027578353881836e-02,-5.092272162437438965e-02,2.173227444291114807e-02,-7.103972882032394409e-02,-1.133533120155334473e-01
4.071268811821937561e-02,-2.596608363091945648e-02,-1.288019120693206787e-01,-6.225622445344924927e-02,8.507348597049713135e-03,-6.702939420938491821e-02,-4.294855296611785889e-01,-3.923437744379043579e-02,4.602525010704994202e-02,-1.282731145620346069e-01,-3.376928716897964478e-02,-1.405139863491058350e-01,4.274133220314979553e-02,-3.450079634785652161e-02,-7.007045298814773560e-02,2.891410142183303833e-03,-1.195790246129035950e-01,-1.522720903158187866e-01,-1.101495623588562012e-01,-1.024729907512664795e-01
-3.634674474596977234e-02,-2.117366902530193329e-02,-1.182031407952308655e-01,1.294256597757339478e-01,-4.104387015104293823e-03,-6.332246959209442139e-02,-3.314767777919769287e-01,-8.280231058597564697e-02,-4.049875587224960327e-02,-1.298071146011352539e-01,4.603764787316322327e-02,-8.479242771863937378e-02,-3.253450244665145874e-02,-9.531617909669876099e-02,8.661386370658874512e-02,-1.825469732284545898e-02,-9.280389547348022461e-02,-7.802635431289672852e-02,-1.207959875464439392e-01,-1.107173636555671692e-01
-2.537101507186889648e-02,1.070172712206840515e-02,1.460783481597900391e-01,1.457836478948593140e-01,3.762501850724220276e-02,8.007102459669113159e-02,-4.124168455600738525e-01,2.861366234719753265e-02,-1.197577640414237976e-02,9.143885225057601929e-02,2.159941941499710083e-03,1.055404692888259888e-01,-1.183509826660156250e-02,9.974218159914016724e-02,1.153447404503822327e-01,2.709957584738731384e-02,8.370789885520935059e-02,8.775502443313598633e-02,8.633115142583847046e-02,1.152393296360969543e-01
