"[[209, 27, -93, 2, 0], [209, 209, -91, 4, 0], [209, 209, -91, 4, 0], [209, 209, -91, 4, 0]]",0,27,209,40,0.3256959915161133,0
"[[209, 22, -93, 2, 1], [209, 27, -93, 2, 0], [209, 209, -91, 4, 0], [209, 209, -91, 4, 0]]",0,22,209,40,0.3302457332611084,0
"[[210, 22, -94, 2, 2], [209, 22, -93, 2, 1], [209, 27, -93, 2, 0], [209, 209, -91, 4, 0]]",0,22,210,40,0.32209086418151855,1
"[[210, 21, -90, 2, 2], [210, 22, -94, 2, 2], [209, 22, -93, 2, 1], [209, 27, -93, 2, 0]]",0,21,210,40,0.32909345626831055,1
"[[211, 28, -86, 2, 3], [210, 21, -90, 2, 2], [210, 22, -94, 2, 2], [209, 22, -93, 2, 1]]",0,28,211,40,0.3199174404144287,2
"[[211, 35, -80, 2, 4], [211, 28, -86, 2, 3], [210, 21, -90, 2, 2], [210, 22, -94, 2, 2]]",0,35,211,40,0.3237428665161133,2
"[[212, 47, -76, 2, 5], [211, 35, -80, 2, 4], [211, 28, -86, 2, 3], [210, 21, -90, 2, 2]]",0,47,212,40,0.3217456340789795,3
"[[212, 55, -70, 2, 5], [212, 47, -76, 2, 5], [211, 35, -80, 2, 4], [211, 28, -86, 2, 3]]",0,55,212,40,0.3250730037689209,3
"[[212, 66, -65, 2, 6], [212, 55, -70, 2, 5], [212, 47, -76, 2, 5], [211, 35, -80, 2, 4]]",0,66,212,40,0.3333139419555664,3
"[[213, 77, -64, 2, 6], [212, 66, -65, 2, 6], [212, 55, -70, 2, 5], [212, 47, -76, 2, 5]]",0,77,213,40,0.32207489013671875,4
"[[213, 78, -60, 2, 7], [213, 77, -64, 2, 6], [212, 66, -65, 2, 6], [212, 55, -70, 2, 5]]",0,78,213,40,0.32207632064819336,4
"[[214, 87, -51, 2, 7], [213, 78, -60, 2, 7], [213, 77, -64, 2, 6], [212, 66, -65, 2, 6]]",0,87,214,40,0.313032865524292,5
"[[214, 104, -47, 2, 8], [214, 87, -51, 2, 7], [213, 78, -60, 2, 7], [213, 77, -64, 2, 6]]",0,104,214,40,0.3185763359069824,5
"[[215, 113, -43, 2, 8], [214, 104, -47, 2, 8], [214, 87, -51, 2, 7], [213, 78, -60, 2, 7]]",0,113,215,40,0.31215953826904297,6
"[[215, 121, -37, 2, 8], [215, 113, -43, 2, 8], [214, 104, -47, 2, 8], [214, 87, -51, 2, 7]]",0,121,215,40,0.31195735931396484,6
"[[216, 133, -33, 2, 9], [215, 121, -37, 2, 8], [215, 113, -43, 2, 8], [214, 104, -47, 2, 8]]",0,133,216,40,0.3161947727203369,7
"[[216, 141, -31, 2, 9], [216, 133, -33, 2, 9], [215, 121, -37, 2, 8], [215, 113, -43, 2, 8]]",0,141,216,40,0.3180723190307617,7
"[[217, 146, -39, 2, 9], [216, 141, -31, 2, 9], [216, 133, -33, 2, 9], [215, 121, -37, 2, 8]]",0,146,217,40,0.32007932662963867,8
"[[217, 130, -51, 2, 9], [217, 146, -39, 2, 9], [216, 141, -31, 2, 9], [216, 133, -33, 2, 9]]",0,130,217,40,0.3120706081390381,8
"[[218, 106, -51, 2, 10], [217, 130, -51, 2, 9], [217, 146, -39, 2, 9], [216, 141, -31, 2, 9]]",0,106,218,40,0.3220789432525635,9
"[[218, 106, -45, 2, 10], [218, 106, -51, 2, 10], [217, 130, -51, 2, 9], [217, 146, -39, 2, 9]]",0,106,218,40,0.3120901584625244,9
"[[219, 118, -41, 2, 11], [218, 106, -45, 2, 10], [218, 106, -51, 2, 10], [217, 130, -51, 2, 9]]",0,118,219,40,0.31018686294555664,10
"[[219, 126, -36, 2, 11], [219, 118, -41, 2, 11], [218, 106, -45, 2, 10], [218, 106, -51, 2, 10]]",0,126,219,40,0.31652331352233887,10
"[[219, 136, -28, 2, 11], [219, 126, -36, 2, 11], [219, 118, -41, 2, 11], [218, 106, -45, 2, 10]]",0,136,219,40,0.31338977813720703,10
"[[220, 153, -24, 2, 11], [219, 136, -28, 2, 11], [219, 126, -36, 2, 11], [219, 118, -41, 2, 11]]",0,153,220,40,0.3098158836364746,11
"[[220, 160, -17, 2, 12], [220, 153, -24, 2, 11], [219, 136, -28, 2, 11], [219, 126, -36, 2, 11]]",0,160,220,40,0.3165738582611084,11
"[[221, 175, -4, 2, 12], [220, 160, -17, 2, 12], [220, 153, -24, 2, 11], [219, 136, -28, 2, 11]]",0,175,221,40,0.3140749931335449,12
"[[221, 201, 1, 2, 12], [221, 175, -4, 2, 12], [220, 160, -17, 2, 12], [220, 153, -24, 2, 11]]",0,201,221,40,0.31107664108276367,12
"[[221, 211, -2, 2, 12], [221, 201, 1, 2, 12], [221, 175, -4, 2, 12], [220, 160, -17, 2, 12]]",0,211,221,40,0.32189011573791504,12
"[[222, 206, -8, 2, 12], [221, 211, -2, 2, 12], [221, 201, 1, 2, 12], [221, 175, -4, 2, 12]]",0,206,222,40,0.3164942264556885,13
"[[222, 194, -13, 2, 12], [222, 206, -8, 2, 12], [221, 211, -2, 2, 12], [221, 201, 1, 2, 12]]",0,194,222,40,0.3101165294647217,13
"[[223, 185, -17, 2, 12], [222, 194, -13, 2, 12], [222, 206, -8, 2, 12], [221, 211, -2, 2, 12]]",0,185,223,40,0.31209540367126465,14
"[[223, 177, -18, 2, 12], [223, 185, -17, 2, 12], [222, 194, -13, 2, 12], [222, 206, -8, 2, 12]]",0,177,223,40,0.33304500579833984,14
"[[223, 175, -15, 2, 12], [223, 177, -18, 2, 12], [223, 185, -17, 2, 12], [222, 194, -13, 2, 12]]",0,175,223,40,0.31310510635375977,14
"[[224, 182, -9, 2, 12], [223, 175, -15, 2, 12], [223, 177, -18, 2, 12], [223, 185, -17, 2, 12]]",0,182,224,40,0.31868433952331543,15
"[[224, 194, -12, 2, 12], [224, 182, -9, 2, 12], [223, 175, -15, 2, 12], [223, 177, -18, 2, 12]]",0,194,224,40,0.3200819492340088,15
"[[224, 187, -24, 2, 13], [224, 194, -12, 2, 12], [224, 182, -9, 2, 12], [223, 175, -15, 2, 12]]",0,187,224,40,0.3139517307281494,15
"[[225, 164, -25, 2, 13], [224, 187, -24, 2, 13], [224, 194, -12, 2, 12], [224, 182, -9, 2, 12]]",0,164,225,40,0.31157970428466797,16
"[[225, 162, -23, 2, 13], [225, 164, -25, 2, 13], [224, 187, -24, 2, 13], [224, 194, -12, 2, 12]]",0,162,225,40,0.3230757713317871,16
"[[225, 166, -21, 2, 13], [225, 162, -23, 2, 13], [225, 164, -25, 2, 13], [224, 187, -24, 2, 13]]",0,166,225,40,0.31461644172668457,16
"[[225, 170, -11, 2, 13], [225, 166, -21, 2, 13], [225, 162, -23, 2, 13], [225, 164, -25, 2, 13]]",0,170,225,40,0.3250730037689209,16
"[[226, 191, -2, 2, 13], [225, 170, -11, 2, 13], [225, 166, -21, 2, 13], [225, 162, -23, 2, 13]]",0,191,226,40,0.31743335723876953,17
"[[226, 209, 5, 2, 13], [226, 191, -2, 2, 13], [225, 170, -11, 2, 13], [225, 166, -21, 2, 13]]",0,209,226,40,0.3116302490234375,17
"[[226, 223, 11, 2, 13], [226, 209, 5, 2, 13], [226, 191, -2, 2, 13], [225, 170, -11, 2, 13]]",0,223,226,40,0.3150801658630371,17
"[[218, 226, 8, 2, 13], [226, 223, 11, 2, 13], [226, 209, 5, 2, 13], [226, 191, -2, 2, 13]]",0,226,218,40,0.3170764446258545,17
"[[225, 227, 0, 2, 13], [218, 226, 8, 2, 13], [226, 223, 11, 2, 13], [226, 209, 5, 2, 13]]",0,227,225,40,0.3204975128173828,18
"[[227, 214, -10, 2, 13], [225, 227, 0, 2, 13], [218, 226, 8, 2, 13], [226, 223, 11, 2, 13]]",0,214,227,40,0.3125627040863037,18
"[[227, 194, -17, 2, 13], [227, 214, -10, 2, 13], [225, 227, 0, 2, 13], [218, 226, 8, 2, 13]]",0,194,227,40,0.3123481273651123,18
"[[227, 180, -14, 2, 13], [227, 194, -17, 2, 13], [227, 214, -10, 2, 13], [225, 227, 0, 2, 13]]",0,180,227,40,0.315601110458374,18
"[[227, 150, -5, 4.5, 14], [227, 180, -14, 2, 13], [227, 194, -17, 2, 13], [227, 214, -10, 2, 13]]",3,150,227,40,0.31515932083129883,18
"[[228, 204, 2, 2, 14], [227, 150, -5, 4.5, 14], [227, 180, -14, 2, 13], [227, 194, -17, 2, 13]]",0,204,228,40,0.31707143783569336,19
"[[228, 218, -4, 2, 14], [228, 204, 2, 2, 14], [227, 150, -5, 4.5, 14], [227, 180, -14, 2, 13]]",0,218,228,40,0.31872105598449707,19
"[[228, 206, -19, 2, 14], [228, 218, -4, 2, 14], [228, 204, 2, 2, 14], [227, 150, -5, 4.5, 14]]",0,206,228,40,0.3101193904876709,19
"[[228, 176, -22, 2, 14], [228, 206, -19, 2, 14], [228, 218, -4, 2, 14], [228, 204, 2, 2, 14]]",0,176,228,40,0.3126089572906494,19
"[[228, 170, -21, 2, 14], [228, 176, -22, 2, 14], [228, 206, -19, 2, 14], [228, 218, -4, 2, 14]]",0,170,228,40,0.31809544563293457,19
"[[228, 130, -10, 4, 14], [228, 170, -21, 2, 14], [228, 176, -22, 2, 14], [228, 206, -19, 2, 14]]",2,130,228,40,0.31015729904174805,19
