-3.215891122817993164e-02,3.088336884975433350e-01,3.168847411870956421e-02,-2.169186025857925415e-01,-5.480700731277465820e-02,-4.888016264885663986e-03,1.269857138395309448e-01,2.088262289762496948e-01,-3.665449917316436768e-01,-4.018479287624359131e-01,-4.643794521689414978e-02,2.441484630107879639e-01,-1.033693552017211914e-01,3.415965139865875244e-01,1.717179715633392334e-01,1.513696610927581787e-01,-6.182808894664049149e-03,2.062940150499343872e-01,1.350196003913879395e-01,-3.059808909893035889e-01,-2.030534446239471436e-01,-3.959124907851219177e-03,-3.096849620342254639e-01,-1.908869147300720215e-01,3.455671072006225586e-01,-4.971785545349121094e-01,-2.890570163726806641e-01,1.909369826316833496e-01,1.020001024007797241e-01,-3.582338094711303711e-01
-3.793103694915771484e-01,4.185285270214080811e-01,-2.153954096138477325e-02,6.750079244375228882e-02,-1.760783046483993530e-01,-4.128836095333099365e-01,-5.271384119987487793e-01,2.651038169860839844e-01,-1.080970764160156250e-01,-1.566304713487625122e-01,2.333278357982635498e-01,-2.224032431840896606e-01,-3.153752684593200684e-01,1.603144109249114990e-01,-1.590228974819183350e-01,5.612085759639739990e-02,-1.683147698640823364e-01,6.672834977507591248e-03,4.518999904394149780e-02,3.983730077743530273e-01,1.456316560506820679e-01,-3.482122346758842468e-02,3.051476478576660156e-01,-9.887754172086715698e-02,-3.627722859382629395e-01,1.969988793134689331e-01,4.563401043415069580e-01,-1.168433502316474915e-01,1.852625310420989990e-01,4.465875402092933655e-02
1.081284806132316589e-01,-1.625536009669303894e-02,1.386758089065551758e-01,-1.435849517583847046e-01,2.863650321960449219e-01,8.373700827360153198e-02,-4.708825051784515381e-01,-1.213564872741699219e-01,1.216587349772453308e-01,1.385782808065414429e-01,4.061732068657875061e-02,-2.444107532501220703e-01,3.112017810344696045e-01,-3.086769953370094299e-02,-2.686608396470546722e-02,2.189040482044219971e-01,8.251629769802093506e-02,2.356960922479629517e-01,-1.913636922836303711e-01,-2.146887928247451782e-01,2.128250002861022949e-01,1.189411059021949768e-01,5.403085350990295410e-01,-3.705106675624847412e-01,-3.004793822765350342e-01,4.003710448741912842e-01,-1.521130353212356567e-01,5.091426372528076172e-01,1.607727259397506714e-01,3.209571540355682373e-01
-3.740464746952056885e-01,2.515368163585662842e-01,5.501656606793403625e-02,2.343810945749282837e-01,2.669367194175720215e-01,1.039601787924766541e-01,-3.144234716892242432e-01,4.658262431621551514e-01,-6.054876446723937988e-01,-3.810050198808312416e-03,-1.744244992733001709e-01,1.251568496227264404e-01,-4.594120010733604431e-02,4.895249605178833008e-01,4.059594869613647461e-01,5.290536880493164062e-01,1.850048452615737915e-02,-2.604940235614776611e-01,2.649458348751068115e-01,-7.323970645666122437e-02,-4.179086089134216309e-01,-3.892963230609893799e-01,-3.706463575363159180e-01,5.965894833207130432e-02,6.299926340579986572e-02,4.513479024171829224e-02,3.562647104263305664e-01,-7.828479260206222534e-02,-1.003410443663597107e-01,-1.507043242454528809e-01
2.056325972080230713e-02,3.015959858894348145e-01,1.829124093055725098e-01,-4.973293244838714600e-01,2.031469196081161499e-01,-2.972592413425445557e-01,-2.525436580181121826e-01,1.059182286262512207e-01,-5.043570399284362793e-01,1.672237366437911987e-01,-1.051844581961631775e-01,3.480192422866821289e-01,1.297749131917953491e-01,-1.238359212875366211e-01,2.911805510520935059e-01,1.156988665461540222e-01,2.774112224578857422e-01,4.872635006904602051e-02,-1.795584559440612793e-01,2.080461829900741577e-01,-4.866161048412322998e-01,2.899558544158935547e-01,-3.681412935256958008e-01,-8.580796420574188232e-02,-9.839980304241180420e-02,1.037527173757553101e-01,-1.363578587770462036e-01,-3.493794202804565430e-01,1.298907250165939331e-01,4.376579821109771729e-01
3.665140271186828613e-01,-2.732975184917449951e-01,1.652629375457763672e-01,1.761874705553054810e-01,-3.644794225692749023e-01,1.871157735586166382e-01,-1.217491179704666138e-01,-4.559807181358337402e-01,-3.582239151000976562e-01,-3.924797475337982178e-01,5.161510109901428223e-01,-2.843564748764038086e-01,-3.465573489665985107e-01,2.678364515304565430e-01,-2.979943454265594482e-01,2.227720431983470917e-02,-4.975847899913787842e-02,-2.429230064153671265e-01,3.111600875854492188e-01,8.930898457765579224e-02,-4.501284062862396240e-01,-3.267921209335327148e-01,1.454157233238220215e-01,1.528985649347305298e-01,9.227263927459716797e-02,-2.436266094446182251e-01,-1.428982615470886230e-01,-4.732435047626495361e-01,-4.394312202930450439e-01,-3.102757036685943604e-01
2.193638384342193604e-01,-4.963030815124511719e-01,-5.204362273216247559e-01,-1.585947573184967041e-01,-2.124226093292236328e-01,1.001150906085968018e-01,1.479569822549819946e-01,-4.198545217514038086e-02,2.909683287143707275e-01,3.392355144023895264e-01,8.770290017127990723e-02,-2.617147378623485565e-02,-4.111965373158454895e-02,2.690696120262145996e-01,3.259055316448211670e-02,-5.453032255172729492e-01,-2.021761685609817505e-01,2.256513386964797974e-02,2.691236138343811035e-01,7.499068975448608398e-02,-7.746323943138122559e-02,7.083474844694137573e-02,3.527986705303192139e-01,-1.608656793832778931e-01,5.981780588626861572e-02,-1.894814819097518921e-01,-2.256291508674621582e-01,-1.979236155748367310e-01,8.415483683347702026e-02,-4.446901381015777588e-02
3.578797280788421631e-01,-6.948225200176239014e-02,-2.407662123441696167e-01,2.632372081279754639e-01,-2.371396720409393311e-01,6.035246700048446655e-02,-3.287361264228820801e-01,3.659911453723907471e-01,2.062716931104660034e-01,3.622051775455474854e-01,1.493893712759017944e-01,-2.254690527915954590e-01,-3.214861154556274414e-01,4.235034286975860596e-01,2.845163345336914062e-01,1.996850967407226562e-02,-5.096137523651123047e-01,3.056615889072418213e-01,4.447680115699768066e-01,-2.422831356525421143e-01,2.329359203577041626e-01,-2.330997139215469360e-01,4.072902500629425049e-01,-5.998843349516391754e-03,2.048287913203239441e-02,4.075908288359642029e-02,2.095896601676940918e-01,-2.288787662982940674e-01,7.559053599834442139e-02,1.031669452786445618e-01
-1.455275118350982666e-01,-1.033907085657119751e-01,-1.684606224298477173e-01,-3.613417595624923706e-02,4.693457484245300293e-02,-7.517615705728530884e-02,-7.458691298961639404e-02,1.536352485418319702e-01,-1.325361132621765137e-01,-2.983715571463108063e-02,-4.294933751225471497e-02,1.191412732005119324e-01,2.757939398288726807e-01,3.575954437255859375e-01,-1.051873341202735901e-01,2.112777978181838989e-01,-1.297525037080049515e-02,2.297060936689376831e-01,2.890924215316772461e-01,1.303877867758274078e-02,-1.419036090373992920e-01,-2.075677216053009033e-01,-3.696753680706024170e-01,-1.970565170049667358e-01,1.383081227540969849e-01,2.258837074041366577e-01,-1.465682387351989746e-01,1.323734074831008911e-01,2.910776734352111816e-01,3.239797800779342651e-02
4.611304998397827148e-01,2.122219949960708618e-01,-5.174441933631896973e-01,1.756131350994110107e-01,-1.189768984913825989e-01,1.152861267328262329e-01,1.087916269898414612e-01,-1.774919182062149048e-01,4.700235426425933838e-01,2.551940679550170898e-01,1.828884929418563843e-01,1.798371523618698120e-01,1.129071488976478577e-01,4.709885716438293457e-01,1.281353533267974854e-01,3.475261330604553223e-01,-1.027238965034484863e-01,-3.620416224002838135e-01,4.269217699766159058e-02,-5.534628778696060181e-02,-3.636360168457031250e-01,3.545267283916473389e-01,1.927028596401214600e-01,-3.331569731235504150e-01,4.236835539340972900e-01,7.287929952144622803e-02,-7.896371930837631226e-02,1.196373626589775085e-01,2.969906926155090332e-01,-2.073587328195571899e-01
