8.176730275154113770e-01,8.177624344825744629e-01,8.169909119606018066e-01,8.189573884010314941e-01,8.210354447364807129e-01,8.176942467689514160e-01,9.489248394966125488e-01,9.490204453468322754e-01,9.482348561286926270e-01,9.502077698707580566e-01,9.522865414619445801e-01,9.489372372627258301e-01,-3.078194707632064819e-02,2.053264528512954712e-02,-2.719983458518981934e-04,-2.451892942190170288e-02,-7.069023698568344116e-02,-1.432498544454574585e-02,8.957057595252990723e-01,8.958025574684143066e-01,8.950315117835998535e-01,8.969894051551818848e-01,8.990762829780578613e-01,8.957419991493225098e-01,-3.078194707632064819e-02,2.053264528512954712e-02,-2.719983458518981934e-04,-2.451892942190170288e-02,-7.069023698568344116e-02,-1.432498544454574585e-02,9.233728051185607910e-01,9.234622120857238770e-01,9.226680397987365723e-01,9.246414303779602051e-01,9.267204403877258301e-01,9.233861565589904785e-01,8.867047429084777832e-01,8.867934346199035645e-01,8.860145211219787598e-01,8.879805207252502441e-01,8.900669217109680176e-01,8.867252469062805176e-01,4.215715229511260986e-01,4.204190075397491455e-01,4.204647839069366455e-01,4.228828251361846924e-01,4.237997829914093018e-01,4.207160770893096924e-01
6.605997681617736816e-01,6.600769162178039551e-01,6.597304940223693848e-01,6.613228917121887207e-01,6.638265252113342285e-01,6.605518460273742676e-01,6.762765049934387207e-01,6.757605671882629395e-01,6.754148602485656738e-01,6.770144104957580566e-01,6.795101761817932129e-01,6.762378811836242676e-01,6.717649102210998535e-01,6.712418198585510254e-01,6.708951592445373535e-01,6.724947094917297363e-01,6.749981045722961426e-01,6.717239022254943848e-01,6.309855580329895020e-01,6.304619908332824707e-01,6.301153302192687988e-01,6.317082047462463379e-01,6.342044472694396973e-01,6.309300065040588379e-01,6.222551465034484863e-01,6.217537522315979004e-01,6.213920712471008301e-01,6.229930520057678223e-01,6.254819035530090332e-01,6.222220063209533691e-01,6.402350068092346191e-01,6.397262215614318848e-01,6.393647789955139160e-01,6.409724354743957520e-01,6.434760689735412598e-01,6.402023434638977051e-01,5.126181244850158691e-01,5.121017098426818848e-01,5.117478966712951660e-01,5.133567452430725098e-01,5.158365368843078613e-01,5.125697255134582520e-01,6.734908223152160645e-01,6.729748845100402832e-01,6.726358532905578613e-01,6.742289662361145020e-01,6.767321228981018066e-01,6.734500527381896973e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.349638819694519043e-01,9.369105696678161621e-01,9.349899888038635254e-01,9.366092681884765625e-01,9.392539858818054199e-01,9.359458088874816895e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.176737904548645020e-01,5.154047608375549316e-01,5.160604119300842285e-01,5.181689858436584473e-01,5.207002758979797363e-01,5.168192982673645020e-01,4.698933064937591553e-01,4.676240384578704834e-01,4.682715833187103271e-01,4.703806340694427490e-01,4.729193150997161865e-01,4.690152108669281006e-01,5.162294507026672363e-01,5.139675736427307129e-01,5.146153569221496582e-01,5.167089104652404785e-01,5.192556977272033691e-01,5.153523087501525879e-01,3.299342095851898193e-01,3.274086415767669678e-01,3.282190263271331787e-01,3.304308354854583740e-01,3.327172696590423584e-01,3.288839757442474365e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.039067864418029785e-01,5.016611218452453613e-01,5.022934079170227051e-01,5.043867230415344238e-01,5.069409012794494629e-01,5.030372738838195801e-01,4.247706830501556396e-01,4.222675263881683350e-01,4.230783879756927490e-01,4.252732694149017334e-01,4.275906980037689209e-01,4.237357079982757568e-01,5.354931950569152832e-01,5.332322716712951660e-01,5.338721871376037598e-01,5.359724164009094238e-01,5.385196805000305176e-01,5.346086621284484863e-01
3.906416594982147217e-01,3.888442218303680420e-01,3.891431987285614014e-01,3.917405307292938232e-01,3.937565982341766357e-01,3.897151648998260498e-01,2.595693767070770264e-01,2.575742900371551514e-01,2.579967677593231201e-01,2.606804072856903076e-01,2.624928653240203857e-01,2.585141360759735107e-01,3.111993968486785889e-01,3.094031512737274170e-01,3.097045123577117920e-01,3.122965991497039795e-01,3.143169581890106201e-01,3.102838695049285889e-01,7.371408343315124512e-01,7.351478934288024902e-01,7.355853915214538574e-01,7.382430434226989746e-01,7.400707602500915527e-01,7.360882163047790527e-01,6.230151057243347168e-01,6.212036013603210449e-01,6.214973330497741699e-01,6.240898966789245605e-01,6.261059641838073730e-01,6.220609545707702637e-01,7.475578188896179199e-01,7.455520033836364746e-01,7.459968924522399902e-01,7.486605048179626465e-01,7.504813075065612793e-01,7.464990019798278809e-01,8.307377696037292480e-01,8.289248347282409668e-01,8.292278647422790527e-01,8.318280577659606934e-01,8.338360190391540527e-01,8.298072218894958496e-01,7.828380465507507324e-01,7.810487151145935059e-01,7.813362479209899902e-01,7.839297652244567871e-01,7.859532237052917480e-01,7.818929553031921387e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.952645301818847656e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.978121519088745117e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.374903619289398193e-01,1.344924867153167725e-01,1.356776654720306396e-01,1.371529996395111084e-01,1.401568353176116943e-01,1.365841329097747803e-01,1.210704669356346130e-01,1.180885657668113708e-01,1.192658767104148865e-01,1.207412108778953552e-01,1.237610206007957458e-01,1.201573237776756287e-01,2.133406102657318115e-01,2.103217542171478271e-01,2.115133702754974365e-01,2.130123078823089600e-01,2.159882485866546631e-01,2.124031484127044678e-01,1.091051921248435974e-01,1.061056479811668396e-01,1.072827205061912537e-01,1.087671145796775818e-01,1.117785796523094177e-01,1.081832274794578552e-01,7.901366800069808960e-02,7.602270692586898804e-02,7.718475908041000366e-02,7.868393510580062866e-02,8.167298883199691772e-02,7.808502763509750366e-02,4.101809114217758179e-02,3.801926225423812866e-02,3.919681161642074585e-02,4.067977517843246460e-02,4.370792955160140991e-02,4.011329263448715210e-02,1.540029942989349365e-01,1.510117948055267334e-01,1.521743237972259521e-01,1.536646783351898193e-01,1.566849648952484131e-01,1.530896127223968506e-01,2.323268353939056396e-01,2.293082177639007568e-01,2.304993569850921631e-01,2.319990098476409912e-01,2.349818646907806396e-01,2.313891351222991943e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.405181407928466797e-01,9.396598339080810547e-01,9.394400119781494141e-01,9.424011707305908203e-01,9.434678554534912109e-01,9.396984577178955078e-01,9.364817142486572266e-01,9.353601932525634766e-01,9.353325366973876953e-01,9.383647441864013672e-01,9.391868114471435547e-01,9.354741573333740234e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.848904132843017578e-01,7.837684154510498047e-01,7.837255001068115234e-01,7.867803573608398438e-01,7.875797748565673828e-01,7.838978767395019531e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.291338205337524414e-01,1.262823343276977539e-01,1.274598836898803711e-01,1.287578344345092773e-01,1.313511133193969727e-01,1.282168626785278320e-01,1.045752689242362976e-01,1.017008945345878601e-01,1.028858348727226257e-01,1.041904613375663757e-01,1.067920848727226257e-01,1.036578342318534851e-01,1.128548309206962585e-01,1.100021526217460632e-01,1.111642047762870789e-01,1.124697849154472351e-01,1.150706931948661804e-01,1.119364425539970398e-01,1.088675186038017273e-01,1.060167476534843445e-01,1.072007343173027039e-01,1.084989234805107117e-01,1.110926792025566101e-01,1.079655811190605164e-01,1.409884691238403320e-01,1.381357908248901367e-01,1.393135786056518555e-01,1.406191587448120117e-01,1.432048082351684570e-01,1.400703191757202148e-01,9.759294241666793823e-02,9.472309798002243042e-02,9.592425078153610229e-02,9.721051901578903198e-02,9.981524199247360229e-02,9.669625014066696167e-02,2.012990713119506836e-01,1.986099481582641602e-01,1.996680498123168945e-01,2.009314298629760742e-01,2.036675214767456055e-01,2.005008459091186523e-01,4.697310179471969604e-02,4.410635679960250854e-02,4.529129713773727417e-02,4.660498350858688354e-02,4.918991774320602417e-02,4.606329649686813354e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.175599813461303711e-01,9.166883230209350586e-01,9.166165590286254883e-01,9.189654588699340820e-01,9.202312231063842773e-01,9.169205427169799805e-01,6.023017168045043945e-01,6.011070013046264648e-01,6.012367010116577148e-01,6.037496328353881836e-01,6.046723127365112305e-01,6.014460325241088867e-01,9.316345453262329102e-01,9.307864904403686523e-01,9.306770563125610352e-01,9.330481290817260742e-01,9.343298673629760742e-01,9.310041666030883789e-01,8.253926038742065430e-01,8.245280981063842773e-01,8.244336843490600586e-01,8.267985582351684570e-01,8.280562162399291992e-01,8.247534036636352539e-01,9.397348165512084961e-01,9.388867616653442383e-01,9.387923479080200195e-01,9.411491155624389648e-01,9.424139261245727539e-01,9.391111135482788086e-01,8.630255460739135742e-01,8.621691465377807617e-01,8.620899915695190430e-01,8.644467592239379883e-01,8.657122850418090820e-01,8.623944520950317383e-01,8.772360086441040039e-01,8.763798475265502930e-01,8.762778043746948242e-01,8.786343336105346680e-01,8.799005746841430664e-01,8.765898942947387695e-01,9.516402482986450195e-01,9.507840871810913086e-01,9.507120847702026367e-01,9.530619382858276367e-01,9.543336629867553711e-01,9.510387182235717773e-01
2.672623991966247559e-01,2.651883959770202637e-01,2.659916281700134277e-01,2.672061324119567871e-01,2.693049311637878418e-01,2.665898203849792480e-01,2.169503420591354370e-01,2.148758620023727417e-01,2.156790941953659058e-01,2.168938368558883667e-01,2.189995497465133667e-01,2.162851542234420776e-01,2.566108107566833496e-01,2.548620104789733887e-01,2.554447054862976074e-01,2.565400004386901855e-01,2.589537501335144043e-01,2.561752200126647949e-01,2.960130572319030762e-01,2.942635416984558105e-01,2.948469519615173340e-01,2.959339022636413574e-01,2.983555197715759277e-01,2.955610156059265137e-01,2.653860449790954590e-01,2.636293768882751465e-01,2.642123103141784668e-01,2.653223872184753418e-01,2.677449584007263184e-01,2.649421095848083496e-01,3.153397440910339355e-01,3.135837912559509277e-01,3.141672015190124512e-01,3.152620196342468262e-01,3.176833987236022949e-01,3.148817420005798340e-01,2.219330519437789917e-01,2.198590487241744995e-01,2.206622809171676636e-01,2.218763083219528198e-01,2.239832133054733276e-01,2.212678641080856323e-01,2.294398993253707886e-01,2.276834696531295776e-01,2.282735556364059448e-01,2.293688505887985229e-01,2.317833155393600464e-01,2.289962023496627808e-01
