"[[-1, -1, -85, 2, 0], [-1, -1, -85, 4, 0], [-1, -1, -85, 4, 0], [-1, -1, -85, 4, 0]]",0,39,209,40,0.036930084228515625,0
"[[39, 209, -73, 2, 1], [-1, -1, -85, 2, 0], [-1, -1, -85, 4, 0], [-1, -1, -85, 4, 0]]",0,38,209,40,0.037903785705566406,0
"[[39, 209, -70, 2, 1], [39, 209, -73, 2, 1], [-1, -1, -85, 2, 0], [-1, -1, -85, 4, 0]]",0,62,209,40,0.04088592529296875,0
"[[39, 209, -64, 2, 2], [39, 209, -70, 2, 1], [39, 209, -73, 2, 1], [-1, -1, -85, 2, 0]]",0,67,209,40,0.042557716369628906,0
"[[39, 209, -59, 2, 3], [39, 209, -64, 2, 2], [39, 209, -70, 2, 1], [39, 209, -73, 2, 1]]",0,78,209,40,0.04487943649291992,0
"[[62, 209, -53, 3.5, 3], [39, 209, -59, 2, 3], [39, 209, -64, 2, 2], [39, 209, -70, 2, 1]]",1,0,209,40,0.0461726188659668,0
"[[67, 209, -45, 3.5, 3], [62, 209, -53, 3.5, 3], [39, 209, -59, 2, 3], [39, 209, -64, 2, 2]]",1,20,209,40,0.04090595245361328,0
"[[-1, 209, -39, 4, 4], [67, 209, -45, 3.5, 3], [62, 209, -53, 3.5, 3], [39, 209, -59, 2, 3]]",2,25,209,40,0.03804755210876465,0
"[[-1, 209, -29, 4.5, 4], [-1, 209, -39, 4, 4], [67, 209, -45, 3.5, 3], [62, 209, -53, 3.5, 3]]",3,29,209,40,0.03958940505981445,0
"[[20, 209, -23, 6, 4], [-1, 209, -29, 4.5, 4], [-1, 209, -39, 4, 4], [67, 209, -45, 3.5, 3]]",4,31,209,40,0.03914070129394531,0
"[[20, 209, -16, 4.5, 5], [20, 209, -23, 6, 4], [-1, 209, -29, 4.5, 4], [-1, 209, -39, 4, 4]]",3,101,209,40,0.03888893127441406,0
"[[29, 209, -7, 6, 5], [20, 209, -16, 4.5, 5], [20, 209, -23, 6, 4], [-1, 209, -29, 4.5, 4]]",4,108,209,39,0.04525303840637207,0
"[[101, 209, -1, 4, 5], [29, 209, -7, 6, 5], [20, 209, -16, 4.5, 5], [20, 209, -23, 6, 4]]",2,176,209,41,0.03888368606567383,0
"[[101, 209, 7, 4, 5], [101, 209, -1, 4, 5], [29, 209, -7, 6, 5], [20, 209, -16, 4.5, 5]]",2,200,209,39,0.035909175872802734,0
"[[108, 209, 17, 4, 5], [101, 209, 7, 4, 5], [101, 209, -1, 4, 5], [29, 209, -7, 6, 5]]",2,209,187,40,0.05342531204223633,0
"[[200, 209, 25, 3.5, 5], [108, 209, 17, 4, 5], [101, 209, 7, 4, 5], [101, 209, -1, 4, 5]]",1,209,155,39,0.03889632225036621,0
"[[200, 209, 28, 4, 4], [200, 209, 25, 3.5, 5], [108, 209, 17, 4, 5], [101, 209, 7, 4, 5]]",2,209,114,21,0.03966379165649414,0
"[[209, 187, 30, 4, 4], [200, 209, 28, 4, 4], [200, 209, 25, 3.5, 5], [108, 209, 17, 4, 5]]",2,209,102,40,0.036904335021972656,0
"[[209, 114, 33, 4, 4], [209, 187, 30, 4, 4], [200, 209, 28, 4, 4], [200, 209, 25, 3.5, 5]]",2,209,94,39,0.04343414306640625,0
"[[209, 114, 33, 4, 4], [209, 114, 33, 4, 4], [209, 187, 30, 4, 4], [200, 209, 28, 4, 4]]",2,209,82,39,0.04343414306640625,0
