"[-1, -1, -80, 4, 0]","[-1, -1, -80, 4, 0]","[-1, -1, -80, 4, 0]","[-1, -1, -80, 4, 0]"
"[-1, -1, -80, 2, 0]","[-1, -1, -80, 4, 0]","[-1, -1, -80, 4, 0]","[-1, -1, -80, 4, 0]"
"[-1, -1, -80, 2, 1]","[-1, -1, -80, 2, 0]","[-1, -1, -80, 4, 0]","[-1, -1, -80, 4, 0]"
"[-1, -1, -80, 2, 1]","[-1, -1, -80, 2, 1]","[-1, -1, -80, 2, 0]","[-1, -1, -80, 4, 0]"
"[49, 209, -80, 2, 2]","[-1, -1, -80, 2, 1]","[-1, -1, -80, 2, 1]","[-1, -1, -80, 2, 0]"
"[49, 209, -80, 2, 3]","[49, 209, -80, 2, 2]","[-1, -1, -80, 2, 1]","[-1, -1, -80, 2, 1]"
"[48, 209, -80, 2, 3]","[49, 209, -80, 2, 3]","[49, 209, -80, 2, 2]","[-1, -1, -80, 2, 1]"
"[48, 209, -80, 2, 4]","[48, 209, -80, 2, 3]","[49, 209, -80, 2, 3]","[49, 209, -80, 2, 2]"
"[46, 209, -70, 2, 5]","[48, 209, -80, 2, 4]","[48, 209, -80, 2, 3]","[49, 209, -80, 2, 3]"
"[46, 209, -70, 2, 5]","[46, 209, -70, 2, 5]","[48, 209, -80, 2, 4]","[48, 209, -80, 2, 3]"
"[45, 209, -63, 2, 6]","[46, 209, -70, 2, 5]","[46, 209, -70, 2, 5]","[48, 209, -80, 2, 4]"
"[45, 209, -63, 2, 6]","[45, 209, -63, 2, 6]","[46, 209, -70, 2, 5]","[46, 209, -70, 2, 5]"
"[44, 209, -54, 2, 7]","[45, 209, -63, 2, 6]","[45, 209, -63, 2, 6]","[46, 209, -70, 2, 5]"
"[44, 209, -54, 3.5, 7]","[44, 209, -54, 2, 7]","[45, 209, -63, 2, 6]","[45, 209, -63, 2, 6]"
"[63, 209, -38, 3.5, 8]","[44, 209, -54, 3.5, 7]","[44, 209, -54, 2, 7]","[45, 209, -63, 2, 6]"
"[63, 209, -38, 4.5, 8]","[63, 209, -38, 3.5, 8]","[44, 209, -54, 3.5, 7]","[44, 209, -54, 2, 7]"
"[-1, 209, -25, 4.5, 8]","[63, 209, -38, 4.5, 8]","[63, 209, -38, 3.5, 8]","[44, 209, -54, 3.5, 7]"
"[-1, 209, -25, 4, 8]","[-1, 209, -25, 4.5, 8]","[63, 209, -38, 4.5, 8]","[63, 209, -38, 3.5, 8]"
"[-1, 209, -12, 6, 9]","[-1, 209, -25, 4, 8]","[-1, 209, -25, 4.5, 8]","[63, 209, -38, 4.5, 8]"
"[30, 209, -4, 4, 9]","[-1, 209, -12, 6, 9]","[-1, 209, -25, 4, 8]","[-1, 209, -25, 4.5, 8]"
"[101, 209, 12, 4, 9]","[30, 209, -4, 4, 9]","[-1, 209, -12, 6, 9]","[-1, 209, -25, 4, 8]"
