1.320008784532546997e-01,1.999613642692565918e-01,-5.362194180488586426e-01,5.955753922462463379e-01,-7.623673230409622192e-02,2.305609285831451416e-01
8.040292561054229736e-02,-7.301460951566696167e-02,3.036980926990509033e-01,9.736731648445129395e-02,1.484306436032056808e-02,-7.639753818511962891e-02
-4.848065599799156189e-02,6.098304986953735352e-01,3.082413375377655029e-01,2.205336689949035645e-01,2.658587694168090820e-01,2.810228765010833740e-01
-3.290672972798347473e-02,3.805895149707794189e-02,2.117738686501979828e-02,-1.879624277353286743e-01,3.540773093700408936e-01,1.925149559974670410e-01
-8.149669319391250610e-02,5.172119736671447754e-01,4.629695117473602295e-01,9.459222108125686646e-02,-6.004520878195762634e-02,-2.408609837293624878e-01
-1.667235419154167175e-02,-1.287140399217605591e-01,9.582712315022945404e-03,3.939111232757568359e-01,4.033748507499694824e-01,4.610158205032348633e-01
2.312222868204116821e-01,-7.471278905868530273e-01,5.162001848220825195e-01,5.021929740905761719e-01,5.004016160964965820e-01,4.894700646400451660e-01
-2.288497537374496460e-01,-5.981396436691284180e-01,5.024858117103576660e-01,9.331216663122177124e-02,1.281103938817977905e-01,6.699033826589584351e-02
3.406504094600677490e-01,2.149453759193420410e-01,1.574376076459884644e-01,-2.771891951560974121e-01,1.304122060537338257e-01,4.998191297054290771e-01
5.246822237968444824e-01,-5.248468741774559021e-02,2.215172946453094482e-01,2.904228568077087402e-01,-8.069707751274108887e-01,-5.287383794784545898e-01
