"[[-1, -1, -80, 2, 0], [-1, -1, -80, 4, 0], [-1, -1, -80, 4, 0], [-1, -1, -80, 4, 0]]",0,49,209,40,0.037544965744018555,0
"[[-1, -1, -80, 2, 1], [-1, -1, -80, 2, 0], [-1, -1, -80, 4, 0], [-1, -1, -80, 4, 0]]",0,48,209,40,0.037544965744018555,0
"[[-1, -1, -80, 2, 1], [-1, -1, -80, 2, 1], [-1, -1, -80, 2, 0], [-1, -1, -80, 4, 0]]",0,48,209,40,0.05185866355895996,0
"[[49, 209, -80, 2, 2], [-1, -1, -80, 2, 1], [-1, -1, -80, 2, 1], [-1, -1, -80, 2, 0]]",0,47,209,40,0.07216238975524902,0
"[[49, 209, -80, 2, 3], [49, 209, -80, 2, 2], [-1, -1, -80, 2, 1], [-1, -1, -80, 2, 1]]",0,46,209,40,0.07216238975524902,0
"[[48, 209, -80, 2, 3], [49, 209, -80, 2, 3], [49, 209, -80, 2, 2], [-1, -1, -80, 2, 1]]",0,46,209,40,0.0805213451385498,0
"[[48, 209, -80, 2, 4], [48, 209, -80, 2, 3], [49, 209, -80, 2, 3], [49, 209, -80, 2, 2]]",0,45,209,40,0.0805213451385498,0
"[[46, 209, -70, 2, 5], [48, 209, -80, 2, 4], [48, 209, -80, 2, 3], [49, 209, -80, 2, 3]]",0,44,209,40,0.08012580871582031,0
"[[46, 209, -70, 2, 5], [46, 209, -70, 2, 5], [48, 209, -80, 2, 4], [48, 209, -80, 2, 3]]",0,64,209,40,0.08012580871582031,0
"[[45, 209, -63, 2, 6], [46, 209, -70, 2, 5], [46, 209, -70, 2, 5], [48, 209, -80, 2, 4]]",0,63,209,40,0.05393362045288086,0
"[[45, 209, -63, 2, 6], [45, 209, -63, 2, 6], [46, 209, -70, 2, 5], [46, 209, -70, 2, 5]]",0,77,209,40,0.05393362045288086,0
"[[44, 209, -54, 2, 7], [45, 209, -63, 2, 6], [45, 209, -63, 2, 6], [46, 209, -70, 2, 5]]",0,76,209,40,0.07879018783569336,0
"[[44, 209, -54, 3.5, 7], [44, 209, -54, 2, 7], [45, 209, -63, 2, 6], [45, 209, -63, 2, 6]]",1,13,209,40,0.07879018783569336,0
"[[63, 209, -38, 3.5, 8], [44, 209, -54, 3.5, 7], [44, 209, -54, 2, 7], [45, 209, -63, 2, 6]]",1,12,209,40,0.08222699165344238,0
"[[63, 209, -38, 4.5, 8], [63, 209, -38, 3.5, 8], [44, 209, -54, 3.5, 7], [44, 209, -54, 2, 7]]",3,30,209,40,0.08222699165344238,0
"[[-1, 209, -25, 4.5, 8], [63, 209, -38, 4.5, 8], [63, 209, -38, 3.5, 8], [44, 209, -54, 3.5, 7]]",3,30,209,40,0.07798957824707031,0
"[[-1, 209, -25, 4, 8], [-1, 209, -25, 4.5, 8], [63, 209, -38, 4.5, 8], [63, 209, -38, 3.5, 8]]",2,101,209,40,0.07798957824707031,0
"[[-1, 209, -12, 6, 9], [-1, 209, -25, 4, 8], [-1, 209, -25, 4.5, 8], [63, 209, -38, 4.5, 8]]",4,50,209,40,0.07978653907775879,0
"[[30, 209, -4, 4, 9], [-1, 209, -12, 6, 9], [-1, 209, -25, 4, 8], [-1, 209, -25, 4.5, 8]]",2,152,209,40,0.0448911190032959,0
"[[101, 209, 12, 4, 9], [30, 209, -4, 4, 9], [-1, 209, -12, 6, 9], [-1, 209, -25, 4, 8]]",2,184,209,40,0.04344606399536133,0
"[[152, 209, 19, 4, 9], [101, 209, 12, 4, 9], [30, 209, -4, 4, 9], [-1, 209, -12, 6, 9]]",2,209,171,40,0.06828188896179199,0
"[[152, 209, 19, 4, 9], [152, 209, 19, 4, 9], [101, 209, 12, 4, 9], [30, 209, -4, 4, 9]]",2,209,142,40,0.06828188896179199,0
"[[184, 209, 30, 4.5, 8], [152, 209, 19, 4, 9], [152, 209, 19, 4, 9], [101, 209, 12, 4, 9]]",3,209,133,40,0.08277440071105957,0
"[[184, 209, 30, 4.5, 8], [184, 209, 30, 4.5, 8], [152, 209, 19, 4, 9], [152, 209, 19, 4, 9]]",3,209,83,40,0.08277440071105957,0
"[[209, 133, 37, 4.5, 8], [184, 209, 30, 4.5, 8], [184, 209, 30, 4.5, 8], [152, 209, 19, 4, 9]]",3,209,83,40,0.08719968795776367,0
"[[209, 133, 37, 4, 8], [209, 133, 37, 4.5, 8], [184, 209, 30, 4.5, 8], [184, 209, 30, 4.5, 8]]",2,209,70,40,0.08719968795776367,0
"[[209, 83, 43, 4, 7], [209, 133, 37, 4, 8], [209, 133, 37, 4.5, 8], [184, 209, 30, 4.5, 8]]",2,209,69,40,0.04388236999511719,0
"[[209, 83, 43, 4, 7], [209, 83, 43, 4, 7], [209, 133, 37, 4, 8], [209, 133, 37, 4.5, 8]]",2,209,45,40,0.04388236999511719,0
"[[209, 70, 45, 4, 7], [209, 83, 43, 4, 7], [209, 83, 43, 4, 7], [209, 133, 37, 4, 8]]",2,209,45,40,0.0758204460144043,0
"[[209, 45, 47, 4.5, 6], [209, 70, 45, 4, 7], [209, 83, 43, 4, 7], [209, 83, 43, 4, 7]]",3,209,14,40,0.04784846305847168,0
"[[209, 45, 47, 4, 6], [209, 45, 47, 4.5, 6], [209, 70, 45, 4, 7], [209, 83, 43, 4, 7]]",2,209,28,40,0.04784846305847168,0
"[[209, 45, 47, 4, 5], [209, 45, 47, 4, 6], [209, 45, 47, 4.5, 6], [209, 70, 45, 4, 7]]",2,209,27,40,0.07286930084228516,0
"[[209, 45, 47, 4, 5], [209, 45, 47, 4, 5], [209, 45, 47, 4, 6], [209, 45, 47, 4.5, 6]]",2,209,27,40,0.07286930084228516,0
"[[209, 28, 40, 3.5, 5], [209, 45, 47, 4, 5], [209, 45, 47, 4, 5], [209, 45, 47, 4, 6]]",1,209,50,40,0.08191967010498047,0
"[[209, 27, 32, 4, 4], [209, 28, 40, 3.5, 5], [209, 45, 47, 4, 5], [209, 45, 47, 4, 5]]",2,209,54,40,0.0778191089630127,0
"[[209, 27, 32, 4, 4], [209, 27, 32, 4, 4], [209, 28, 40, 3.5, 5], [209, 45, 47, 4, 5]]",2,209,86,40,0.0778191089630127,0
"[[209, 50, 24, 4, 4], [209, 27, 32, 4, 4], [209, 27, 32, 4, 4], [209, 28, 40, 3.5, 5]]",2,209,86,40,0.05034804344177246,0
"[[209, 54, 18, 4, 4], [209, 50, 24, 4, 4], [209, 27, 32, 4, 4], [209, 27, 32, 4, 4]]",2,209,118,40,0.07356715202331543,0
"[[209, 54, 18, 4, 4], [209, 54, 18, 4, 4], [209, 50, 24, 4, 4], [209, 27, 32, 4, 4]]",2,209,142,40,0.07356715202331543,0
"[[209, 54, 18, 4, 3], [209, 54, 18, 4, 4], [209, 54, 18, 4, 4], [209, 50, 24, 4, 4]]",2,209,141,40,0.07356715202331543,0
"[[209, 86, 8, 4, 3], [209, 54, 18, 4, 3], [209, 54, 18, 4, 4], [209, 54, 18, 4, 4]]",2,209,141,40,0.0820472240447998,0
"[[209, 141, -1, 4, 3], [209, 86, 8, 4, 3], [209, 54, 18, 4, 3], [209, 54, 18, 4, 4]]",2,209,181,40,0.08077311515808105,0
"[[209, 141, -1, 4, 3], [209, 141, -1, 4, 3], [209, 86, 8, 4, 3], [209, 54, 18, 4, 3]]",2,202,209,40,0.08077311515808105,0
"[[209, 141, -10, 4.5, 3], [209, 141, -1, 4, 3], [209, 141, -1, 4, 3], [209, 86, 8, 4, 3]]",3,201,209,40,0.049469947814941406,0
"[[209, 141, -10, 4.5, 3], [209, 141, -10, 4.5, 3], [209, 141, -1, 4, 3], [209, 141, -1, 4, 3]]",3,161,209,40,0.049469947814941406,0
"[[202, 209, -13, 4.5, 3], [209, 141, -10, 4.5, 3], [209, 141, -10, 4.5, 3], [209, 141, -1, 4, 3]]",3,161,209,40,0.07235479354858398,0
"[[202, 209, -13, 4.5, 3], [202, 209, -13, 4.5, 3], [209, 141, -10, 4.5, 3], [209, 141, -10, 4.5, 3]]",3,147,209,40,0.07235479354858398,0
"[[201, 209, -19, 9, 4], [202, 209, -13, 4.5, 3], [202, 209, -13, 4.5, 3], [209, 141, -10, 4.5, 3]]",5,88,209,40,0.08735489845275879,0
"[[161, 209, -23, 6, 4], [201, 209, -19, 9, 4], [202, 209, -13, 4.5, 3], [202, 209, -13, 4.5, 3]]",4,91,209,21,0.07377457618713379,0
"[[161, 209, -23, 3.5, 4], [161, 209, -23, 6, 4], [201, 209, -19, 9, 4], [202, 209, -13, 4.5, 3]]",1,125,209,21,0.07377457618713379,0
