"[['210', '110', '37', 4.5], ['210', '210', '40', 1.5], ['210', '210', '41', 1.5], ['210', '210', '42', 1.5]]",3,209,109,40,0.12911224365234375
"[['210', '110', '31', 4.5], ['210', '110', '37', 4.5], ['210', '210', '40', 1.5], ['210', '210', '41', 1.5]]",3,209,109,40,0.16523408889770508
"[['210', '110', '25', 4], ['210', '110', '31', 4.5], ['210', '110', '37', 4.5], ['210', '210', '40', 1.5]]",2,209,109,41,0.16689109802246094
"[['210', '110', '20', 9], ['210', '110', '25', 4], ['210', '110', '31', 4.5], ['210', '110', '37', 4.5]]",5,209,109,40,0.16665124893188477
"[['210', '120', '13', 4.5], ['210', '110', '20', 9], ['210', '110', '25', 4], ['210', '110', '31', 4.5]]",3,209,119,39,0.14177489280700684
"[['210', '151', '8', 4.5], ['210', '120', '13', 4.5], ['210', '110', '20', 9], ['210', '110', '25', 4]]",3,209,150,40,0.1589345932006836
"[['210', '174', '7', 4.5], ['210', '151', '8', 4.5], ['210', '120', '13', 4.5], ['210', '110', '20', 9]]",3,209,173,39,0.1502997875213623
"[['210', '178', '5', 4.5], ['210', '174', '7', 4.5], ['210', '151', '8', 4.5], ['210', '120', '13', 4.5]]",3,209,177,40,0.14931797981262207
"[['210', '200', '4', 2], ['210', '178', '5', 4.5], ['210', '174', '7', 4.5], ['210', '151', '8', 4.5]]",0,209,199,39,0.15669536590576172
"[['210', '192', '3', 4.5], ['210', '200', '4', 2], ['210', '178', '5', 4.5], ['210', '174', '7', 4.5]]",3,209,191,40,0.14394855499267578
"[['210', '192', '2', 6], ['210', '192', '3', 4.5], ['210', '200', '4', 2], ['210', '178', '5', 4.5]]",4,209,191,21,0.1727921962738037
"[['210', '201', '2', 4.5], ['210', '192', '2', 6], ['210', '192', '3', 4.5], ['210', '200', '4', 2]]",3,209,200,40,0.12937092781066895
"[['210', '202', '0', 4], ['210', '201', '2', 4.5], ['210', '192', '2', 6], ['210', '192', '3', 4.5]]",2,209,201,21,0.17076468467712402
"[['210', '210', '0', 4.5], ['210', '202', '0', 4], ['210', '201', '2', 4.5], ['210', '192', '2', 6]]",3,209,209,40,0.1327807903289795
"[['210', '210', '-1', 4.5], ['210', '210', '0', 4.5], ['210', '202', '0', 4], ['210', '201', '2', 4.5]]",3,209,209,21,0.1576533317565918
"[['205', '210', '-5', 6], ['210', '210', '-1', 4.5], ['210', '210', '0', 4.5], ['210', '202', '0', 4]]",4,204,209,40,0.14983201026916504
"[['189', '210', '-7', 4.5], ['205', '210', '-5', 6], ['210', '210', '-1', 4.5], ['210', '210', '0', 4.5]]",3,188,209,39,0.12741851806640625
"[['187', '210', '-7', 3.5], ['189', '210', '-7', 4.5], ['205', '210', '-5', 6], ['210', '210', '-1', 4.5]]",1,186,209,40,0.15828537940979004
"[['183', '210', '-5', 4], ['187', '210', '-7', 3.5], ['189', '210', '-7', 4.5], ['205', '210', '-5', 6]]",2,182,209,39,0.14217901229858398
"[['189', '210', '-5', 4.5], ['183', '210', '-5', 4], ['187', '210', '-7', 3.5], ['189', '210', '-7', 4.5]]",3,188,209,21,0.1199488639831543
"[['166', '210', '-7', 9], ['189', '210', '-5', 4.5], ['183', '210', '-5', 4], ['187', '210', '-7', 3.5]]",5,165,209,39,0.1833639144897461
"[['197', '210', '-7', 2], ['166', '210', '-7', 9], ['189', '210', '-5', 4.5], ['183', '210', '-5', 4]]",0,196,209,21,0.119598388671875
"[['180', '210', '-5', 4.5], ['197', '210', '-7', 2], ['166', '210', '-7', 9], ['189', '210', '-5', 4.5]]",3,179,209,39,0.1841285228729248
"[['181', '210', '-5', 6], ['180', '210', '-5', 4.5], ['197', '210', '-7', 2], ['166', '210', '-7', 9]]",4,180,209,40,0.13400602340698242
"[['188', '210', '-7', 4.5], ['181', '210', '-5', 6], ['180', '210', '-5', 4.5], ['197', '210', '-7', 2]]",3,187,209,40,0.1397404670715332
"[['179', '210', '-7', 4.5], ['188', '210', '-7', 4.5], ['181', '210', '-5', 6], ['180', '210', '-5', 4.5]]",3,178,209,40,0.16066479682922363
"[['183', '210', '-4', 4], ['179', '210', '-7', 4.5], ['188', '210', '-7', 4.5], ['181', '210', '-5', 6]]",2,182,209,40,0.1617121696472168
"[['175', '210', '-5', 9], ['183', '210', '-4', 4], ['179', '210', '-7', 4.5], ['188', '210', '-7', 4.5]]",5,174,209,40,0.11741423606872559
"[['201', '210', '-5', 2], ['175', '210', '-5', 9], ['183', '210', '-4', 4], ['179', '210', '-7', 4.5]]",0,200,209,40,0.16694021224975586
"[['188', '210', '-1', 4.5], ['201', '210', '-5', 2], ['175', '210', '-5', 9], ['183', '210', '-4', 4]]",3,187,209,40,0.15105628967285156
"[['206', '210', '-2', 4.5], ['188', '210', '-1', 4.5], ['201', '210', '-5', 2], ['175', '210', '-5', 9]]",3,205,209,40,0.16424059867858887
"[['202', '210', '-3', 4.5], ['206', '210', '-2', 4.5], ['188', '210', '-1', 4.5], ['201', '210', '-5', 2]]",3,201,209,40,0.16782355308532715
"[['184', '210', '-4', 9], ['202', '210', '-3', 4.5], ['206', '210', '-2', 4.5], ['188', '210', '-1', 4.5]]",5,183,209,39,0.15227031707763672
"[['203', '210', '-3', 2], ['184', '210', '-4', 9], ['202', '210', '-3', 4.5], ['206', '210', '-2', 4.5]]",0,202,209,40,0.11336851119995117
"[['199', '210', '-1', 4], ['203', '210', '-3', 2], ['184', '210', '-4', 9], ['202', '210', '-3', 4.5]]",2,198,209,40,0.1755051612854004
"[['202', '210', '-1', 9], ['199', '210', '-1', 4], ['203', '210', '-3', 2], ['184', '210', '-4', 9]]",5,201,209,40,0.1462109088897705
"[['206', '210', '-2', 4.5], ['202', '210', '-1', 9], ['199', '210', '-1', 4], ['203', '210', '-3', 2]]",3,205,209,40,0.17145037651062012
"[['202', '210', '-1', 4.5], ['206', '210', '-2', 4.5], ['202', '210', '-1', 9], ['199', '210', '-1', 4]]",3,201,209,40,0.1484982967376709
