"['210', '210', '49', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '47', 4]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]","['210', '210', '50', 1.5]"
"['210', '116', '41', 2]","['210', '110', '47', 4]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '38', 9]","['210', '116', '41', 2]","['210', '110', '47', 4]","['210', '210', '49', 1.5]"
"['210', '110', '34', 3.5]","['210', '110', '38', 9]","['210', '116', '41', 2]","['210', '110', '47', 4]"
"['210', '110', '30', 4.5]","['210', '110', '34', 3.5]","['210', '110', '38', 9]","['210', '116', '41', 2]"
"['210', '110', '21', 4]","['210', '110', '30', 4.5]","['210', '110', '34', 3.5]","['210', '110', '38', 9]"
"['210', '136', '17', 3.5]","['210', '110', '21', 4]","['210', '110', '30', 4.5]","['210', '110', '34', 3.5]"
"['210', '176', '8', 2]","['210', '136', '17', 3.5]","['210', '110', '21', 4]","['210', '110', '30', 4.5]"
"['210', '194', '2', 2]","['210', '176', '8', 2]","['210', '136', '17', 3.5]","['210', '110', '21', 4]"
"['210', '205', '-1', 2]","['210', '194', '2', 2]","['210', '176', '8', 2]","['210', '136', '17', 3.5]"
"['209', '210', '-2', 2]","['210', '205', '-1', 2]","['210', '194', '2', 2]","['210', '176', '8', 2]"
"['207', '210', '-3', 2]","['209', '210', '-2', 2]","['210', '205', '-1', 2]","['210', '194', '2', 2]"
"['205', '210', '0', 2]","['207', '210', '-3', 2]","['209', '210', '-2', 2]","['210', '205', '-1', 2]"
"['210', '210', '3', 2]","['205', '210', '0', 2]","['207', '210', '-3', 2]","['209', '210', '-2', 2]"
"['210', '204', '0', 2]","['210', '210', '3', 2]","['205', '210', '0', 2]","['207', '210', '-3', 2]"
"['210', '210', '-2', 2]","['210', '204', '0', 2]","['210', '210', '3', 2]","['205', '210', '0', 2]"
"['207', '210', '-8', 2]","['210', '210', '-2', 2]","['210', '204', '0', 2]","['210', '210', '3', 2]"
"['195', '210', '-11', 2]","['207', '210', '-8', 2]","['210', '210', '-2', 2]","['210', '204', '0', 2]"
"['189', '210', '-11', 2]","['195', '210', '-11', 2]","['207', '210', '-8', 2]","['210', '210', '-2', 2]"
"['45', '210', '-9', 6]","['189', '210', '-11', 2]","['195', '210', '-11', 2]","['207', '210', '-8', 2]"
"['193', '210', '-6', 2]","['45', '210', '-9', 6]","['189', '210', '-11', 2]","['195', '210', '-11', 2]"
"['190', '210', '-6', 3.5]","['193', '210', '-6', 2]","['45', '210', '-9', 6]","['189', '210', '-11', 2]"
"['199', '210', '-8', 2]","['190', '210', '-6', 3.5]","['193', '210', '-6', 2]","['45', '210', '-9', 6]"
"['195', '210', '-10', 2]","['199', '210', '-8', 2]","['190', '210', '-6', 3.5]","['193', '210', '-6', 2]"
"['166', '210', '-10', 4.5]","['195', '210', '-10', 2]","['199', '210', '-8', 2]","['190', '210', '-6', 3.5]"
"['166', '210', '-11', 4.5]","['166', '210', '-10', 4.5]","['195', '210', '-10', 2]","['199', '210', '-8', 2]"
"['189', '210', '-10', 2]","['166', '210', '-11', 4.5]","['166', '210', '-10', 4.5]","['195', '210', '-10', 2]"
"['166', '210', '-10', 4.5]","['189', '210', '-10', 2]","['166', '210', '-11', 4.5]","['166', '210', '-10', 4.5]"
"['121', '210', '-7', 9]","['166', '210', '-10', 4.5]","['189', '210', '-10', 2]","['166', '210', '-11', 4.5]"
"['180', '210', '-7', 4.5]","['121', '210', '-7', 9]","['166', '210', '-10', 4.5]","['189', '210', '-10', 2]"
"['197', '210', '-3', 2]","['180', '210', '-7', 4.5]","['121', '210', '-7', 9]","['166', '210', '-10', 4.5]"
"['197', '210', '0', 4.5]","['197', '210', '-3', 2]","['180', '210', '-7', 4.5]","['121', '210', '-7', 9]"
"['210', '210', '-1', 4.5]","['197', '210', '0', 4.5]","['197', '210', '-3', 2]","['180', '210', '-7', 4.5]"
"['207', '210', '-3', 4]","['210', '210', '-1', 4.5]","['197', '210', '0', 4.5]","['197', '210', '-3', 2]"
"['197', '210', '-2', 4.5]","['207', '210', '-3', 4]","['210', '210', '-1', 4.5]","['197', '210', '0', 4.5]"
"['207', '210', '0', 2]","['197', '210', '-2', 4.5]","['207', '210', '-3', 4]","['210', '210', '-1', 4.5]"
"['210', '210', '2', 2]","['207', '210', '0', 2]","['197', '210', '-2', 4.5]","['207', '210', '-3', 4]"
"['210', '206', '2', 2]","['210', '210', '2', 2]","['207', '210', '0', 2]","['197', '210', '-2', 4.5]"
"['210', '192', '0', 9]","['210', '206', '2', 2]","['210', '210', '2', 2]","['207', '210', '0', 2]"
"['210', '210', '-2', 2]","['210', '192', '0', 9]","['210', '206', '2', 2]","['210', '210', '2', 2]"
"['207', '210', '-4', 2]","['210', '210', '-2', 2]","['210', '192', '0', 9]","['210', '206', '2', 2]"
"['197', '210', '-4', 3.5]","['207', '210', '-4', 2]","['210', '210', '-2', 2]","['210', '192', '0', 9]"
"['193', '210', '-1', 4.5]","['197', '210', '-4', 3.5]","['207', '210', '-4', 2]","['210', '210', '-2', 2]"
"['209', '210', '1', 2]","['193', '210', '-1', 4.5]","['197', '210', '-4', 3.5]","['207', '210', '-4', 2]"
"['210', '208', '1', 2]","['209', '210', '1', 2]","['193', '210', '-1', 4.5]","['197', '210', '-4', 3.5]"
"['210', '206', '0', 4.5]","['210', '208', '1', 2]","['209', '210', '1', 2]","['193', '210', '-1', 4.5]"
"['210', '210', '-2', 2]","['210', '206', '0', 4.5]","['210', '208', '1', 2]","['209', '210', '1', 2]"
"['193', '210', '-5', 9]","['210', '210', '-2', 2]","['210', '206', '0', 4.5]","['210', '208', '1', 2]"
"['201', '210', '-2', 2]","['193', '210', '-5', 9]","['210', '210', '-2', 2]","['210', '206', '0', 4.5]"
"['203', '210', '0', 4]","['201', '210', '-2', 2]","['193', '210', '-5', 9]","['210', '210', '-2', 2]"
"['210', '210', '3', 4.5]","['203', '210', '0', 4]","['201', '210', '-2', 2]","['193', '210', '-5', 9]"
"['210', '183', '2', 9]","['210', '210', '3', 4.5]","['203', '210', '0', 4]","['201', '210', '-2', 2]"
"['210', '201', '2', 4.5]","['210', '183', '2', 9]","['210', '210', '3', 4.5]","['203', '210', '0', 4]"
"['210', '206', '0', 2]","['210', '201', '2', 4.5]","['210', '183', '2', 9]","['210', '210', '3', 4.5]"
"['210', '210', '-2', 4.5]","['210', '206', '0', 2]","['210', '201', '2', 4.5]","['210', '183', '2', 9]"
"['202', '210', '-3', 4.5]","['210', '210', '-2', 4.5]","['210', '206', '0', 2]","['210', '201', '2', 4.5]"
"['197', '210', '-3', 4.5]","['202', '210', '-3', 4.5]","['210', '210', '-2', 4.5]","['210', '206', '0', 2]"
"['197', '210', '0', 4.5]","['197', '210', '-3', 4.5]","['202', '210', '-3', 4.5]","['210', '210', '-2', 4.5]"
"['210', '210', '1', 4.5]","['197', '210', '0', 4.5]","['197', '210', '-3', 4.5]","['202', '210', '-3', 4.5]"
"['210', '206', '1', 4.5]","['210', '210', '1', 4.5]","['197', '210', '0', 4.5]","['197', '210', '-3', 4.5]"
"['210', '206', '0', 4.5]","['210', '206', '1', 4.5]","['210', '210', '1', 4.5]","['197', '210', '0', 4.5]"
"['210', '210', '-1', 4]","['210', '206', '0', 4.5]","['210', '206', '1', 4.5]","['210', '210', '1', 4.5]"
"['207', '210', '-2', 4]","['210', '210', '-1', 4]","['210', '206', '0', 4.5]","['210', '206', '1', 4.5]"
"['202', '210', '-1', 4.5]","['207', '210', '-2', 4]","['210', '210', '-1', 4]","['210', '206', '0', 4.5]"
"['205', '210', '0', 6]","['202', '210', '-1', 4.5]","['207', '210', '-2', 4]","['210', '210', '-1', 4]"
"['210', '210', '2', 4]","['205', '210', '0', 6]","['202', '210', '-1', 4.5]","['207', '210', '-2', 4]"
"['210', '201', '0', 4.5]","['210', '210', '2', 4]","['205', '210', '0', 6]","['202', '210', '-1', 4.5]"
"['210', '210', '-1', 4.5]","['210', '201', '0', 4.5]","['210', '210', '2', 4]","['205', '210', '0', 6]"
"['205', '210', '-4', 6]","['210', '210', '-1', 4.5]","['210', '201', '0', 4.5]","['210', '210', '2', 4]"
"['93', '210', '-4', 4.5]","['205', '210', '-4', 6]","['210', '210', '-1', 4.5]","['210', '201', '0', 4.5]"
"['193', '210', '-3', 4.5]","['93', '210', '-4', 4.5]","['205', '210', '-4', 6]","['210', '210', '-1', 4.5]"
"['205', '210', '0', 2]","['193', '210', '-3', 4.5]","['93', '210', '-4', 4.5]","['205', '210', '-4', 6]"
"['210', '210', '1', 4.5]","['205', '210', '0', 2]","['193', '210', '-3', 4.5]","['93', '210', '-4', 4.5]"
"['210', '208', '0', 2]","['210', '210', '1', 4.5]","['205', '210', '0', 2]","['193', '210', '-3', 4.5]"
"['210', '210', '-1', 4.5]","['210', '208', '0', 2]","['210', '210', '1', 4.5]","['205', '210', '0', 2]"
"['206', '210', '-3', 4.5]","['210', '210', '-1', 4.5]","['210', '208', '0', 2]","['210', '210', '1', 4.5]"
"['197', '210', '-1', 4.5]","['206', '210', '-3', 4.5]","['210', '210', '-1', 4.5]","['210', '208', '0', 2]"
"['206', '210', '0', 4.5]","['197', '210', '-1', 4.5]","['206', '210', '-3', 4.5]","['210', '210', '-1', 4.5]"
"['210', '210', '2', 2]","['206', '210', '0', 4.5]","['197', '210', '-1', 4.5]","['206', '210', '-3', 4.5]"
"['210', '203', '2', 3.5]","['210', '210', '2', 2]","['206', '210', '0', 4.5]","['197', '210', '-1', 4.5]"
"['210', '206', '-1', 2]","['210', '203', '2', 3.5]","['210', '210', '2', 2]","['206', '210', '0', 4.5]"
"['206', '210', '-2', 4.5]","['210', '206', '-1', 2]","['210', '203', '2', 3.5]","['210', '210', '2', 2]"
"['202', '210', '0', 4.5]","['206', '210', '-2', 4.5]","['210', '206', '-1', 2]","['210', '203', '2', 3.5]"
"['210', '210', '0', 4.5]","['202', '210', '0', 4.5]","['206', '210', '-2', 4.5]","['210', '206', '-1', 2]"
"['210', '210', '3', 4.5]","['210', '210', '0', 4.5]","['202', '210', '0', 4.5]","['206', '210', '-2', 4.5]"
"['210', '197', '4', 4.5]","['210', '210', '3', 4.5]","['210', '210', '0', 4.5]","['202', '210', '0', 4.5]"
