-0.0058526816,0.0047711376,0.0013716854,-0.012708513,-0.016542025,0.0046116086
-0.005720891,0.004703439,0.0013422174,-0.012829607,-0.016746055,0.0047307145
-0.005817705,0.004876551,0.0014462825,-0.012934979,-0.01682461,0.0047008563
-0.006067423,0.005096378,0.0015095454,-0.013176813,-0.017057125,0.004634756
-0.006357761,0.004940142,0.0010610726,-0.013395715,-0.017231446,0.004186095
-0.0063290354,0.005009898,0.0011719931,-0.013413232,-0.017272018,0.0042978055
-0.0066863224,0.005155226,0.0010438152,-0.013703782,-0.01751572,0.0040162364
-0.0068275155,0.005288829,0.0010473616,-0.01390503,-0.017704919,0.0039229137
-0.09957434,0.07489729,0.045596167,0.026784815,0.032125484,-0.07815982
-0.27546763,0.06494011,0.047111597,0.08611896,0.059481043,-0.012434071
-0.809133,-0.06407926,-0.09718306,-0.008065244,-0.06600737,0.075769454
-2.4100835,-0.1469863,-0.023911163,0.25311747,0.13391477,0.1217495
-5.0589604,0.27615258,0.5025949,0.024606517,0.08767173,-0.36862826
-9.126714,-0.19169043,0.036817227,0.22555226,-0.13122666,0.03272
-10.208872,-0.06435105,-0.75392044,-0.3283039,0.6216657,0.54380584
-9.106167,0.06268996,-0.15286033,0.2594328,0.061428733,-0.001531845
-5.8730974,-0.21669203,-0.03526674,0.3228803,-0.13743545,-0.13452081
-2.488789,-0.04084215,0.02427864,0.09233864,-0.022425614,0.051757116
-0.57495975,0.0069352575,0.034764014,0.034079902,0.051677916,0.08927873
-0.2981795,-0.008088721,0.009774684,0.023177087,0.057689257,0.051176548
-0.2528937,-0.032611106,-0.010410884,0.028313346,0.049654193,0.049368754
-0.26273012,-0.04252387,-0.01770208,0.031193912,0.04512541,0.0397375
-0.2728219,-0.043684747,-0.019405559,0.0317373,0.036340397,0.03259699
-0.27576494,-0.03888624,-0.017713655,0.026983572,0.025217606,0.027101595
-0.27632594,-0.036757864,-0.016403586,0.017457584,0.017226838,0.02307438
-0.27740413,-0.038172398,-0.018576188,0.009235911,0.0097119035,0.02083199
-0.28102022,-0.04074463,-0.021321267,-0.0008048769,0.003917987,0.019066565
-0.28382605,-0.042242806,-0.02776653,-0.011875055,-0.0022702094,0.015676651
-0.2880109,-0.04154555,-0.0344093,-0.024682846,-0.0050734812,0.011544233
-0.29232776,-0.037401978,-0.042571433,-0.037539475,-0.009858885,0.0061087813
-0.29388446,-0.03206961,-0.053176798,-0.052026447,-0.017340727,9.911065e-05
-0.2903176,-0.026717348,-0.06309473,-0.06971782,-0.027787225,-0.007109126
-0.28461644,-0.021177586,-0.07624144,-0.08986755,-0.037119247,-0.013609193
-0.27568766,-0.01694703,-0.090358436,-0.11267808,-0.04988766,-0.01889716
-0.26512712,-0.012123408,-0.10490773,-0.13837138,-0.063899346,-0.022323845
-0.25364146,-0.0124750845,-0.1218211,-0.16497922,-0.07429104,-0.023677947
-0.24138539,-0.011411332,-0.13934898,-0.19322522,-0.08607846,-0.023120247
-0.22818665,-0.012937667,-0.15769514,-0.22308636,-0.09392377,-0.02061715
-0.21341832,-0.014821084,-0.1781964,-0.2526131,-0.100674525,-0.016505064
-0.19641575,-0.017033285,-0.19818237,-0.2846666,-0.10994676,-0.012027151
-0.17697531,-0.019715402,-0.21716705,-0.31955725,-0.11889387,-0.007153405
-0.15567085,-0.022907726,-0.23455462,-0.35555857,-0.123089716,-0.010495324
-0.13274053,-0.027813159,-0.25585756,-0.38586664,-0.12761387,-0.013552944
-0.10950235,-0.031874526,-0.27511638,-0.4130863,-0.1290753,-0.022917531
-0.08242667,-0.033587493,-0.29830092,-0.43863267,-0.13357717,-0.031161986
-0.055296153,-0.03250033,-0.31292385,-0.464159,-0.13638848,-0.042483266
-0.029585838,-0.022813872,-0.319889,-0.49273223,-0.14000978,-0.05158355
-0.008754119,-0.008301834,-0.32741797,-0.51127356,-0.13756973,-0.06342807
0.008139715,0.0032569654,-0.3352171,-0.5300498,-0.13047361,-0.07786444
0.020569116,0.01851003,-0.33794397,-0.53997374,-0.1224134,-0.0972933
0.03220336,0.0242441,-0.34344682,-0.54902005,-0.11144119,-0.11736654
0.04230368,0.029164605,-0.34180453,-0.55785215,-0.1056585,-0.13252634
0.048692703,0.033660002,-0.3402171,-0.56778663,-0.1053799,-0.15247634
0.051441908,0.04294493,-0.3450998,-0.5770853,-0.105198465,-0.17210779
0.05087106,0.050146803,-0.35684827,-0.5850062,-0.10739593,-0.19275059
0.04494542,0.05509119,-0.36705068,-0.5961038,-0.10933308,-0.21512856
0.042960897,0.060563926,-0.37730554,-0.6167889,-0.111066744,-0.24146503
0.037886977,0.06467965,-0.3852695,-0.6348507,-0.10836163,-0.26714897
0.02594538,0.066989735,-0.39100128,-0.651503,-0.105853796,-0.29445934
0.0059523582,0.05956731,-0.39300483,-0.66104007,-0.10351823,-0.31109866
-0.013811469,0.05125518,-0.39419878,-0.6729411,-0.104783624,-0.32353264
-0.029348984,0.04319894,-0.39906207,-0.6904645,-0.11057942,-0.3355748
-0.049662232,0.030370079,-0.4019197,-0.7021337,-0.11989105,-0.34049535
-0.07171221,0.01750524,-0.40284672,-0.7113061,-0.12978634,-0.34527552
-0.08662197,0.00824015,-0.40377495,-0.71826327,-0.1344883,-0.35064292
-0.098915026,0.0028021839,-0.40642592,-0.72196496,-0.13783668,-0.35602155
-0.10733007,0.0046133455,-0.4063232,-0.7218237,-0.13982335,-0.35841763
-0.112230405,0.0073473155,-0.40928435,-0.7219288,-0.13977784,-0.3599611
-0.11401501,0.014056722,-0.41440466,-0.72244513,-0.14363481,-0.35739538
-0.11352214,0.021946378,-0.42013496,-0.7192383,-0.1437208,-0.35210675
-0.1152021,0.018172886,-0.4259727,-0.71251893,-0.14258084,-0.34562546
-0.119079344,0.01042559,-0.42968348,-0.7044432,-0.14079732,-0.33805603
-0.12254343,0.0043744314,-0.43651932,-0.7001247,-0.13879253,-0.33702013
-0.12501664,0.0026098173,-0.4446497,-0.69427645,-0.13622224,-0.3318283
-0.12476813,0.002316283,-0.45237422,-0.69513834,-0.13239498,-0.32818824
-0.116743274,0.00392624,-0.45868254,-0.6945328,-0.13119902,-0.32198378
-0.10745603,0.0058689266,-0.46165043,-0.69454366,-0.12932725,-0.32000545
-0.09876332,0.0010504294,-0.4603948,-0.69361496,-0.1267527,-0.31345195
-0.09473962,-0.002392074,-0.45404968,-0.68955415,-0.12553251,-0.30466896
-0.0944211,-0.00089803897,-0.44492674,-0.68477094,-0.12275132,-0.2917016
-0.09453671,-0.0019228812,-0.4401787,-0.680392,-0.12015632,-0.27803457
-0.09555123,-0.005319288,-0.4391151,-0.6780411,-0.11678895,-0.26362464
-0.09778944,-0.011999058,-0.43712342,-0.6794159,-0.11381117,-0.25320143
-0.09830343,-0.0135913845,-0.44026464,-0.68173003,-0.113731846,-0.24158216
-0.10155017,-0.013357943,-0.44323108,-0.67968464,-0.11726669,-0.22765177
-0.10381874,-0.011598092,-0.44642338,-0.6772325,-0.11817482,-0.21259184
-0.10343319,-0.0014515519,-0.44635457,-0.67226124,-0.11845406,-0.19845241
-0.10043565,0.011851459,-0.4468878,-0.66636294,-0.11816433,-0.18766965
-0.09501804,0.031156257,-0.45155203,-0.661047,-0.1173862,-0.18426391
-0.08681457,0.053460695,-0.46032122,-0.6587685,-0.11638555,-0.17999311
-0.07923302,0.07848432,-0.46898824,-0.65773135,-0.11517335,-0.17505637
-0.07114372,0.11039991,-0.4753159,-0.65696645,-0.1140869,-0.17671663
-0.060217142,0.14079627,-0.48255432,-0.6579117,-0.115612976,-0.18410382
-0.04889171,0.16832879,-0.48652813,-0.6609624,-0.11697993,-0.18982807
-0.039261356,0.19238405,-0.4899954,-0.66411173,-0.11783641,-0.19354537
-0.030342758,0.21365021,-0.49796605,-0.6707013,-0.11961995,-0.19679567
-0.025655687,0.23083876,-0.50121236,-0.68123114,-0.12073844,-0.19966027
-0.021566704,0.24134575,-0.5044161,-0.6905651,-0.120948896,-0.20404518
-0.019655451,0.24998695,-0.5064621,-0.69850284,-0.118528485,-0.20590334
-0.019929007,0.2652927,-0.50390744,-0.7023845,-0.118972205,-0.20546168
-0.023179203,0.2753703,-0.49697146,-0.706578,-0.11887613,-0.20268708
-0.024371788,0.2859794,-0.48915267,-0.7062479,-0.117695056,-0.20171499
-0.021724075,0.3036381,-0.4831112,-0.70793176,-0.11668771,-0.20481181
