"['-1', '-1', '-93', 6, 0]","['-1', '-1', '-93', 6, 0]","['-1', '-1', '-93', 6, 0]","['-1', '-1', '-93', 6, 0]"
"['-1', '-1', '-93', 6, 0]","['-1', '-1', '-93', 6, 0]","['-1', '-1', '-93', 6, 0]","['-1', '-1', '-93', 6, 0]"
"['-1', '-1', '-93', 6, 1]","['-1', '-1', '-93', 6, 0]","['-1', '-1', '-93', 6, 0]","['-1', '-1', '-93', 6, 0]"
"['-1', '-1', '-93', 6, 2]","['-1', '-1', '-93', 6, 1]","['-1', '-1', '-93', 6, 0]","['-1', '-1', '-93', 6, 0]"
"['-1', '-1', '-93', 6, 2]","['-1', '-1', '-93', 6, 2]","['-1', '-1', '-93', 6, 1]","['-1', '-1', '-93', 6, 0]"
"['-1', '209', '-93', 6, 2]","['-1', '-1', '-93', 6, 2]","['-1', '-1', '-93', 6, 2]","['-1', '-1', '-93', 6, 1]"
"['-1', '209', '-97', 6, 3]","['-1', '209', '-93', 6, 2]","['-1', '-1', '-93', 6, 2]","['-1', '-1', '-93', 6, 2]"
"['-1', '209', '-87', 6, 4]","['-1', '209', '-97', 6, 3]","['-1', '209', '-93', 6, 2]","['-1', '-1', '-93', 6, 2]"
"['-1', '209', '-78', 6, 5]","['-1', '209', '-87', 6, 4]","['-1', '209', '-97', 6, 3]","['-1', '209', '-93', 6, 2]"
"['-1', '209', '-78', 6, 5]","['-1', '209', '-78', 6, 5]","['-1', '209', '-87', 6, 4]","['-1', '209', '-97', 6, 3]"
"['-1', '209', '-73', 6, 6]","['-1', '209', '-78', 6, 5]","['-1', '209', '-78', 6, 5]","['-1', '209', '-87', 6, 4]"
"['-1', '209', '-61', 6, 6]","['-1', '209', '-73', 6, 6]","['-1', '209', '-78', 6, 5]","['-1', '209', '-78', 6, 5]"
"['-1', '209', '-54', 6, 7]","['-1', '209', '-61', 6, 6]","['-1', '209', '-73', 6, 6]","['-1', '209', '-78', 6, 5]"
"['-1', '209', '-47', 6, 7]","['-1', '209', '-54', 6, 7]","['-1', '209', '-61', 6, 6]","['-1', '209', '-73', 6, 6]"
"['-1', '209', '-37', 6, 8]","['-1', '209', '-47', 6, 7]","['-1', '209', '-54', 6, 7]","['-1', '209', '-61', 6, 6]"
"['-1', '209', '-30', 6, 8]","['-1', '209', '-37', 6, 8]","['-1', '209', '-47', 6, 7]","['-1', '209', '-54', 6, 7]"
"['-1', '209', '-30', 6, 8]","['-1', '209', '-30', 6, 8]","['-1', '209', '-37', 6, 8]","['-1', '209', '-47', 6, 7]"
"['-1', '209', '-20', 6, 8]","['-1', '209', '-30', 6, 8]","['-1', '209', '-30', 6, 8]","['-1', '209', '-37', 6, 8]"
"['-1', '209', '-12', 6, 8]","['-1', '209', '-20', 6, 8]","['-1', '209', '-30', 6, 8]","['-1', '209', '-30', 6, 8]"
"['21', '209', '-1', 6, 9]","['-1', '209', '-12', 6, 8]","['-1', '209', '-20', 6, 8]","['-1', '209', '-30', 6, 8]"
"['81', '209', '7', 6, 9]","['21', '209', '-1', 6, 9]","['-1', '209', '-12', 6, 8]","['-1', '209', '-20', 6, 8]"
"['81', '209', '12', 6, 8]","['81', '209', '7', 6, 9]","['21', '209', '-1', 6, 9]","['-1', '209', '-12', 6, 8]"
"['194', '209', '29', 6, 8]","['81', '209', '12', 6, 8]","['81', '209', '7', 6, 9]","['21', '209', '-1', 6, 9]"
"['194', '209', '29', 6, 8]","['194', '209', '29', 6, 8]","['81', '209', '12', 6, 8]","['81', '209', '7', 6, 9]"
"['209', '176', '42', 6, 8]","['194', '209', '29', 6, 8]","['194', '209', '29', 6, 8]","['81', '209', '12', 6, 8]"
"['209', '44', '45', 6, 8]","['209', '176', '42', 6, 8]","['194', '209', '29', 6, 8]","['194', '209', '29', 6, 8]"
"['209', '44', '46', 6, 7]","['209', '44', '45', 6, 8]","['209', '176', '42', 6, 8]","['194', '209', '29', 6, 8]"
"['209', '-1', '51', 6, 7]","['209', '44', '46', 6, 7]","['209', '44', '45', 6, 8]","['209', '176', '42', 6, 8]"
"['209', '-1', '51', 6, 7]","['209', '-1', '51', 6, 7]","['209', '44', '46', 6, 7]","['209', '44', '45', 6, 8]"
"['209', '-1', '55', 6, 7]","['209', '-1', '51', 6, 7]","['209', '-1', '51', 6, 7]","['209', '44', '46', 6, 7]"
