"[[-1, -1, -96, 4], [-1, -1, -96, 4], [-1, -1, -96, 4], [-1, -1, -96, 4]]",1,0,209,40,0.04006671905517578,0
"[[-1, -1, -96, 4], [-1, -1, -96, 4], [-1, -1, -96, 4], [-1, -1, -96, 4]]",1,0,209,40,0.04006671905517578,0
"[[-1, -1, -96, 4], [-1, -1, -96, 4], [-1, -1, -96, 4], [-1, -1, -96, 4]]",1,0,209,40,0.04006671905517578,0
"[[-1, -1, -97, 4], [-1, -1, -96, 4], [-1, -1, -96, 4], [-1, -1, -96, 4]]",1,0,209,40,0.04006671905517578,1
"[[-1, -1, -97, 4], [-1, -1, -97, 4], [-1, -1, -96, 4], [-1, -1, -96, 4]]",1,0,209,40,0.04006671905517578,1
"[[-1, -1, -98, 4], [-1, -1, -97, 4], [-1, -1, -97, 4], [-1, -1, -96, 4]]",1,0,209,40,0.20330214500427246,2
"[[-1, -1, -98, 4], [-1, -1, -98, 4], [-1, -1, -97, 4], [-1, -1, -97, 4]]",1,0,209,40,0.20330214500427246,2
"[[-1, -1, -99, 4], [-1, -1, -98, 4], [-1, -1, -98, 4], [-1, -1, -97, 4]]",1,0,209,40,0.20330214500427246,3
"[[-1, 209, -85, 4], [-1, -1, -99, 4], [-1, -1, -98, 4], [-1, -1, -98, 4]]",1,0,209,40,0.09224390983581543,3
"[[-1, 209, -72, 4], [-1, 209, -85, 4], [-1, -1, -99, 4], [-1, -1, -98, 4]]",4,0,209,21,0.04388427734375,4
"[[-1, 209, -63, 4], [-1, 209, -72, 4], [-1, 209, -85, 4], [-1, -1, -99, 4]]",4,0,209,39,0.038895368576049805,4
"[[-1, 209, -54, 4], [-1, 209, -63, 4], [-1, 209, -72, 4], [-1, 209, -85, 4]]",2,0,209,39,0.04239654541015625,5
"[[-1, 209, -40, 4], [-1, 209, -54, 4], [-1, 209, -63, 4], [-1, 209, -72, 4]]",4,0,209,40,0.04787158966064453,5
