"['210', '210', '49', 1.5]","['210', '210', '50', 1.5]","['210', '210', '52', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '44', 6]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]","['210', '210', '52', 1.5]"
"['210', '110', '41', 6]","['210', '110', '44', 6]","['210', '210', '49', 1.5]","['210', '210', '50', 1.5]"
"['210', '110', '34', 6]","['210', '110', '41', 6]","['210', '110', '44', 6]","['210', '210', '49', 1.5]"
"['210', '110', '25', 6]","['210', '110', '34', 6]","['210', '110', '41', 6]","['210', '110', '44', 6]"
"['210', '122', '20', 3.5]","['210', '110', '25', 6]","['210', '110', '34', 6]","['210', '110', '41', 6]"
"['210', '110', '13', 6]","['210', '122', '20', 3.5]","['210', '110', '25', 6]","['210', '110', '34', 6]"
"['210', '158', '5', 4]","['210', '110', '13', 6]","['210', '122', '20', 3.5]","['210', '110', '25', 6]"
"['210', '180', '2', 6]","['210', '158', '5', 4]","['210', '110', '13', 6]","['210', '122', '20', 3.5]"
"['210', '198', '4', 6]","['210', '180', '2', 6]","['210', '158', '5', 4]","['210', '110', '13', 6]"
"['210', '186', '4', 6]","['210', '198', '4', 6]","['210', '180', '2', 6]","['210', '158', '5', 4]"
"['210', '202', '3', 2]","['210', '186', '4', 6]","['210', '198', '4', 6]","['210', '180', '2', 6]"
"['210', '192', '3', 6]","['210', '202', '3', 2]","['210', '186', '4', 6]","['210', '198', '4', 6]"
"['210', '192', '1', 6]","['210', '192', '3', 6]","['210', '202', '3', 2]","['210', '186', '4', 6]"
"['210', '192', '0', 6]","['210', '192', '1', 6]","['210', '192', '3', 6]","['210', '202', '3', 2]"
"['210', '204', '-3', 2]","['210', '192', '0', 6]","['210', '192', '1', 6]","['210', '192', '3', 6]"
"['205', '210', '-9', 2]","['210', '204', '-3', 2]","['210', '192', '0', 6]","['210', '192', '1', 6]"
"['157', '210', '-10', 6]","['205', '210', '-9', 2]","['210', '204', '-3', 2]","['210', '192', '0', 6]"
