"[[-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0]]",0,33,209,40,0.04104423522949219,0
"[[-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0]]",0,32,209,40,0.04104423522949219,0
"[[-1, -1, -88, 2, 2], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0]]",0,31,209,40,0.0854346752166748,0
"[[-1, -1, -89, 2, 2], [-1, -1, -88, 2, 2], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0]]",0,32,210,40,0.0854346752166748,1
"[[-1, -1, -89, 2, 3], [-1, -1, -89, 2, 2], [-1, -1, -88, 2, 2], [-1, -1, -88, 2, 1]]",0,29,210,40,0.0854346752166748,1
"[[32, 209, -89, 2, 4], [-1, -1, -89, 2, 3], [-1, -1, -89, 2, 2], [-1, -1, -88, 2, 2]]",0,29,211,40,0.12057137489318848,2
"[[32, 209, -89, 2, 4], [32, 209, -89, 2, 4], [-1, -1, -89, 2, 3], [-1, -1, -89, 2, 2]]",0,29,211,40,0.12057137489318848,2
"[[32, 209, -90, 2, 5], [32, 209, -89, 2, 4], [32, 209, -89, 2, 4], [-1, -1, -89, 2, 3]]",0,29,212,40,0.12057137489318848,3
"[[29, 210, -73, 2, 6], [32, 209, -90, 2, 5], [32, 209, -89, 2, 4], [32, 209, -89, 2, 4]]",0,26,212,40,0.0889289379119873,3
"[[29, 212, -49, 2, 6], [29, 210, -73, 2, 6], [32, 209, -90, 2, 5], [32, 209, -89, 2, 4]]",0,61,213,40,0.05542302131652832,4
"[[29, 212, -41, 3.5, 7], [29, 212, -49, 2, 6], [29, 210, -73, 2, 6], [32, 209, -90, 2, 5]]",1,35,213,40,0.03790092468261719,4
"[[61, 213, -34, 3.5, 7], [29, 212, -41, 3.5, 7], [29, 212, -49, 2, 6], [29, 210, -73, 2, 6]]",1,63,214,40,0.04100990295410156,5
"[[35, 213, -26, 3.5, 7], [61, 213, -34, 3.5, 7], [29, 212, -41, 3.5, 7], [29, 212, -49, 2, 6]]",1,88,214,40,0.04334568977355957,5
"[[35, 213, -21, 4.5, 8], [35, 213, -26, 3.5, 7], [61, 213, -34, 3.5, 7], [29, 212, -41, 3.5, 7]]",3,90,215,40,0.03791236877441406,6
"[[88, 214, -12, 2, 8], [35, 213, -21, 4.5, 8], [35, 213, -26, 3.5, 7], [61, 213, -34, 3.5, 7]]",0,165,215,40,0.03887319564819336,6
"[[90, 215, -7, 6, 8], [88, 214, -12, 2, 8], [35, 213, -21, 4.5, 8], [35, 213, -26, 3.5, 7]]",4,136,216,40,0.03970026969909668,7
"[[90, 215, 1, 9, 8], [90, 215, -7, 6, 8], [88, 214, -12, 2, 8], [35, 213, -21, 4.5, 8]]",5,145,216,40,0.03806161880493164,7
"[[136, 216, 5, 6, 8], [90, 215, 1, 9, 8], [90, 215, -7, 6, 8], [88, 214, -12, 2, 8]]",4,215,217,40,0.043978214263916016,8
"[[136, 216, 12, 6, 8], [136, 216, 5, 6, 8], [90, 215, 1, 9, 8], [90, 215, -7, 6, 8]]",4,217,196,40,0.03789806365966797,8
"[[145, 216, 17, 6, 8], [136, 216, 12, 6, 8], [136, 216, 5, 6, 8], [90, 215, 1, 9, 8]]",4,218,155,40,0.04333353042602539,9
"[[217, 196, 22, 6, 8], [145, 216, 17, 6, 8], [136, 216, 12, 6, 8], [136, 216, 5, 6, 8]]",4,218,125,40,0.037926673889160156,9
"[[217, 196, 26, 6, 8], [217, 196, 22, 6, 8], [145, 216, 17, 6, 8], [136, 216, 12, 6, 8]]",4,219,96,40,0.03847837448120117,10
"[[218, 155, 30, 6, 7], [217, 196, 26, 6, 8], [217, 196, 22, 6, 8], [145, 216, 17, 6, 8]]",4,219,71,40,0.03988838195800781,10
"[[219, 96, 31, 6, 7], [218, 155, 30, 6, 7], [217, 196, 26, 6, 8], [217, 196, 22, 6, 8]]",4,220,48,40,0.04088950157165527,11
"[[219, 96, 34, 6, 7], [219, 96, 31, 6, 7], [218, 155, 30, 6, 7], [217, 196, 26, 6, 8]]",4,220,42,40,0.03745460510253906,11
