-1,19.795994
-1,19.615622
-1,19.714748
-1,18.886831
-1,16.147396
-1,40.61078
-1,49.08559
-1,53.77226
-1,35.747192
-1,155.80096
-1,50.750866
-1,344.36823
-1,678.2122
-1,4.475625
-1,233.20332
-1,434.13022
-1,493.93646
-1,80.0181
-1,1491.381
-1,1985.6785
-1,12.549944
-1,166.50081
-1,38.44515
-1,175.07487
-1,217.34148
-1,366.03168
-1,317.79443
-1,48.31429
-1,25.259785
-1,28.165552
-1,3.2767525
-1,12.407842
-1,8.281594
-1,8.184133
-1,4.2739005
-1,0.6822342
-1,6.421969
-1,0.1695362
-1,2.543333
-1,3.607099
-1,0.15756339
-1,0.66952384
-1,25.59362
-1,0.7584225
-1,0.10287919
-1,2.138511
-1,0.90737647
-1,1.5008304
-1,1.0008875
-1,0.60544956
-1,0.4183709
-1,0.5827812
-1,0.85867107
-1,1.2907747
-1,0.45192924
-1,0.55086154
-1,0.6475824
-1,1.0517521
-1,4.157297
-1,1.1310905
-1,1.8889482
-1,1.3311243
-1,8.968451
-1,1.3977534
-1,1.1973994
-1,2.3100083
-1,3.0325847
-1,1.5154469
-1,19.583954
-1,0.19172958
-1,1.7704284
-1,4.291214
-1,0.16897507
-1,1.3402164
-1,7.4221673
-1,1.246632
-1,0.8945432
-1,0.83473814
-1,0.2600151
-1,0.20657344
-1,1.2874248
-1,0.045947097
-1,1.6631134
-1,0.14072785
-1,0.33230883
-1,0.15347399
-1,0.43249735
-1,0.9809679
-1,0.54008734
-1,0.70006096
-1,1.260349
-1,0.0794092
-1,0.0671406
-1,0.2659787
-1,0.028322836
-1,0.7467851
-1,0.8579079
-1,4.091825
-1,2.0130656
-1,0.061883043
-1,0.7882967
-1,0.09370617
-1,0.14433053
-1,0.3239642
-1,0.52859145
-1,13.949778
-1,2.4293823
-1,14.209074
-1,438.33585
-1,343.2168
-1,597.25714
-1,1009.05615
-1,531.97205
-1,3167.7593
-1,1039.481
-1,204.10481
-1,51.71522
-1,81.05859
-1,1867.6985
-1,672.2649
-1,1448.5076
-1,445.67667
-1,7081.732
-1,3055.8687
-1,881.9414
-1,373.55408
-1,693.4573
-1,362.90396
-1,1021.8524
-1,1467.6445
-1,687.04877
-1,1199.8724
-1,2329.896
-1,253.46805
-1,1249.593
-1,2864.5044
-1,5275.04
-1,1141.5332
-1,2654.9087
-1,146.41986
-1,2047.7773
-1,534.235
-1,216.62598
-1,194.42471
-1,45.343056
-1,9.257298
-1,24.196014
-1,51.559216
-1,344.0639
-1,14.545413
-1,14.69903
-1,14.595102
-1,10.82666
-1,10.326056
-1,6.6427927
-1,4.9120893
-1,4.6083155
-1,4.40199
-1,4.711097
-1,3.232071
-1,2.3363252
-1,1.8764527
-1,2.1958914
-1,1.3521187
-1,1.2114381
-1,0.23518245
-1,0.59656394
-1,0.88067704
-1,1.1282288
-1,1.168762
-1,1.4280769
-1,0.5044322
-1,1.135547
-1,0.69786537
-1,0.7758647
-1,0.61493343
-1,0.4108798
-1,0.1504745
-1,0.07877185
-1,0.27615106
-1,0.3504749
-1,0.9757225
-1,0.34930706
-1,0.3672499
-1,0.08273716
-1,0.10665272
-1,0.36106735
-1,0.20577478
-1,0.42267218
-1,0.39705244
-1,0.06810279
-1,0.035859223
-1,0.24227922
-1,0.061772693
-1,0.07547541
-1,0.19127212
-1,0.14271083
-1,0.102403596
-1,0.040002
-1,0.13176666
-1,0.32521254
-1,0.0409765
-1,0.13611805
-1,0.09784572
-1,0.09728905
-1,0.19553012
-1,0.08111777
-1,0.0912814
-1,0.44443625
-1,0.31628186
-1,0.30885816
-1,1.712487
-1,0.08938797
-1,0.11593509
-1,0.82834435
-1,0.4574071
-1,2.9438195
-1,1.6712315
-1,0.35726634
-1,17.26447
-1,26.374044
-1,15.103314
-1,656.8055
-1,4437.3516
-1,8821.295
-1,22427.334
-1,12222.154
-1,14717.724
-1,52786.25
-1,35751.35
-1,61443.805
-1,87739.44
-1,187195.9
-1,122977.52
-1,66004.914
-1,240483.08
-1,119112.625
-1,223902.05
-1,69298.625
-1,241434.4
-1,26318.988
-1,112875.375
-1,12871.208
-1,37818.15
-1,14561.51
-1,4390.9536
-1,7734.9297
-1,220.85869
-1,7350.759
-1,5256.698
-1,22574.154
-1,3036.452
-1,6299.409
-1,17578.762
-1,4253.2773
-1,6612.1187
-1,6938.9204
-1,4613.126
-1,2557.9617
-1,951.558
-1,1571.3528
-1,3864.016
-1,1220.4283
-1,1528.6176
-1,1460.8009
-1,1353.6428
-1,301.34302
-1,391.47446
-1,739.1531
-1,1011.07794
-1,408.71326
-1,774.2588
-1,559.99786
-1,411.5406
-1,570.35205
-1,248.5386
-1,320.3029
-1,402.37228
-1,231.86084
-1,246.51782
-1,135.24959
-1,215.73918
-1,187.25537
-1,178.84933
-1,118.95127
-1,140.8707
-1,62.155434
-1,87.93119
-1,71.00536
-1,108.89988
-1,77.707825
-1,56.42107
-1,81.90885
-1,34.839516
-1,27.507507
-1,43.974873
-1,49.227043
-1,38.58483
-1,40.928944
-1,24.02737
-1,33.736454
-1,27.477222
-1,27.613958
-1,30.627405
-1,2.8345199
-1,10.718586
-1,15.895556
-1,22.492268
-1,7.0256796
-1,11.373888
-1,14.18613
-1,14.323893
-1,12.606214
-1,9.872164
-1,2.682876
-1,10.836551
-1,13.416217
-1,14.51929
-1,3.8888211
-1,2.5127208
-1,3.1866853
-1,11.878129
-1,7.0146513
-1,8.544563
-1,7.8528733
-1,3.5466232
-1,5.4224463
-1,8.223398
-1,14.327525
-1,2.8226523
-1,36.731617
-1,20.934849
-1,33.009365
-1,53.40197
-1,12.6059065
-1,29.90592
-1,44.16643
-1,130.83792
-1,66.10486
-1,62.11625
-1,126.16134
-1,405.83405
-1,1475.9135
-1,4139.6353
-1,13799.864
-1,7110.2344
-1,39035.062
-1,43372.598
-1,92493.016
