"['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '43', 1.5]"
"['210', '122', '42', 2]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]"
"['210', '126', '40', 2]","['210', '122', '42', 2]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]"
"['210', '130', '30', 2]","['210', '126', '40', 2]","['210', '122', '42', 2]","['210', '210', '44', 1.5]"
"['210', '150', '28', 2]","['210', '130', '30', 2]","['210', '126', '40', 2]","['210', '122', '42', 2]"
"['210', '154', '25', 2]","['210', '150', '28', 2]","['210', '130', '30', 2]","['210', '126', '40', 2]"
"['210', '160', '26', 2]","['210', '154', '25', 2]","['210', '150', '28', 2]","['210', '130', '30', 2]"
"['210', '119', '28', 3.5]","['210', '160', '26', 2]","['210', '154', '25', 2]","['210', '150', '28', 2]"
"['210', '154', '19', 2]","['210', '119', '28', 3.5]","['210', '160', '26', 2]","['210', '154', '25', 2]"
"['210', '171', '14', 2]","['210', '154', '19', 2]","['210', '119', '28', 3.5]","['210', '160', '26', 2]"
"['0', '181', '6', 2]","['210', '171', '14', 2]","['210', '154', '19', 2]","['210', '119', '28', 3.5]"
"['210', '197', '1', 2]","['0', '181', '6', 2]","['210', '171', '14', 2]","['210', '154', '19', 2]"
"['210', '197', '-3', 2]","['210', '197', '1', 2]","['0', '181', '6', 2]","['210', '171', '14', 2]"
"['206', '210', '-8', 2]","['210', '197', '-3', 2]","['210', '197', '1', 2]","['0', '181', '6', 2]"
"['164', '210', '-8', 6]","['206', '210', '-8', 2]","['210', '197', '-3', 2]","['210', '197', '1', 2]"
"['196', '210', '0', 2]","['164', '210', '-8', 6]","['206', '210', '-8', 2]","['210', '197', '-3', 2]"
"['210', '209', '0', 2]","['196', '210', '0', 2]","['164', '210', '-8', 6]","['206', '210', '-8', 2]"
"['210', '209', '-7', 6]","['210', '209', '0', 2]","['196', '210', '0', 2]","['164', '210', '-8', 6]"
"['198', '210', '-8', 2]","['210', '209', '-7', 6]","['210', '209', '0', 2]","['196', '210', '0', 2]"
"['163', '210', '-12', 6]","['198', '210', '-8', 2]","['210', '209', '-7', 6]","['210', '209', '0', 2]"
"['139', '210', '-6', 6]","['163', '210', '-12', 6]","['198', '210', '-8', 2]","['210', '209', '-7', 6]"
"['175', '210', '-4', 6]","['139', '210', '-6', 6]","['163', '210', '-12', 6]","['198', '210', '-8', 2]"
"['175', '210', '0', 6]","['175', '210', '-4', 6]","['139', '210', '-6', 6]","['163', '210', '-12', 6]"
"['210', '210', '-5', 2]","['175', '210', '0', 6]","['175', '210', '-4', 6]","['139', '210', '-6', 6]"
"['201', '210', '-7', 2]","['210', '210', '-5', 2]","['175', '210', '0', 6]","['175', '210', '-4', 6]"
"['197', '210', '-12', 2]","['201', '210', '-7', 2]","['210', '210', '-5', 2]","['175', '210', '0', 6]"
"['187', '210', '-11', 2]","['197', '210', '-12', 2]","['201', '210', '-7', 2]","['210', '210', '-5', 2]"
"['189', '210', '-7', 2]","['187', '210', '-11', 2]","['197', '210', '-12', 2]","['201', '210', '-7', 2]"
"['197', '210', '-8', 2]","['189', '210', '-7', 2]","['187', '210', '-11', 2]","['197', '210', '-12', 2]"
"['195', '210', '-9', 2]","['197', '210', '-8', 2]","['189', '210', '-7', 2]","['187', '210', '-11', 2]"
"['193', '210', '-11', 2]","['195', '210', '-9', 2]","['197', '210', '-8', 2]","['189', '210', '-7', 2]"
"['145', '210', '-13', 6]","['193', '210', '-11', 2]","['195', '210', '-9', 2]","['197', '210', '-8', 2]"
"['133', '210', '-6', 6]","['145', '210', '-13', 6]","['193', '210', '-11', 2]","['195', '210', '-9', 2]"
"['175', '210', '-5', 6]","['133', '210', '-6', 6]","['145', '210', '-13', 6]","['193', '210', '-11', 2]"
"['166', '210', '-3', 9]","['175', '210', '-5', 6]","['133', '210', '-6', 6]","['145', '210', '-13', 6]"
"['193', '210', '1', 6]","['166', '210', '-3', 9]","['175', '210', '-5', 6]","['133', '210', '-6', 6]"
"['210', '204', '-5', 6]","['193', '210', '1', 6]","['166', '210', '-3', 9]","['175', '210', '-5', 6]"
"['181', '210', '-8', 6]","['210', '204', '-5', 6]","['193', '210', '1', 6]","['166', '210', '-3', 9]"
"['163', '210', '-8', 6]","['181', '210', '-8', 6]","['210', '204', '-5', 6]","['193', '210', '1', 6]"
