"['255', '255', '8', 1.5]","['255', '255', '8', 1.5]","['255', '255', '8', 1.5]","['255', '255', '8', 1.5]"
"['255', '255', '8', 4]","['255', '255', '8', 1.5]","['255', '255', '8', 1.5]","['255', '255', '8', 1.5]"
"['255', '255', '8', 4]","['255', '255', '8', 4]","['255', '255', '8', 1.5]","['255', '255', '8', 1.5]"
"['255', '255', '8', 4]","['255', '255', '8', 4]","['255', '255', '8', 4]","['255', '255', '8', 1.5]"
"['45', '45', '8', 4]","['255', '255', '8', 4]","['255', '255', '8', 4]","['255', '255', '8', 4]"
"['45', '77', '11', 4]","['45', '45', '8', 4]","['255', '255', '8', 4]","['255', '255', '8', 4]"
"['45', '77', '11', 4]","['45', '77', '11', 4]","['45', '45', '8', 4]","['255', '255', '8', 4]"
"['45', '77', '9', 4]","['45', '77', '11', 4]","['45', '77', '11', 4]","['45', '45', '8', 4]"
"['45', '77', '11', 3.5]","['45', '77', '9', 4]","['45', '77', '11', 4]","['45', '77', '11', 4]"
"['45', '77', '8', 4]","['45', '77', '11', 3.5]","['45', '77', '9', 4]","['45', '77', '11', 4]"
"['45', '77', '8', 4]","['45', '77', '8', 4]","['45', '77', '11', 3.5]","['45', '77', '9', 4]"
"['45', '77', '8', 4]","['45', '77', '8', 4]","['45', '77', '8', 4]","['45', '77', '11', 3.5]"
"['45', '89', '4', 4]","['45', '77', '8', 4]","['45', '77', '8', 4]","['45', '77', '8', 4]"
"['45', '89', '4', 4]","['45', '89', '4', 4]","['45', '77', '8', 4]","['45', '77', '8', 4]"
"['45', '76', '2', 6]","['45', '89', '4', 4]","['45', '89', '4', 4]","['45', '77', '8', 4]"
"['45', '89', '3', 4]","['45', '76', '2', 6]","['45', '89', '4', 4]","['45', '89', '4', 4]"
"['45', '77', '2', 4]","['45', '89', '3', 4]","['45', '76', '2', 6]","['45', '89', '4', 4]"
"['45', '77', '1', 4]","['45', '77', '2', 4]","['45', '89', '3', 4]","['45', '76', '2', 6]"
"['45', '77', '1', 4]","['45', '77', '1', 4]","['45', '77', '2', 4]","['45', '89', '3', 4]"
"['45', '61', '0', 3.5]","['45', '77', '1', 4]","['45', '77', '1', 4]","['45', '77', '2', 4]"
"['45', '69', '0', 3.5]","['45', '61', '0', 3.5]","['45', '77', '1', 4]","['45', '77', '1', 4]"
"['45', '53', '-1', 3.5]","['45', '69', '0', 3.5]","['45', '61', '0', 3.5]","['45', '77', '1', 4]"
"['45', '53', '-1', 4]","['45', '53', '-1', 3.5]","['45', '69', '0', 3.5]","['45', '61', '0', 3.5]"
"['45', '57', '-2', 4]","['45', '53', '-1', 4]","['45', '53', '-1', 3.5]","['45', '69', '0', 3.5]"
"['45', '57', '-2', 4]","['45', '57', '-2', 4]","['45', '53', '-1', 4]","['45', '53', '-1', 3.5]"
"['45', '49', '-3', 4]","['45', '57', '-2', 4]","['45', '57', '-2', 4]","['45', '53', '-1', 4]"
"['45', '48', '-3', 4]","['45', '49', '-3', 4]","['45', '57', '-2', 4]","['45', '57', '-2', 4]"
"['45', '45', '-4', 4]","['45', '48', '-3', 4]","['45', '49', '-3', 4]","['45', '57', '-2', 4]"
"['45', '45', '-5', 4]","['45', '45', '-4', 4]","['45', '48', '-3', 4]","['45', '49', '-3', 4]"
"['48', '45', '-7', 4]","['45', '45', '-5', 4]","['45', '45', '-4', 4]","['45', '48', '-3', 4]"
"['52', '45', '-8', 3.5]","['48', '45', '-7', 4]","['45', '45', '-5', 4]","['45', '45', '-4', 4]"
"['52', '45', '-10', 3.5]","['52', '45', '-8', 3.5]","['48', '45', '-7', 4]","['45', '45', '-5', 4]"
"['52', '45', '-8', 3.5]","['52', '45', '-10', 3.5]","['52', '45', '-8', 3.5]","['48', '45', '-7', 4]"
"['56', '45', '-10', 3.5]","['52', '45', '-8', 3.5]","['52', '45', '-10', 3.5]","['52', '45', '-8', 3.5]"
"['60', '45', '-8', 6]","['56', '45', '-10', 3.5]","['52', '45', '-8', 3.5]","['52', '45', '-10', 3.5]"
"['64', '45', '-8', 3.5]","['60', '45', '-8', 6]","['56', '45', '-10', 3.5]","['52', '45', '-8', 3.5]"
"['69', '45', '-4', 3.5]","['64', '45', '-8', 3.5]","['60', '45', '-8', 6]","['56', '45', '-10', 3.5]"
"['72', '45', '-5', 3.5]","['69', '45', '-4', 3.5]","['64', '45', '-8', 3.5]","['60', '45', '-8', 6]"
"['79', '45', '-2', 4]","['72', '45', '-5', 3.5]","['69', '45', '-4', 3.5]","['64', '45', '-8', 3.5]"
"['72', '45', '-3', 4]","['79', '45', '-2', 4]","['72', '45', '-5', 3.5]","['69', '45', '-4', 3.5]"
"['104', '45', '-1', 4]","['72', '45', '-3', 4]","['79', '45', '-2', 4]","['72', '45', '-5', 3.5]"
"['72', '45', '-2', 3.5]","['104', '45', '-1', 4]","['72', '45', '-3', 4]","['79', '45', '-2', 4]"
"['72', '45', '0', 4]","['72', '45', '-2', 3.5]","['104', '45', '-1', 4]","['72', '45', '-3', 4]"
"['58', '45', '0', 3.5]","['72', '45', '0', 4]","['72', '45', '-2', 3.5]","['104', '45', '-1', 4]"
"['64', '45', '3', 4]","['58', '45', '0', 3.5]","['72', '45', '0', 4]","['72', '45', '-2', 3.5]"
"['52', '45', '3', 9]","['64', '45', '3', 4]","['58', '45', '0', 3.5]","['72', '45', '0', 4]"
