-6.401623487472534180e-01,-6.123210117220878601e-02,-1.712771356105804443e-01,3.899598419666290283e-01,9.666061401367187500e-02,-6.982179284095764160e-01,-5.241382718086242676e-01,-2.092127650976181030e-01,-8.606591224670410156e-01,-3.326204419136047363e-01,1.135455071926116943e-01,-2.430953234434127808e-01,-2.623264789581298828e-01,-7.026168704032897949e-01,-3.082518577575683594e-01,-1.075037196278572083e-01,-5.498639866709709167e-02,2.332827597856521606e-01,-4.793559908866882324e-01,-2.369096577167510986e-01
-5.237006545066833496e-01,-9.457252919673919678e-03,-1.058834493160247803e-01,1.347516477108001709e-01,-3.951133191585540771e-01,-1.292853951454162598e-01,6.693417578935623169e-02,-1.190042346715927124e-01,3.429188132286071777e-01,-1.290901899337768555e-01,2.347145229578018188e-01,-4.757761955261230469e-01,-8.763042688369750977e-01,-4.514545500278472900e-01,4.002510756254196167e-02,-1.795549839735031128e-01,-9.877008944749832153e-02,-4.087820053100585938e-01,-3.435730934143066406e-01,-2.665518410503864288e-02
-2.976242303848266602e-01,7.441790401935577393e-02,5.959163904190063477e-01,3.495514988899230957e-01,1.621696054935455322e-01,-2.195834517478942871e-01,3.575530052185058594e-01,2.272390276193618774e-01,6.207935214042663574e-01,9.243293851613998413e-02,-6.981822252273559570e-01,-1.635848283767700195e-01,5.863595870323479176e-04,-3.778957426548004150e-01,-5.467569231986999512e-01,3.637774884700775146e-01,-1.680318117141723633e-01,7.013053894042968750e-01,-1.326137334108352661e-01,-3.050161898136138916e-01
-2.660550177097320557e-01,1.375627219676971436e-01,4.497393667697906494e-01,-4.837101101875305176e-01,9.831016510725021362e-02,2.322842180728912354e-01,4.034793376922607422e-01,-2.882045805454254150e-01,-3.652520477771759033e-01,-8.649505972862243652e-01,-8.427416533231735229e-02,2.398912161588668823e-01,-5.893923044204711914e-01,-5.253787636756896973e-01,3.179128468036651611e-01,-4.175390005111694336e-01,2.043943107128143311e-01,-5.812134146690368652e-01,1.925214827060699463e-01,-4.618423283100128174e-01
2.553533017635345459e-01,-8.292660117149353027e-01,-6.937350034713745117e-01,-3.518722057342529297e-01,-1.627964824438095093e-01,-5.593291670083999634e-02,-5.503882169723510742e-01,3.389452695846557617e-01,1.560080945491790771e-01,4.856710433959960938e-01,-6.046884506940841675e-02,-6.251937747001647949e-01,-3.003644943237304688e-01,-4.766738712787628174e-01,-1.944124400615692139e-01,1.757277995347976685e-01,-3.158160746097564697e-01,-2.794773876667022705e-01,-3.367641568183898926e-01,-1.737404018640518188e-01
-8.023507595062255859e-01,-2.288492619991302490e-01,5.173205137252807617e-01,-3.903280496597290039e-01,-6.507298350334167480e-01,-1.145050227642059326e-01,-2.848546504974365234e-01,-1.173891723155975342e-01,-1.672675758600234985e-01,-4.445981085300445557e-01,3.276703655719757080e-01,1.616413295269012451e-01,-1.177302822470664978e-01,-7.179903388023376465e-01,-6.521806716918945312e-01,1.670707911252975464e-01,-2.482875138521194458e-01,-5.670023560523986816e-01,1.652866452932357788e-01,-1.836286187171936035e-01
2.963064312934875488e-01,6.677252799272537231e-02,-3.735268414020538330e-01,-6.874777674674987793e-01,-7.205863595008850098e-01,-2.384810596704483032e-01,-2.488624304533004761e-01,-2.999294176697731018e-02,-7.947885990142822266e-01,-2.281218022108078003e-01,1.137905418872833252e-01,-4.209940433502197266e-01,-3.391053676605224609e-01,5.824158713221549988e-02,6.092131882905960083e-02,4.364204406738281250e-01,-7.458695173263549805e-01,-2.945692837238311768e-01,-6.378642916679382324e-01,-3.543356060981750488e-01
2.286883592605590820e-01,6.789674609899520874e-02,3.114262223243713379e-01,-1.017846688628196716e-01,5.987204909324645996e-01,7.458579540252685547e-02,-1.256515532732009888e-01,3.921283483505249023e-01,3.897978737950325012e-02,3.184179542586207390e-03,1.680369973182678223e-01,2.057700455188751221e-01,-2.229097932577133179e-01,3.349136114120483398e-01,1.483819186687469482e-01,1.344714164733886719e-01,-4.082398414611816406e-01,5.775132775306701660e-01,2.994630038738250732e-01,7.033283263444900513e-02
-3.210012614727020264e-01,-5.489315986633300781e-01,-2.115224301815032959e-01,-8.524751663208007812e-02,2.624894678592681885e-01,-5.541549324989318848e-01,3.193619847297668457e-02,-7.434158120304346085e-03,-1.732236444950103760e-01,-1.442592870444059372e-02,-7.213819772005081177e-02,-1.747653484344482422e-01,-5.306190252304077148e-01,4.144932329654693604e-01,3.579814732074737549e-01,-4.996361732482910156e-01,-1.934583485126495361e-01,-4.305523037910461426e-01,-3.850200474262237549e-01,-1.989249587059020996e-01
-4.632737636566162109e-01,-8.527528047561645508e-01,-3.616763949394226074e-01,1.643953472375869751e-02,2.430062144994735718e-01,1.422688812017440796e-01,6.908046007156372070e-01,2.212093472480773926e-01,7.231242209672927856e-02,1.941664665937423706e-01,2.772936224937438965e-01,-9.278431534767150879e-02,-3.272624611854553223e-01,-5.889676809310913086e-01,-2.964493632316589355e-01,2.010512053966522217e-01,-4.760653376579284668e-01,9.017431735992431641e-02,-3.462548553943634033e-01,-9.570360183715820312e-02
-7.289840579032897949e-01,-9.998188167810440063e-02,-3.603678643703460693e-01,-5.605261921882629395e-01,2.627349197864532471e-01,5.636133998632431030e-02,-6.724594235420227051e-01,4.963477700948715210e-02,4.006209075450897217e-01,-1.583793461322784424e-01,1.274231821298599243e-01,-3.826256990432739258e-01,-2.470598965883255005e-01,-4.706512391567230225e-01,-2.039006799459457397e-01,-3.089483380317687988e-01,2.606693208217620850e-01,-4.827164113521575928e-01,-4.760030806064605713e-01,8.388319052755832672e-03
-2.675358355045318604e-01,-1.214183866977691650e-01,2.433918118476867676e-01,2.589024007320404053e-01,-1.819389909505844116e-01,-3.124303519725799561e-01,-5.896914005279541016e-01,-6.291016936302185059e-01,-3.753376603126525879e-01,6.959350407123565674e-02,2.537253797054290771e-01,-4.434071779251098633e-01,3.353297114372253418e-01,-7.697316259145736694e-02,-1.296862512826919556e-01,-5.903755426406860352e-01,-1.610557138919830322e-01,2.086976468563079834e-01,-3.937307298183441162e-01,-6.224576830863952637e-01
-4.742290973663330078e-01,4.868715107440948486e-01,6.907129287719726562e-01,1.946725100278854370e-01,-5.307076573371887207e-01,-5.258560776710510254e-01,4.249515533447265625e-01,-2.157875448465347290e-01,-1.695712506771087646e-01,4.711670279502868652e-01,1.463685631752014160e-01,1.631997525691986084e-01,1.531156897544860840e-01,1.463939994573593140e-01,1.496624499559402466e-01,1.570235379040241241e-02,2.390679419040679932e-01,-5.037670955061912537e-02,3.359925746917724609e-02,3.704024255275726318e-01
