-6.748328357934951782e-02,-1.236051395535469055e-01,1.414179652929306030e-01,-9.660910815000534058e-03,3.073502331972122192e-03,-2.567944489419460297e-02,-1.833979040384292603e-02,-1.107206940650939941e-01,9.392759203910827637e-02,4.860073700547218323e-02,1.662414148449897766e-02,-2.266422472894191742e-02,-2.835478819906711578e-02,3.098814561963081360e-02,3.851766511797904968e-02,-5.901027470827102661e-03,-3.024302795529365540e-02,-1.275386959314346313e-01,-8.882698416709899902e-02,-2.352172136306762695e-02
-4.626432806253433228e-02,-3.918854147195816040e-02,-2.632666938006877899e-02,8.384557813405990601e-02,-9.133943170309066772e-02,3.101580217480659485e-02,1.191164031624794006e-01,1.558185070753097534e-01,-2.843512408435344696e-02,-4.392757639288902283e-02,-8.328931778669357300e-02,-1.247081756591796875e-01,-8.975423872470855713e-02,-1.278939247131347656e-01,-8.910382539033889771e-02,-6.687428802251815796e-02,-8.043728768825531006e-03,-1.576856970787048340e-01,1.462688595056533813e-01,-1.009513363242149353e-01
-1.247803568840026855e-01,-1.089122146368026733e-02,2.606694027781486511e-02,-1.903828084468841553e-01,-1.089214533567428589e-01,-3.328076750040054321e-02,-1.796297729015350342e-03,1.102021113038063049e-01,-1.475776433944702148e-01,-1.043362691998481750e-01,-1.001742333173751831e-01,8.720074594020843506e-02,-1.689793914556503296e-02,-5.292420741170644760e-03,-1.589515805244445801e-01,-6.185792386531829834e-02,-1.272470206022262573e-01,9.846908971667289734e-03,-1.725681126117706299e-01,-6.315217912197113037e-02
4.103938117623329163e-02,-1.502079889178276062e-02,1.363992244005203247e-01,1.419072747230529785e-01,-8.267363905906677246e-02,-1.064815372228622437e-02,1.255005449056625366e-01,1.014300659298896790e-01,1.068975776433944702e-02,4.390465095639228821e-02,-1.344155222177505493e-01,-1.052668765187263489e-01,-7.277864217758178711e-02,-1.095879822969436646e-01,-6.402879953384399414e-02,-1.433495581150054932e-01,-1.117905229330062866e-02,-7.843803614377975464e-02,1.251201331615447998e-01,-1.230230927467346191e-01
-2.602468803524971008e-02,-1.876306533813476562e-02,-4.476381465792655945e-02,8.512558043003082275e-02,1.215631514787673950e-01,-4.008551687002182007e-02,1.545926928520202637e-01,1.510247886180877686e-01,-2.001733891665935516e-02,3.852189704775810242e-02,-1.151420697569847107e-01,-7.626317441463470459e-02,-1.443454027175903320e-01,-6.882125884294509888e-02,-1.161335259675979614e-01,-1.342441886663436890e-01,4.513883963227272034e-02,-8.350411802530288696e-02,1.566228717565536499e-01,-1.299321353435516357e-01
-1.031779870390892029e-01,-6.075296550989151001e-02,-1.675072163343429565e-01,-1.121911779046058655e-01,-3.191107511520385742e-02,-1.382056623697280884e-02,4.611365124583244324e-02,-7.572697848081588745e-02,-1.057663932442665100e-01,-2.402245998382568359e-02,-3.011993132531642914e-02,-5.418527871370315552e-03,-4.930638149380683899e-02,-1.972824335098266602e-02,-4.376072809100151062e-02,-2.467335574328899384e-02,-1.290954500436782837e-01,-1.531018912792205811e-01,-5.420409142971038818e-03,-5.911804735660552979e-03
9.150698035955429077e-02,8.025615662336349487e-02,-2.987253107130527496e-02,1.017482578754425049e-01,-8.142445236444473267e-02,-3.012919425964355469e-02,5.578222125768661499e-02,1.491347402334213257e-01,-1.369204372167587280e-01,-1.418882757425308228e-01,-1.166262775659561157e-01,-7.655602693557739258e-02,-1.311835050582885742e-01,-8.476122468709945679e-02,-1.529608666896820068e-01,-1.071892604231834412e-01,-3.683445602655410767e-02,-7.186120003461837769e-02,1.638637185096740723e-01,-7.083404064178466797e-02
-3.749324008822441101e-02,-8.661881089210510254e-02,-1.255890727043151855e-01,-1.158407554030418396e-01,-3.476350381970405579e-02,-4.966319724917411804e-02,-1.008483543992042542e-01,-1.282078325748443604e-01,-7.555972039699554443e-02,-4.349350929260253906e-03,-1.928724162280559540e-02,-5.743440240621566772e-03,-4.106464236974716187e-02,1.334212999790906906e-02,-8.015686273574829102e-02,-4.912195354700088501e-02,-6.020375341176986694e-02,-7.744549959897994995e-02,-2.868598699569702148e-02,1.397644579410552979e-01
2.167943492531776428e-02,-9.416469372808933258e-03,7.893412560224533081e-02,1.257206313312053680e-02,-1.395513415336608887e-01,1.000928878784179688e-02,-1.182906553149223328e-01,8.703826926648616791e-03,-3.561451286077499390e-02,-5.705888941884040833e-02,-8.380042016506195068e-02,-1.417375952005386353e-01,4.251027479767799377e-02,6.229351833462715149e-02,-1.173014640808105469e-01,-1.376269012689590454e-01,-1.646307855844497681e-02,-1.131591871380805969e-01,3.244839236140251160e-02,-1.234232410788536072e-01
-5.170963704586029053e-02,6.001684069633483887e-02,1.125550344586372375e-01,-1.061216294765472412e-01,-1.753981560468673706e-01,-1.277600675821304321e-01,2.927613258361816406e-02,1.786224730312824249e-02,4.063080623745918274e-02,-1.832550913095474243e-01,-1.556811481714248657e-01,-1.042108386754989624e-01,-1.293410509824752808e-01,-1.171345710754394531e-01,-8.682992309331893921e-02,-1.500078439712524414e-01,-9.376827627420425415e-02,-3.269859403371810913e-02,-5.531321838498115540e-02,-1.309337019920349121e-01
