-1.612436294555664062e+00,-5.544048175215721130e-02,3.157308558002114296e-03,-1.664446294307708740e-02,-8.816959336400032043e-03,7.114768493920564651e-03,2.900019474327564240e-02,2.112179994583129883e-02,-5.239602923393249512e-02,-5.607138872146606445e-01
5.594180822372436523e-01,-5.398901179432868958e-02,2.422303892672061920e-03,-1.095399353653192520e-02,-1.483665220439434052e-02,-1.036286470480263233e-03,-3.670999407768249512e-02,-6.284532137215137482e-03,-6.225124001502990723e-02,7.257632017135620117e-01
3.373642265796661377e-01,-3.833424672484397888e-02,-8.755606599152088165e-03,-1.169082988053560257e-02,-1.128977909684181213e-02,-9.222973138093948364e-03,-2.089513093233108521e-02,-1.127665024250745773e-02,-6.119588017463684082e-02,6.141889095306396484e-01
-1.629053205251693726e-01,-3.975506126880645752e-02,8.370667695999145508e-03,6.461921148002147675e-03,-4.710847511887550354e-03,1.356167369522154331e-03,-3.620325028896331787e-02,-2.636966481804847717e-02,-2.911682054400444031e-02,7.054821252822875977e-01
-1.241874217987060547e+00,-6.793344765901565552e-02,-1.634943857789039612e-02,1.256140996702015400e-03,1.019032578915357590e-02,1.076015830039978027e-02,2.371722087264060974e-02,2.550287544727325439e-02,-4.888405278325080872e-02,-6.412561535835266113e-01
2.919971942901611328e-01,-4.598078876733779907e-02,-1.933717168867588043e-02,-5.898433271795511246e-03,5.453252233564853668e-03,-4.746726248413324356e-03,-6.475724279880523682e-03,-6.810734979808330536e-03,-7.855643332004547119e-02,7.490714192390441895e-01
2.969212532043457031e-01,-4.732305929064750671e-02,-5.915895104408264160e-03,-4.697691183537244797e-03,-5.102856084704399109e-03,-1.972015714272856712e-03,-6.829550117254257202e-02,-1.057672426104545593e-01,-6.229536980390548706e-02,6.594212055206298828e-01
8.937452733516693115e-02,-2.679068595170974731e-02,1.942512951791286469e-02,1.530140172690153122e-02,-6.600395776331424713e-03,-1.177858328446745872e-03,-2.965049073100090027e-02,-3.272245451807975769e-02,-2.364933490753173828e-02,7.038543820381164551e-01
-1.123700380325317383e+00,-5.631684139370918274e-02,7.906859973445534706e-04,-1.774163544178009033e-02,1.897051115520298481e-03,-9.154051542282104492e-03,3.679000213742256165e-02,3.048114851117134094e-02,-5.469455197453498840e-02,-7.688321471214294434e-01
3.102720975875854492e-01,-4.340099915862083435e-02,-1.615077629685401917e-02,-1.090470887720584869e-02,-1.763744861818850040e-03,1.394795998930931091e-02,-1.488250494003295898e-02,-2.474207431077957153e-03,-5.383232608437538147e-02,7.575016617774963379e-01
3.064517378807067871e-01,-7.444294542074203491e-02,-3.820017678663134575e-03,-1.411676965653896332e-02,-4.843488801270723343e-03,1.201029052026569843e-03,-2.734924107789993286e-02,-7.654870860278606415e-03,-6.469507515430450439e-02,6.592530608177185059e-01
1.381175965070724487e-01,-4.368569329380989075e-02,1.087344251573085785e-03,-2.229899168014526367e-03,1.837526913732290268e-03,-1.305431686341762543e-02,-4.220519959926605225e-02,-1.911383494734764099e-02,-1.935159787535667419e-02,7.279105782508850098e-01
-7.822616696357727051e-01,-7.231186330318450928e-02,1.668034587055444717e-03,-1.367266383022069931e-02,-8.785326033830642700e-03,-8.288031443953514099e-03,5.331031978130340576e-02,3.664234280586242676e-02,-5.060516297817230225e-02,-7.188819646835327148e-01
3.330316543579101562e-01,-4.183614253997802734e-02,-1.073850970715284348e-02,2.334562130272388458e-03,8.163987658917903900e-03,-1.780869252979755402e-02,-2.708733454346656799e-02,3.300584387034177780e-03,-6.942903995513916016e-02,7.417536973953247070e-01
2.616502642631530762e-01,-3.585053607821464539e-02,9.726198390126228333e-03,-1.175969559699296951e-02,8.777817711234092712e-04,-9.990990161895751953e-03,-1.573047786951065063e-02,-1.012074109166860580e-02,-5.704052746295928955e-02,6.233401894569396973e-01
1.908247619867324829e-01,-4.578072577714920044e-02,6.810138002038002014e-03,-3.505008760839700699e-03,-1.074966788291931152e-02,2.687769592739641666e-04,-3.050244972109794617e-02,-3.705020621418952942e-02,-5.106602609157562256e-02,6.958422660827636719e-01
