-29.298079,-40.384594,368.83997,11.116534,279.7969
-29.298079,-40.384594,368.83997,11.116534,279.7969
-29.298079,-40.384594,368.83997,11.116534,279.7969
-29.298079,-40.384594,368.83997,11.116534,279.7969
21.418715,-6.0337195,258.9946,69.80272,288.83612
59.598434,35.842384,139.16518,102.863625,273.4933
27.544136,-33.643543,92.63512,54.145607,63.839687
-23.756994,-43.693035,47.879128,47.155956,-12.509359
22.832981,-23.31821,150.78221,146.99109,187.31317
40.083683,9.113646,9.790929,26.666855,40.563625
39.562626,8.186475,7.9335675,24.475725,36.50972
36.362602,6.382009,4.692924,23.63897,30.487572
41.07619,8.231541,2.4355903,27.753305,31.148117
46.26908,5.9279456,3.4982762,31.612684,33.816154
54.147034,6.8095164,4.2782354,36.785496,36.975674
68.8426,9.660441,6.284683,54.977318,53.426666
67.91226,11.483006,7.6816416,50.98144,48.56445
88.33548,17.555544,6.4383807,75.66857,64.75272
95.9562,21.543402,12.708927,76.62152,66.964355
95.77138,23.892323,16.745216,72.95841,63.40816
108.83095,29.614231,18.84308,85.069,68.49066
119.32,35.12978,21.546598,95.74708,71.98911
128.55208,33.962246,19.392681,113.77734,66.13121
121.36892,33.538895,22.08043,110.596664,57.885147
131.80446,38.82078,24.702658,112.111534,52.783684
137.33844,43.35452,22.02199,119.721375,47.906452
132.00548,44.338966,22.613382,116.607895,41.31156
133.79321,47.99313,13.101957,125.079575,36.67699
131.18152,49.963924,8.450437,128.36192,31.819082
123.09977,50.300217,8.839624,125.274185,26.49483
114.97196,50.797005,9.73565,122.45716,21.571754
103.243835,50.52228,13.624554,116.51166,16.125359
96.94059,53.18143,18.671923,113.04681,12.334178
93.81654,62.19442,25.786352,110.60464,11.012906
88.7696,77.520905,39.182137,99.98913,11.59701
78.928215,84.81319,48.283337,91.76968,8.275774
64.458305,82.332886,49.84129,78.62745,2.3552287
62.745087,84.874535,43.235126,81.66576,-1.7053344
54.28559,79.87582,45.583942,65.32942,-8.697913
52.06386,68.37994,30.128681,60.42397,-10.911355
52.413933,75.76221,33.146084,65.572655,-15.79737
61.26137,74.70981,23.468744,77.60602,-18.77632
65.99779,70.502495,16.773836,84.44157,-21.291824
75.81409,63.98505,4.281433,93.55593,-21.635609
89.87962,63.35342,-8.887647,114.45412,-25.359848
95.33632,68.336296,-11.111639,130.87692,-34.311993
97.780235,71.709076,-12.697865,141.54869,-41.971973
104.49737,78.51984,-14.33822,155.84921,-50.578396
105.44756,81.53955,-14.248755,151.26363,-52.789764
97.58991,80.91919,-17.123827,145.52061,-54.75303
96.21164,83.86541,-17.730606,139.54547,-54.9762
93.197624,84.269554,-16.900152,130.5315,-54.254147
85.350975,80.16864,-16.010658,116.77401,-50.736664
85.68983,82.97921,-16.695671,112.737,-50.392357
85.926384,84.62064,-14.813776,106.0916,-49.154655
79.55296,83.62989,-20.06536,110.2633,-50.92528
85.27063,92.06453,-22.418966,118.80379,-53.802586
87.41147,96.479645,-23.2787,122.24196,-54.06995
86.95008,98.73613,-24.90307,126.564445,-54.17232
87.6817,100.210106,-24.352293,127.371635,-52.64333
88.664474,98.40603,-19.729767,119.56785,-47.478012
85.48776,90.48949,-13.161964,103.714745,-40.24074
79.433334,83.46662,-10.904999,95.17004,-36.544468
78.63722,81.76596,-9.264105,92.82671,-35.007195
79.91251,81.91417,-8.422339,92.291954,-34.010086
83.8752,84.91803,-8.315309,94.18682,-34.44228
95.65521,95.67066,-9.234516,104.31698,-38.540115
106.18908,104.527,-10.099536,112.450676,-42.528545
109.24102,106.33314,-10.924495,112.854225,-44.35554
106.44214,102.68931,-10.9624195,108.01784,-44.56769
101.57001,96.99772,-11.179569,102.16308,-43.754498
91.76606,86.86722,-10.222075,91.89517,-41.242863
85.19904,80.13256,-9.659908,84.358604,-39.984158
83.28144,78.22895,-9.837677,82.18748,-40.893932
83.52529,78.3987,-10.47545,81.65128,-42.8621
89.65755,84.1558,-11.838544,86.94383,-47.4553
87.94669,96.13807,-5.68909,88.96035,-59.302036
83.95512,103.62506,0.32785827,88.01431,-68.21564
81.96082,105.41092,2.5018973,87.25543,-71.504105
78.10307,112.320076,7.560991,88.1271,-78.59599
63.919437,110.50114,15.0812025,79.18306,-80.66497
59.04724,86.89692,8.578797,67.656044,-63.292797
66.04723,80.90971,3.4647994,68.05571,-56.203487
74.704926,85.835976,1.4988018,74.23858,-57.42494
79.174675,79.42929,-1.463093,72.50168,-52.09114
93.60873,81.32608,-5.920067,79.96456,-51.504242
105.64165,96.906044,-4.222838,92.25408,-60.557648
97.909904,92.050766,0.19364217,84.215996,-58.998257
97.12741,83.51357,-1.0158441,79.01955,-53.522537
96.55994,85.17618,-2.2524173,81.32109,-52.665554
94.07221,88.99359,0.901138,81.76212,-56.231903
85.19431,87.740265,4.0583177,77.21929,-57.200653
83.93511,93.6077,6.6329746,80.26351,-62.370277
75.40253,109.543274,17.244787,83.349915,-76.266464
67.21926,115.83067,18.893324,88.14312,-82.17038
46.538437,111.4391,17.31496,87.207504,-79.4407
52.997734,103.596794,12.615536,86.68395,-73.58545
57.041283,107.48228,17.06845,86.18343,-76.64529
54.948544,97.77789,11.403648,86.25477,-68.703575
59.33699,85.99042,12.780163,76.02047,-60.738365
63.427296,72.93229,7.2491126,71.306946,-49.818657
72.31937,66.6823,0.28867176,74.86832,-42.96546
74.192795,68.99875,-0.13920628,78.58601,-43.316586
66.83629,62.264305,1.3481015,71.241875,-39.63192
59.992477,56.062828,2.9411693,64.211685,-36.5506
61.76474,58.089867,3.8301692,66.50905,-38.161736
64.08242,60.969128,3.6913922,69.85808,-39.697876
59.51725,56.01858,4.828448,64.8084,-37.73067
57.667885,54.074245,4.924929,62.22028,-36.908806
57.97956,54.285713,4.6706605,62.133057,-37.276917
60.66976,56.564743,4.360098,64.35301,-38.917618
64.729706,59.98823,4.7864146,68.23007,-41.881794
66.53961,61.388832,4.8546386,69.75159,-43.177525
64.13134,58.756104,5.3457346,66.703896,-42.01299
62.958496,57.24702,5.113028,64.166504,-41.35561
61.198425,55.10245,4.9439936,61.301373,-40.616272
67.193344,61.906086,5.1796703,67.36165,-45.308064
69.18467,70.82856,10.1226635,71.98708,-53.22088
67.594444,74.94804,13.980064,71.71328,-57.61477
58.30624,76.06549,17.61468,67.29463,-59.12053
60.056667,75.01807,17.442684,65.29978,-58.212894
57.407448,81.39111,19.649275,69.15171,-62.56286
59.812145,79.90508,19.287268,66.991455,-61.537247
49.26568,75.28964,23.349073,62.000366,-61.02512
43.00009,76.02088,26.181326,59.2538,-62.39785
43.872417,79.6192,28.150482,62.5953,-65.878746
49.40394,80.47537,23.93802,65.9714,-64.2652
44.70072,72.567116,25.512,67.31532,-62.50294
42.981537,65.783875,23.855494,68.09025,-59.123093
37.915775,63.636723,25.11202,67.299324,-58.862892
27.182062,49.65591,32.208042,69.151695,-58.86346
13.452224,35.0224,41.87434,70.13209,-59.890648
1.3382494,28.154743,52.08937,71.83216,-64.45576
-3.5771716,22.7794,57.828003,75.20516,-66.86113
-6.9826684,22.002562,63.871124,79.81365,-71.51459
-8.865667,24.658821,70.121994,85.20541,-77.73448
-9.532806,23.680037,73.538666,88.95951,-80.26589
-14.753746,20.02617,80.01629,91.58147,-83.486435
-17.604546,14.657849,84.35236,94.36256,-84.405655
-16.31952,20.114386,86.35141,98.460205,-88.52843
-7.729235,31.713211,84.810326,105.71284,-93.444176
4.3041234,44.75524,81.98728,114.05684,-98.43959
3.562356,52.10381,76.62528,103.04632,-95.37839
-59.364433,-53.401337,94.91476,89.49662,-65.09567
0.34619743,0.25453454,23.676998,37.445534,-25.761822
161.12149,209.08496,30.360176,114.81091,-57.7216
257.71213,263.1282,25.950586,232.45354,-153.54742
249.29576,249.33095,23.199186,225.08902,-152.40878
243.55585,241.08118,22.092903,218.83951,-151.48878
241.2336,234.888,18.51629,218.35536,-153.69785
233.30739,223.82959,14.615443,212.3529,-150.68315
227.50758,216.92036,12.518201,206.38374,-146.65575
209.9424,193.62318,8.17011,192.16656,-138.58315
192.9626,176.81953,6.6851473,175.18362,-127.02766
173.89073,157.51173,6.338923,154.09763,-115.32368
163.9707,147.85512,5.8301873,142.46982,-109.39723
143.43878,129.79263,4.315038,124.72532,-95.56337
123.4712,110.87141,6.1511164,104.73607,-83.71862
106.56704,96.44916,5.1012597,91.33224,-72.079765
106.292274,96.73594,4.8012834,92.2502,-72.433044
92.97902,85.70638,2.9858997,84.010254,-64.68537
82.28153,79.13375,0.97319746,82.34869,-63.635147
80.855316,89.08428,-10.876569,111.362915,-77.247986
88.45644,94.58954,-9.201558,111.387886,-76.778366
81.33719,89.269936,-8.895241,104.65048,-73.432335
74.23101,85.88041,-13.217555,106.12053,-68.87007
70.16642,83.61085,-13.339631,103.62067,-68.009056
68.680275,83.030685,-12.856444,101.20547,-67.21359
71.73307,83.81226,-9.107604,96.03256,-65.859726
75.36792,86.3742,-6.0440035,93.88303,-65.160416
78.55575,88.09157,-3.2546096,91.52292,-64.20619
79.184944,88.602135,-1.4117495,90.049995,-63.911186
81.0937,86.343346,2.6817226,80.84772,-59.55794
78.332634,82.00405,3.603422,74.4218,-56.007954
77.08057,79.89678,3.0933619,72.08326,-54.132706
70.89831,72.88246,2.686648,64.37983,-49.912495
69.95942,71.024345,2.2348025,61.549038,-49.36468
71.02344,71.24819,1.0280538,61.188393,-49.687347
77.085335,76.86048,-0.0654834,64.904,-54.854546
78.50794,77.76625,-1.7671554,65.2453,-56.026955
90.69745,88.42469,-2.0199077,71.022385,-66.21346
95.311424,92.24684,-3.271634,76.55432,-68.38605
103.51253,99.504196,-3.529338,83.8646,-73.97796
92.83834,89.68737,-3.2806876,78.23751,-65.27962
82.478874,80.06994,-1.6733621,69.21085,-58.80564
80.78892,79.34778,-1.6494358,70.87148,-56.59465
78.96237,81.51857,-4.584874,79.88941,-57.93698
78.92457,84.58485,-5.935635,86.49531,-61.252903
81.825455,89.11472,-5.625953,91.82359,-62.900063
74.53833,83.14402,-4.7957387,85.82996,-59.10488
71.78333,78.28693,-1.9636166,78.31752,-54.287197
73.34343,78.67839,-1.0102696,77.76665,-53.186474
71.40453,75.25283,0.6706915,71.460304,-49.97199
70.233284,73.220604,0.4117878,69.38269,-48.38592
71.20691,73.17469,-0.31026477,70.371254,-48.256638
68.64793,70.68493,-0.57199836,68.274574,-47.10965
71.66941,73.8672,-0.6038467,71.53673,-50.36135
74.36949,76.56416,-1.9079461,75.46589,-52.123318
68.70722,70.780975,-1.0970881,69.01557,-50.218277
64.0271,66.12705,-0.5890891,63.97657,-47.937073
65.52932,68.875725,0.3619972,65.71329,-51.235683
69.81939,75.005356,0.66892844,71.38503,-55.714436
64.98106,71.70636,2.5446627,66.60774,-55.235138
70.00819,78.33096,3.4961545,72.37175,-61.079403
72.38009,81.58737,3.685625,75.74198,-63.56419
71.828156,81.64911,4.3731866,75.005615,-64.54034
73.42921,84.30925,2.949372,78.00403,-65.08682
67.80732,78.685234,2.681508,72.260345,-60.6519
65.51187,76.40379,2.0686631,70.73683,-58.42204
