-14,0.6,40
-14,0.6,40
-14,0.6,40
-14,0.6,40
-14,0.6,40
-15,0.6,40
-14,0.6,40
-12,0.6,40
-13,0.6,40
-12,0.6,40
-12,0.6,40
-12,0.6,40
-10,0.6,40
-11,0.6,40
-8,0.8,40
-8,0.8,40
-8,0.8,40
-6,0.8,40
-6,0.8,40
-7,0.8,40
-8,0.8,40
-8,0.8,40
-8,0.8,40
-7,0.8,40
-8,0.8,21
-3,1,39
-3,1,39
-1,1,40
0,1,21
2,1,40
5,0.8,21
5,0.8,21
11,0.6,39
13,0.6,40
15,0.6,39
15,0.6,21
16,0.6,39
16,0.6,39
17,0.6,40
16,0.6,39
16,0.6,40
16,0.6,39
15,0.6,40
14,0.6,39
13,0.6,40
12,0.6,39
10,0.6,40
10,0.6,39
9,0.8,21
8,0.8,40
7,0.8,39
6,0.8,40
5,0.8,39
3,1,40
1,1,21
0,1,40
0,1,39
-1,1,21
-6,0.8,39
-6,0.8,39
-7,0.8,40
-10,0.6,21
-12,0.6,40
-13,0.6,39
-16,0.6,40
-19,0.6,39
-19,0.6,40
-21,0.4,39
-21,0.4,21
-23,0.4,40
-22,0.4,39
-23,0.4,40
-23,0.4,39
-23,0.4,21
-24,0.4,39
-24,0.4,40
-24,0.4,39
-24,0.4,39
-26,0.4,40
-26,0.4,21
-27,0.4,39
-27,0.4,39
-27,0.4,40
-28,0.4,39
-29,0.4,40
-30,0.2,39
-31,0.2,40
-32,0.2,39
-34,0.2,21
-38,0.2,39
-39,0.2,21
-40,0,40
-44,0,21
-44,0,39
-45,0,21
-46,0,40
-47,0,39
-47,0,40
-48,0,39
-50,0,40
-50,0,39
-50,0,39
-49,0,40
-50,0,39
-50,0,39
-52,0,39
-55,0,40
-55,0,40
-55,0,39
-64,-0.3,39
-60,-0.3,22
-72,-0.3,39
-70,-0.3,40
-76,-0.3,39
-72,-0.3,40
-99,-0.7,39
-99,-0.7,39
-105,-0.7,40
-105,-0.7,40
-105,-0.7,40
-119,-1,21
-119,-1,21
-117,-1,39
-122,-1,40
-123,-1,39
-133,-1,40
-129,-1,39
-131,-1,21
-141,-1,40
-141,-1,39
-143,-1,40
-148,-1,39
-148,-1,39
-153,-1,40
-155,-1,40
-163,-1,39
-166,-1,39
-162,-1,40
-167,-1,40
-167,-1,40
-172,-1,38
-178,-1,39
177,-1,41
176,-1,39
166,-1,40
165,-1,39
160,-1,40
149,-1,39
150,-1,40
139,-1,39
137,-1,40
133,-1,40
126,-1,39
128,-1,40
115,-1,40
115,-1,40
120,-1,39
114,-1,40
106,-0.7,40
109,-0.7,40
109,-0.7,40
77,-0.3,40
79,-0.3,40
76,-0.3,40
76,-0.3,40
74,-0.3,40
72,-0.3,40
70,-0.3,40
69,-0.3,40
70,-0.3,40
65,-0.3,40
65,-0.3,40
63,-0.3,40
