"[['255', '255', '-14'], ['255', '255', '-14'], ['255', '255', '-14'], ['255', '255', '-14']]",2,209,209,40,0.06247997283935547
"[['255', '255', '-14'], ['255', '255', '-14'], ['255', '255', '-14'], ['255', '255', '-14']]",2,209,209,40,0.06247997283935547
"[['255', '255', '-14'], ['255', '255', '-14'], ['255', '255', '-14'], ['255', '255', '-14']]",2,209,209,40,0.055617332458496094
"[['255', '255', '-14'], ['255', '255', '-14'], ['255', '255', '-14'], ['255', '255', '-14']]",2,209,209,40,0.055617332458496094
"[['255', '255', '-14'], ['255', '255', '-14'], ['255', '255', '-14'], ['255', '255', '-14']]",4,209,209,40,0.06481814384460449
"[['45', '45', '-15'], ['255', '255', '-14'], ['255', '255', '-14'], ['255', '255', '-14']]",4,209,209,40,0.06087231636047363
"[['45', '45', '-14'], ['45', '45', '-15'], ['255', '255', '-14'], ['255', '255', '-14']]",4,209,209,40,0.03209280967712402
"[['45', '45', '-12'], ['45', '45', '-14'], ['45', '45', '-15'], ['255', '255', '-14']]",2,209,209,40,0.037895917892456055
"[['45', '45', '-13'], ['45', '45', '-12'], ['45', '45', '-14'], ['45', '45', '-15']]",0,199,209,40,0.06085991859436035
"[['45', '45', '-12'], ['45', '45', '-13'], ['45', '45', '-12'], ['45', '45', '-14']]",4,199,209,40,0.03189206123352051
"[['45', '45', '-12'], ['45', '45', '-12'], ['45', '45', '-13'], ['45', '45', '-12']]",0,189,209,40,0.03689265251159668
"[['55', '45', '-12'], ['45', '45', '-12'], ['45', '45', '-12'], ['45', '45', '-13']]",0,179,209,40,0.04886674880981445
"[['55', '45', '-10'], ['55', '45', '-12'], ['45', '45', '-12'], ['45', '45', '-12']]",0,169,209,40,0.04487466812133789
"[['75', '45', '-11'], ['55', '45', '-10'], ['55', '45', '-12'], ['45', '45', '-12']]",0,159,209,40,0.07220101356506348
"[['75', '45', '-8'], ['75', '45', '-11'], ['55', '45', '-10'], ['55', '45', '-12']]",0,149,209,40,0.03089451789855957
"[['85', '45', '-8'], ['75', '45', '-8'], ['75', '45', '-11'], ['55', '45', '-10']]",0,139,209,40,0.03689932823181152
"[['105', '45', '-8'], ['85', '45', '-8'], ['75', '45', '-8'], ['75', '45', '-11']]",0,129,209,40,0.04690289497375488
"[['105', '45', '-6'], ['105', '45', '-8'], ['85', '45', '-8'], ['75', '45', '-8']]",0,119,209,40,0.04684138298034668
"[['115', '45', '-6'], ['105', '45', '-6'], ['105', '45', '-8'], ['85', '45', '-8']]",0,109,209,40,0.044879913330078125
"[['125', '45', '-7'], ['115', '45', '-6'], ['105', '45', '-6'], ['105', '45', '-8']]",0,100,209,40,0.02986907958984375
"[['145', '45', '-8'], ['125', '45', '-7'], ['115', '45', '-6'], ['105', '45', '-6']]",0,100,209,40,0.03091263771057129
"[['145', '45', '-8'], ['145', '45', '-8'], ['125', '45', '-7'], ['115', '45', '-6']]",0,100,209,40,0.03091263771057129
"[['145', '45', '-8'], ['145', '45', '-8'], ['145', '45', '-8'], ['125', '45', '-7']]",0,100,209,40,0.07001948356628418
"[['154', '45', '-7'], ['145', '45', '-8'], ['145', '45', '-8'], ['145', '45', '-8']]",0,100,209,40,0.0478672981262207
"[['154', '45', '-8'], ['154', '45', '-7'], ['145', '45', '-8'], ['145', '45', '-8']]",0,100,209,21,0.04787850379943848
"[['154', '45', '-3'], ['154', '45', '-8'], ['154', '45', '-7'], ['145', '45', '-8']]",0,100,209,39,0.07378554344177246
"[['154', '45', '-3'], ['154', '45', '-3'], ['154', '45', '-8'], ['154', '45', '-7']]",0,100,209,39,0.07378554344177246
"[['154', '45', '-1'], ['154', '45', '-3'], ['154', '45', '-3'], ['154', '45', '-8']]",0,100,209,40,0.06681632995605469
"[['154', '45', '0'], ['154', '45', '-1'], ['154', '45', '-3'], ['154', '45', '-3']]",0,100,209,21,0.047868967056274414
"[['154', '45', '2'], ['154', '45', '0'], ['154', '45', '-1'], ['154', '45', '-3']]",3,100,199,40,0.04587388038635254
"[['154', '45', '5'], ['154', '45', '2'], ['154', '45', '0'], ['154', '45', '-1']]",3,100,189,21,0.028947114944458008
"[['154', '45', '5'], ['154', '45', '5'], ['154', '45', '2'], ['154', '45', '0']]",3,100,179,21,0.028947114944458008
"[['154', '55', '11'], ['154', '45', '5'], ['154', '45', '5'], ['154', '45', '2']]",3,100,169,39,0.06778669357299805
"[['154', '65', '13'], ['154', '55', '11'], ['154', '45', '5'], ['154', '45', '5']]",3,100,159,40,0.06629419326782227
"[['154', '75', '15'], ['154', '65', '13'], ['154', '55', '11'], ['154', '45', '5']]",3,100,149,39,0.028919219970703125
"[['154', '75', '15'], ['154', '75', '15'], ['154', '65', '13'], ['154', '55', '11']]",3,100,139,21,0.03690171241760254
"[['154', '105', '16'], ['154', '75', '15'], ['154', '75', '15'], ['154', '65', '13']]",3,100,129,39,0.07181644439697266
"[['154', '105', '16'], ['154', '105', '16'], ['154', '75', '15'], ['154', '75', '15']]",1,110,129,39,0.07181644439697266
"[['154', '115', '17'], ['154', '105', '16'], ['154', '105', '16'], ['154', '75', '15']]",1,120,129,40,0.06889986991882324
"[['154', '115', '16'], ['154', '115', '17'], ['154', '105', '16'], ['154', '105', '16']]",1,130,129,39,0.044881582260131836
"[['144', '125', '16'], ['154', '115', '16'], ['154', '115', '17'], ['154', '105', '16']]",1,140,129,40,0.048854827880859375
"[['134', '125', '16'], ['144', '125', '16'], ['154', '115', '16'], ['154', '115', '17']]",3,140,119,39,0.04069638252258301
"[['124', '125', '15'], ['134', '125', '16'], ['144', '125', '16'], ['154', '115', '16']]",3,140,109,40,0.046868324279785156
"[['114', '135', '14'], ['124', '125', '15'], ['134', '125', '16'], ['144', '125', '16']]",3,140,100,39,0.04587435722351074
"[['114', '145', '13'], ['114', '135', '14'], ['124', '125', '15'], ['134', '125', '16']]",3,140,100,40,0.06648612022399902
"[['114', '145', '12'], ['114', '145', '13'], ['114', '135', '14'], ['124', '125', '15']]",3,140,100,39,0.029890775680541992
"[['114', '154', '10'], ['114', '145', '12'], ['114', '145', '13'], ['114', '135', '14']]",3,140,100,40,0.06382441520690918
"[['114', '154', '10'], ['114', '154', '10'], ['114', '145', '12'], ['114', '145', '13']]",4,140,110,39,0.03191208839416504
"[['114', '154', '9'], ['114', '154', '10'], ['114', '154', '10'], ['114', '145', '12']]",3,140,100,21,0.033905744552612305
"[['114', '154', '8'], ['114', '154', '9'], ['114', '154', '10'], ['114', '154', '10']]",3,140,100,40,0.04612541198730469
"[['114', '154', '7'], ['114', '154', '8'], ['114', '154', '9'], ['114', '154', '10']]",3,140,100,39,0.04488015174865723
"[['114', '144', '6'], ['114', '154', '7'], ['114', '154', '8'], ['114', '154', '9']]",3,140,100,40,0.03822755813598633
"[['114', '154', '5'], ['114', '144', '6'], ['114', '154', '7'], ['114', '154', '8']]",3,140,100,39,0.0468595027923584
"[['114', '154', '3'], ['114', '154', '5'], ['114', '144', '6'], ['114', '154', '7']]",3,140,100,40,0.07382535934448242
"[['114', '154', '1'], ['114', '154', '3'], ['114', '154', '5'], ['114', '144', '6']]",3,140,100,21,0.030883312225341797
"[['114', '154', '0'], ['114', '154', '1'], ['114', '154', '3'], ['114', '154', '5']]",3,140,100,40,0.06081891059875488
"[['114', '154', '0'], ['114', '154', '0'], ['114', '154', '1'], ['114', '154', '3']]",3,140,100,39,0.03191089630126953
"[['114', '154', '-1'], ['114', '154', '0'], ['114', '154', '0'], ['114', '154', '1']]",3,140,100,21,0.03391289710998535
"[['114', '154', '-6'], ['114', '154', '-1'], ['114', '154', '0'], ['114', '154', '0']]",2,140,100,39,0.06633424758911133
"[['114', '154', '-6'], ['114', '154', '-6'], ['114', '154', '-1'], ['114', '154', '0']]",3,140,100,39,0.06633424758911133
"[['114', '154', '-7'], ['114', '154', '-6'], ['114', '154', '-6'], ['114', '154', '-1']]",3,140,100,40,0.08543825149536133
"[['114', '154', '-10'], ['114', '154', '-7'], ['114', '154', '-6'], ['114', '154', '-6']]",3,140,100,21,0.032941341400146484
"[['114', '154', '-12'], ['114', '154', '-10'], ['114', '154', '-7'], ['114', '154', '-6']]",3,140,100,40,0.03786778450012207
"[['114', '154', '-13'], ['114', '154', '-12'], ['114', '154', '-10'], ['114', '154', '-7']]",2,140,100,39,0.045868635177612305
"[['114', '154', '-16'], ['114', '154', '-13'], ['114', '154', '-12'], ['114', '154', '-10']]",3,140,100,40,0.06546163558959961
"[['114', '154', '-19'], ['114', '154', '-16'], ['114', '154', '-13'], ['114', '154', '-12']]",3,140,100,39,0.031914472579956055
"[['114', '154', '-19'], ['114', '154', '-19'], ['114', '154', '-16'], ['114', '154', '-13']]",3,140,100,40,0.05258297920227051
"[['114', '154', '-21'], ['114', '154', '-19'], ['114', '154', '-19'], ['114', '154', '-16']]",3,140,100,39,0.03194403648376465
"[['114', '154', '-21'], ['114', '154', '-21'], ['114', '154', '-19'], ['114', '154', '-19']]",3,140,100,21,0.03587031364440918
"[['114', '154', '-23'], ['114', '154', '-21'], ['114', '154', '-21'], ['114', '154', '-19']]",3,140,100,40,0.047869205474853516
"[['114', '154', '-22'], ['114', '154', '-23'], ['114', '154', '-21'], ['114', '154', '-21']]",3,140,100,39,0.04687356948852539
"[['114', '154', '-23'], ['114', '154', '-22'], ['114', '154', '-23'], ['114', '154', '-21']]",3,140,100,40,0.047059059143066406
"[['114', '154', '-23'], ['114', '154', '-23'], ['114', '154', '-22'], ['114', '154', '-23']]",0,130,100,39,0.04488825798034668
"[['114', '154', '-23'], ['114', '154', '-23'], ['114', '154', '-23'], ['114', '154', '-22']]",0,120,100,21,0.04586362838745117
"[['124', '154', '-24'], ['114', '154', '-23'], ['114', '154', '-23'], ['114', '154', '-23']]",0,110,100,39,0.06320381164550781
"[['134', '154', '-24'], ['124', '154', '-24'], ['114', '154', '-23'], ['114', '154', '-23']]",0,100,100,40,0.031899213790893555
"[['134', '154', '-24'], ['134', '154', '-24'], ['124', '154', '-24'], ['114', '154', '-23']]",1,110,100,39,0.06187701225280762
"[['134', '154', '-24'], ['134', '154', '-24'], ['134', '154', '-24'], ['124', '154', '-24']]",1,120,100,39,0.06187701225280762
"[['154', '154', '-26'], ['134', '154', '-24'], ['134', '154', '-24'], ['134', '154', '-24']]",1,130,100,40,0.06810879707336426
"[['144', '154', '-26'], ['154', '154', '-26'], ['134', '154', '-24'], ['134', '154', '-24']]",1,140,100,21,0.04687333106994629
"[['124', '154', '-27'], ['144', '154', '-26'], ['154', '154', '-26'], ['134', '154', '-24']]",1,150,100,39,0.029726028442382812
"[['124', '154', '-27'], ['124', '154', '-27'], ['144', '154', '-26'], ['154', '154', '-26']]",2,150,100,39,0.029726028442382812
"[['124', '154', '-27'], ['124', '154', '-27'], ['124', '154', '-27'], ['144', '154', '-26']]",0,140,100,40,0.06482338905334473
"[['104', '154', '-28'], ['124', '154', '-27'], ['124', '154', '-27'], ['124', '154', '-27']]",1,150,100,39,0.04686999320983887
"[['104', '154', '-29'], ['104', '154', '-28'], ['124', '154', '-27'], ['124', '154', '-27']]",1,160,100,40,0.04781198501586914
"[['114', '154', '-30'], ['104', '154', '-29'], ['104', '154', '-28'], ['124', '154', '-27']]",0,150,100,39,0.04388785362243652
"[['94', '154', '-31'], ['114', '154', '-30'], ['104', '154', '-29'], ['104', '154', '-28']]",0,140,100,40,0.045876502990722656
"[['94', '154', '-32'], ['94', '154', '-31'], ['114', '154', '-30'], ['104', '154', '-29']]",0,130,100,39,0.046862125396728516
"[['104', '154', '-34'], ['94', '154', '-32'], ['94', '154', '-31'], ['114', '154', '-30']]",0,120,100,21,0.04686880111694336
"[['114', '154', '-38'], ['104', '154', '-34'], ['94', '154', '-32'], ['94', '154', '-31']]",0,110,100,39,0.046869516372680664
"[['114', '154', '-39'], ['114', '154', '-38'], ['104', '154', '-34'], ['94', '154', '-32']]",0,100,100,21,0.047884225845336914
"[['134', '154', '-40'], ['114', '154', '-39'], ['114', '154', '-38'], ['104', '154', '-34']]",1,110,100,40,0.04813742637634277
"[['144', '154', '-44'], ['134', '154', '-40'], ['114', '154', '-39'], ['114', '154', '-38']]",1,120,100,21,0.04786086082458496
"[['154', '154', '-44'], ['144', '154', '-44'], ['134', '154', '-40'], ['114', '154', '-39']]",1,130,100,39,0.06480193138122559
"[['134', '154', '-45'], ['154', '154', '-44'], ['144', '154', '-44'], ['134', '154', '-40']]",1,140,100,21,0.030916452407836914
"[['134', '154', '-46'], ['134', '154', '-45'], ['154', '154', '-44'], ['144', '154', '-44']]",1,150,100,40,0.035900115966796875
"[['124', '154', '-47'], ['134', '154', '-46'], ['134', '154', '-45'], ['154', '154', '-44']]",1,160,100,39,0.04687190055847168
"[['114', '154', '-47'], ['124', '154', '-47'], ['134', '154', '-46'], ['134', '154', '-45']]",1,170,100,40,0.04955172538757324
"[['104', '154', '-48'], ['114', '154', '-47'], ['124', '154', '-47'], ['134', '154', '-46']]",1,180,100,39,0.04387998580932617
"[['84', '154', '-50'], ['104', '154', '-48'], ['114', '154', '-47'], ['124', '154', '-47']]",1,190,100,40,0.04587435722351074
"[['84', '154', '-50'], ['84', '154', '-50'], ['104', '154', '-48'], ['114', '154', '-47']]",1,200,100,39,0.06298136711120605
"[['84', '154', '-50'], ['84', '154', '-50'], ['84', '154', '-50'], ['104', '154', '-48']]",3,200,100,39,0.06298136711120605
"[['74', '154', '-49'], ['84', '154', '-50'], ['84', '154', '-50'], ['84', '154', '-50']]",3,200,100,40,0.06781625747680664
"[['54', '154', '-50'], ['74', '154', '-49'], ['84', '154', '-50'], ['84', '154', '-50']]",3,200,100,39,0.07279658317565918
"[['54', '154', '-50'], ['54', '154', '-50'], ['74', '154', '-49'], ['84', '154', '-50']]",3,200,100,39,0.07279658317565918
"[['54', '154', '-52'], ['54', '154', '-50'], ['54', '154', '-50'], ['74', '154', '-49']]",3,200,100,39,0.06783056259155273
"[['54', '154', '-55'], ['54', '154', '-52'], ['54', '154', '-50'], ['54', '154', '-50']]",3,200,100,40,0.047197818756103516
"[['54', '154', '-55'], ['54', '154', '-55'], ['54', '154', '-52'], ['54', '154', '-50']]",3,200,100,40,0.047197818756103516
"[['54', '154', '-55'], ['54', '154', '-55'], ['54', '154', '-55'], ['54', '154', '-52']]",3,200,100,39,0.08279752731323242
"[['54', '154', '-64'], ['54', '154', '-55'], ['54', '154', '-55'], ['54', '154', '-55']]",3,200,100,39,0.0478510856628418
"[['54', '154', '-60'], ['54', '154', '-64'], ['54', '154', '-55'], ['54', '154', '-55']]",3,200,100,22,0.04787015914916992
"[['54', '154', '-72'], ['54', '154', '-60'], ['54', '154', '-64'], ['54', '154', '-55']]",3,200,100,39,0.046883583068847656
"[['54', '154', '-70'], ['54', '154', '-72'], ['54', '154', '-60'], ['54', '154', '-64']]",3,200,100,40,0.072784423828125
"[['54', '154', '-76'], ['54', '154', '-70'], ['54', '154', '-72'], ['54', '154', '-60']]",3,200,100,39,0.03073740005493164
"[['54', '154', '-72'], ['54', '154', '-76'], ['54', '154', '-70'], ['54', '154', '-72']]",3,200,100,40,0.0647878646850586
"[['54', '154', '-99'], ['54', '154', '-72'], ['54', '154', '-76'], ['54', '154', '-70']]",3,200,100,39,0.030701875686645508
"[['54', '154', '-99'], ['54', '154', '-99'], ['54', '154', '-72'], ['54', '154', '-76']]",3,200,100,39,0.030701875686645508
"[['54', '154', '-105'], ['54', '154', '-99'], ['54', '154', '-99'], ['54', '154', '-72']]",3,200,100,40,0.07478952407836914
"[['54', '154', '-105'], ['54', '154', '-105'], ['54', '154', '-99'], ['54', '154', '-99']]",1,209,100,40,0.07478952407836914
"[['54', '154', '-105'], ['54', '154', '-105'], ['54', '154', '-105'], ['54', '154', '-99']]",1,209,100,40,0.10471057891845703
"[['54', '154', '-119'], ['54', '154', '-105'], ['54', '154', '-105'], ['54', '154', '-105']]",1,209,100,21,0.05919218063354492
"[['54', '154', '-119'], ['54', '154', '-119'], ['54', '154', '-105'], ['54', '154', '-105']]",1,209,100,21,0.05919218063354492
"[['45', '154', '-117'], ['54', '154', '-119'], ['54', '154', '-119'], ['54', '154', '-105']]",1,209,100,39,0.06681394577026367
"[['45', '154', '-122'], ['45', '154', '-117'], ['54', '154', '-119'], ['54', '154', '-119']]",1,209,100,40,0.06517410278320312
"[['45', '154', '-123'], ['45', '154', '-122'], ['45', '154', '-117'], ['54', '154', '-119']]",1,209,100,39,0.030916213989257812
"[['45', '154', '-133'], ['45', '154', '-123'], ['45', '154', '-122'], ['45', '154', '-117']]",1,209,100,40,0.05477094650268555
"[['45', '154', '-129'], ['45', '154', '-133'], ['45', '154', '-123'], ['45', '154', '-122']]",1,209,100,39,0.031911373138427734
"[['45', '154', '-131'], ['45', '154', '-129'], ['45', '154', '-133'], ['45', '154', '-123']]",1,209,100,21,0.0369112491607666
"[['45', '154', '-141'], ['45', '154', '-131'], ['45', '154', '-129'], ['45', '154', '-133']]",3,209,100,40,0.04785656929016113
