"[[-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0]]",0,37,209,40,0.04019045829772949,0
"[[-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0], [-1, -1, -86, 4, 0]]",0,36,209,40,0.014987468719482422,0
"[[37, 209, -87, 2, 2], [-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0], [-1, -1, -86, 4, 0]]",0,36,210,40,0.038709163665771484,1
"[[36, 209, -87, 2, 2], [37, 209, -87, 2, 2], [-1, -1, -86, 2, 1], [-1, -1, -86, 2, 0]]",0,34,210,39,0.041045427322387695,1
"[[36, 209, -84, 2, 3], [36, 209, -87, 2, 2], [37, 209, -87, 2, 2], [-1, -1, -86, 2, 1]]",0,34,211,39,0.039899587631225586,2
"[[36, 210, -80, 2, 4], [36, 209, -84, 2, 3], [36, 209, -87, 2, 2], [37, 209, -87, 2, 2]]",0,39,211,39,0.04086875915527344,2
"[[34, 211, -73, 2, 4], [36, 210, -80, 2, 4], [36, 209, -84, 2, 3], [36, 209, -87, 2, 2]]",0,48,212,39,0.04245162010192871,3
"[[39, 211, -71, 2, 5], [34, 211, -73, 2, 4], [36, 210, -80, 2, 4], [36, 209, -84, 2, 3]]",0,61,212,39,0.039765119552612305,3
"[[48, 212, -66, 2, 5], [39, 211, -71, 2, 5], [34, 211, -73, 2, 4], [36, 210, -80, 2, 4]]",0,66,213,39,0.041889190673828125,4
"[[48, 212, -60, 2, 6], [48, 212, -66, 2, 5], [39, 211, -71, 2, 5], [34, 211, -73, 2, 4]]",0,75,213,39,0.03989386558532715,4
"[[66, 213, -58, 2, 6], [48, 212, -60, 2, 6], [48, 212, -66, 2, 5], [39, 211, -71, 2, 5]]",0,88,214,40,0.04129958152770996,5
"[[75, 213, -51, 3.5, 7], [66, 213, -58, 2, 6], [48, 212, -60, 2, 6], [48, 212, -66, 2, 5]]",1,25,214,41,0.04073619842529297,5
"[[75, 213, -45, 4, 7], [75, 213, -51, 3.5, 7], [66, 213, -58, 2, 6], [48, 212, -60, 2, 6]]",2,26,215,39,0.03890824317932129,6
"[[25, 214, -43, 4.5, 8], [75, 213, -45, 4, 7], [75, 213, -51, 3.5, 7], [66, 213, -58, 2, 6]]",3,26,215,40,0.04209780693054199,6
"[[26, 215, -39, 4.5, 8], [25, 214, -43, 4.5, 8], [75, 213, -45, 4, 7], [75, 213, -51, 3.5, 7]]",3,27,216,39,0.04089093208312988,7
"[[26, 215, -39, 4.5, 8], [26, 215, -39, 4.5, 8], [25, 214, -43, 4.5, 8], [75, 213, -45, 4, 7]]",3,32,216,39,0.04089093208312988,7
"[[27, 216, -32, 4.5, 9], [26, 215, -39, 4.5, 8], [26, 215, -39, 4.5, 8], [25, 214, -43, 4.5, 8]]",3,33,217,39,0.08070874214172363,8
"[[27, 216, -32, 6, 9], [27, 216, -32, 4.5, 9], [26, 215, -39, 4.5, 8], [26, 215, -39, 4.5, 8]]",4,28,217,39,0.08070874214172363,8
"[[32, 216, -15, 6, 9], [27, 216, -32, 6, 9], [27, 216, -32, 4.5, 9], [26, 215, -39, 4.5, 8]]",4,29,218,40,0.07940983772277832,9
"[[28, 217, -9, 9, 9], [32, 216, -15, 6, 9], [27, 216, -32, 6, 9], [27, 216, -32, 4.5, 9]]",5,74,218,39,0.040889739990234375,9
"[[28, 217, 1, 9, 9], [28, 217, -9, 9, 9], [32, 216, -15, 6, 9], [27, 216, -32, 6, 9]]",5,128,218,40,0.04073762893676758,9
"[[28, 217, 0, 9, 9], [28, 217, 1, 9, 9], [28, 217, -9, 9, 9], [32, 216, -15, 6, 9]]",5,219,219,40,0.04073762893676758,10
"[[29, 218, 11, 9, 9], [28, 217, 0, 9, 9], [28, 217, 1, 9, 9], [28, 217, -9, 9, 9]]",5,210,219,39,0.0746908187866211,10
"[[128, 218, 23, 9, 9], [29, 218, 11, 9, 9], [28, 217, 0, 9, 9], [28, 217, 1, 9, 9]]",5,220,131,39,0.04878115653991699,11
"[[219, 219, 30, 9, 9], [128, 218, 23, 9, 9], [29, 218, 11, 9, 9], [28, 217, 0, 9, 9]]",5,220,31,39,0.04034566879272461,11
"[[219, 219, 29, 6, 9], [219, 219, 30, 9, 9], [128, 218, 23, 9, 9], [29, 218, 11, 9, 9]]",4,221,51,39,0.04034566879272461,12
"[[220, 131, 38, 6, 8], [219, 219, 29, 6, 9], [219, 219, 30, 9, 9], [128, 218, 23, 9, 9]]",4,221,56,40,0.07779121398925781,12
"[[220, 31, 43, 4.5, 8], [220, 131, 38, 6, 8], [219, 219, 29, 6, 9], [219, 219, 30, 9, 9]]",3,221,59,21,0.044825077056884766,12
"[[221, 56, 44, 4.5, 8], [220, 31, 43, 4.5, 8], [220, 131, 38, 6, 8], [219, 219, 29, 6, 9]]",3,222,37,40,0.03925776481628418,13
