"['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]"
"['210', '110', '47', 9]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]"
"['210', '110', '43', 6]","['210', '110', '47', 9]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]"
"['210', '110', '33', 6]","['210', '110', '43', 6]","['210', '110', '47', 9]","['210', '210', '44', 1.5]"
"['210', '110', '25', 4.5]","['210', '110', '33', 6]","['210', '110', '43', 6]","['210', '110', '47', 9]"
"['210', '110', '17', 6]","['210', '110', '25', 4.5]","['210', '110', '33', 6]","['210', '110', '43', 6]"
"['210', '110', '6', 6]","['210', '110', '17', 6]","['210', '110', '25', 4.5]","['210', '110', '33', 6]"
"['210', '174', '0', 6]","['210', '110', '6', 6]","['210', '110', '17', 6]","['210', '110', '25', 4.5]"
"['210', '210', '-4', 6]","['210', '174', '0', 6]","['210', '110', '6', 6]","['210', '110', '17', 6]"
"['187', '210', '-5', 6]","['210', '210', '-4', 6]","['210', '174', '0', 6]","['210', '110', '6', 6]"
"['181', '210', '-3', 6]","['187', '210', '-5', 6]","['210', '210', '-4', 6]","['210', '174', '0', 6]"
"['199', '210', '-3', 4]","['181', '210', '-3', 6]","['187', '210', '-5', 6]","['210', '210', '-4', 6]"
"['193', '210', '-4', 6]","['199', '210', '-3', 4]","['181', '210', '-3', 6]","['187', '210', '-5', 6]"
"['187', '210', '-8', 6]","['193', '210', '-4', 6]","['199', '210', '-3', 4]","['181', '210', '-3', 6]"
"['163', '210', '-9', 6]","['187', '210', '-8', 6]","['193', '210', '-4', 6]","['199', '210', '-3', 4]"
"['157', '210', '-7', 6]","['163', '210', '-9', 6]","['187', '210', '-8', 6]","['193', '210', '-4', 6]"
"['169', '210', '-4', 6]","['157', '210', '-7', 6]","['163', '210', '-9', 6]","['187', '210', '-8', 6]"
"['187', '210', '-6', 6]","['169', '210', '-4', 6]","['157', '210', '-7', 6]","['163', '210', '-9', 6]"
"['190', '210', '-3', 3.5]","['187', '210', '-6', 6]","['169', '210', '-4', 6]","['157', '210', '-7', 6]"
"['193', '210', '-6', 6]","['190', '210', '-3', 3.5]","['187', '210', '-6', 6]","['169', '210', '-4', 6]"
"['175', '210', '-8', 6]","['193', '210', '-6', 6]","['190', '210', '-3', 3.5]","['187', '210', '-6', 6]"
"['183', '210', '-4', 3.5]","['175', '210', '-8', 6]","['193', '210', '-6', 6]","['190', '210', '-3', 3.5]"
"['193', '210', '-3', 4.5]","['183', '210', '-4', 3.5]","['175', '210', '-8', 6]","['193', '210', '-6', 6]"
"['193', '210', '-4', 6]","['193', '210', '-3', 4.5]","['183', '210', '-4', 3.5]","['175', '210', '-8', 6]"
"['187', '210', '-4', 6]","['193', '210', '-4', 6]","['193', '210', '-3', 4.5]","['183', '210', '-4', 3.5]"
"['187', '210', '-1', 6]","['187', '210', '-4', 6]","['193', '210', '-4', 6]","['193', '210', '-3', 4.5]"
"['205', '210', '-1', 6]","['187', '210', '-1', 6]","['187', '210', '-4', 6]","['193', '210', '-4', 6]"
"['205', '210', '-3', 6]","['205', '210', '-1', 6]","['187', '210', '-1', 6]","['187', '210', '-4', 6]"
"['193', '210', '-2', 6]","['205', '210', '-3', 6]","['205', '210', '-1', 6]","['187', '210', '-1', 6]"
"['199', '210', '-3', 6]","['193', '210', '-2', 6]","['205', '210', '-3', 6]","['205', '210', '-1', 6]"
"['193', '210', '0', 6]","['199', '210', '-3', 6]","['193', '210', '-2', 6]","['205', '210', '-3', 6]"
