"[['210', '57', '37', 4.5], ['210', '210', '34', 1.5], ['210', '210', '33', 1.5], ['210', '210', '33', 1.5]]",3,209,56,40,0.17015528678894043
"[['210', '81', '26', 3.5], ['210', '57', '37', 4.5], ['210', '210', '34', 1.5], ['210', '210', '33', 1.5]]",1,209,80,39,0.15172481536865234
"[['210', '93', '18', 4.5], ['210', '81', '26', 3.5], ['210', '57', '37', 4.5], ['210', '210', '34', 1.5]]",3,209,92,40,0.1660771369934082
"[['210', '129', '9', 4.5], ['210', '93', '18', 4.5], ['210', '81', '26', 3.5], ['210', '57', '37', 4.5]]",3,209,128,40,0.15103387832641602
"[['210', '170', '4', 4.5], ['210', '129', '9', 4.5], ['210', '93', '18', 4.5], ['210', '81', '26', 3.5]]",3,209,169,41,0.16631817817687988
"[['210', '192', '5', 4.5], ['210', '170', '4', 4.5], ['210', '129', '9', 4.5], ['210', '93', '18', 4.5]]",3,209,191,40,0.15858674049377441
"[['210', '188', '8', 4.5], ['210', '192', '5', 4.5], ['210', '170', '4', 4.5], ['210', '129', '9', 4.5]]",3,209,187,40,0.12522149085998535
"[['210', '174', '9', 4.5], ['210', '188', '8', 4.5], ['210', '192', '5', 4.5], ['210', '170', '4', 4.5]]",3,209,173,40,0.1495959758758545
"[['210', '170', '11', 4.5], ['210', '174', '9', 4.5], ['210', '188', '8', 4.5], ['210', '192', '5', 4.5]]",3,209,169,41,0.1656491756439209
"[['210', '160', '12', 4.5], ['210', '170', '11', 4.5], ['210', '174', '9', 4.5], ['210', '188', '8', 4.5]]",3,209,159,40,0.16666936874389648
"[['210', '156', '11', 4.5], ['210', '160', '12', 4.5], ['210', '170', '11', 4.5], ['210', '174', '9', 4.5]]",3,209,155,39,0.15101242065429688
"[['210', '160', '10', 4.5], ['210', '156', '11', 4.5], ['210', '160', '12', 4.5], ['210', '170', '11', 4.5]]",3,209,159,40,0.11883068084716797
"[['210', '165', '8', 4.5], ['210', '160', '10', 4.5], ['210', '156', '11', 4.5], ['210', '160', '12', 4.5]]",3,209,164,41,0.16324424743652344
"[['210', '174', '5', 4.5], ['210', '165', '8', 4.5], ['210', '160', '10', 4.5], ['210', '156', '11', 4.5]]",3,209,173,40,0.16703152656555176
"[['210', '187', '4', 4.5], ['210', '174', '5', 4.5], ['210', '165', '8', 4.5], ['210', '160', '10', 4.5]]",3,209,186,39,0.15215754508972168
"[['210', '192', '7', 4.5], ['210', '187', '4', 4.5], ['210', '174', '5', 4.5], ['210', '165', '8', 4.5]]",3,209,191,40,0.1647934913635254
"[['210', '178', '9', 4.5], ['210', '192', '7', 4.5], ['210', '187', '4', 4.5], ['210', '174', '5', 4.5]]",3,209,177,39,0.16634893417358398
"[['210', '169', '10', 4.5], ['210', '178', '9', 4.5], ['210', '192', '7', 4.5], ['210', '187', '4', 4.5]]",3,209,168,40,0.15064311027526855
"[['210', '165', '10', 4.5], ['210', '169', '10', 4.5], ['210', '178', '9', 4.5], ['210', '192', '7', 4.5]]",3,209,164,40,0.16586589813232422
"[['210', '165', '10', 4.5], ['210', '165', '10', 4.5], ['210', '169', '10', 4.5], ['210', '178', '9', 4.5]]",3,209,164,40,0.15214920043945312
"[['210', '150', '10', 6], ['210', '165', '10', 4.5], ['210', '165', '10', 4.5], ['210', '169', '10', 4.5]]",4,209,149,40,0.16459298133850098
"[['10', '165', '11', 4.5], ['210', '150', '10', 6], ['210', '165', '10', 4.5], ['210', '165', '10', 4.5]]",3,209,164,40,0.11930465698242188
"[['210', '160', '11', 4.5], ['10', '165', '11', 4.5], ['210', '150', '10', 6], ['210', '165', '10', 4.5]]",3,209,159,40,0.16468477249145508
"[['210', '160', '11', 4.5], ['210', '160', '11', 4.5], ['10', '165', '11', 4.5], ['210', '150', '10', 6]]",3,209,159,40,0.14977407455444336
"[['210', '160', '11', 4.5], ['210', '160', '11', 4.5], ['210', '160', '11', 4.5], ['10', '165', '11', 4.5]]",3,209,159,40,0.16640329360961914
"[['210', '143', '8', 6], ['210', '160', '11', 4.5], ['210', '160', '11', 4.5], ['210', '160', '11', 4.5]]",4,209,142,40,0.16394329071044922
"[['210', '177', '4', 4], ['210', '143', '8', 6], ['210', '160', '11', 4.5], ['210', '160', '11', 4.5]]",2,209,176,40,0.15250802040100098
"[['210', '193', '0', 4], ['210', '177', '4', 4], ['210', '143', '8', 6], ['210', '160', '11', 4.5]]",2,209,192,40,0.16708159446716309
"[['210', '209', '-2', 4.5], ['210', '193', '0', 4], ['210', '177', '4', 4], ['210', '143', '8', 6]]",3,209,208,39,0.14955615997314453
