"[['255', '255', '-96', 4], ['255', '255', '-96', 1.5], ['255', '255', '-96', 1.5], ['255', '255', '-96', 1.5]]",2,109,209,40,0.03127694129943848
"[['255', '255', '-96', 4], ['255', '255', '-96', 4], ['255', '255', '-96', 1.5], ['255', '255', '-96', 1.5]]",2,109,209,40,0.03127694129943848
"[['255', '255', '-96', 6], ['255', '255', '-96', 4], ['255', '255', '-96', 4], ['255', '255', '-96', 1.5]]",4,109,209,40,0.06170535087585449
"[['145', '45', '-95', 9], ['255', '255', '-96', 6], ['255', '255', '-96', 4], ['255', '255', '-96', 4]]",5,109,209,40,0.07280468940734863
"[['145', '45', '-94', 2], ['145', '45', '-95', 9], ['255', '255', '-96', 6], ['255', '255', '-96', 4]]",0,109,209,40,0.03191375732421875
"[['145', '45', '-94', 2], ['145', '45', '-94', 2], ['145', '45', '-95', 9], ['255', '255', '-96', 6]]",0,109,209,40,0.033908843994140625
"[['145', '45', '-96', 2], ['145', '45', '-94', 2], ['145', '45', '-94', 2], ['145', '45', '-95', 9]]",0,109,209,40,0.037070274353027344
"[['145', '45', '-87', 9], ['145', '45', '-96', 2], ['145', '45', '-94', 2], ['145', '45', '-94', 2]]",5,109,209,40,0.04686713218688965
"[['145', '45', '-81', 9], ['145', '45', '-87', 9], ['145', '45', '-96', 2], ['145', '45', '-94', 2]]",5,109,209,40,0.046918392181396484
"[['145', '45', '-73', 4], ['145', '45', '-81', 9], ['145', '45', '-87', 9], ['145', '45', '-96', 2]]",2,109,209,40,0.045835256576538086
"[['145', '45', '-76', 4], ['145', '45', '-73', 4], ['145', '45', '-81', 9], ['145', '45', '-87', 9]]",2,109,209,40,0.043883323669433594
"[['145', '45', '-68', 4], ['145', '45', '-76', 4], ['145', '45', '-73', 4], ['145', '45', '-81', 9]]",2,109,209,40,0.06247591972351074
"[['145', '45', '-66', 2], ['145', '45', '-68', 4], ['145', '45', '-76', 4], ['145', '45', '-73', 4]]",0,109,209,40,0.03191375732421875
"[['145', '45', '-66', 2], ['145', '45', '-66', 2], ['145', '45', '-68', 4], ['145', '45', '-76', 4]]",0,109,209,40,0.03191375732421875
"[['145', '45', '-63', 2], ['145', '45', '-66', 2], ['145', '45', '-66', 2], ['145', '45', '-68', 4]]",0,109,209,40,0.07116103172302246
"[['145', '45', '-61', 2], ['145', '45', '-63', 2], ['145', '45', '-66', 2], ['145', '45', '-66', 2]]",0,109,209,40,0.04786992073059082
"[['145', '45', '-59', 9], ['145', '45', '-61', 2], ['145', '45', '-63', 2], ['145', '45', '-66', 2]]",5,109,209,40,0.05086851119995117
"[['145', '45', '-51', 9], ['145', '45', '-59', 9], ['145', '45', '-61', 2], ['145', '45', '-63', 2]]",5,109,209,40,0.03746652603149414
"[['145', '45', '-54', 2], ['145', '45', '-51', 9], ['145', '45', '-59', 9], ['145', '45', '-61', 2]]",0,109,209,40,0.044896841049194336
"[['145', '45', '-54', 2], ['145', '45', '-54', 2], ['145', '45', '-51', 9], ['145', '45', '-59', 9]]",0,109,209,40,0.042862892150878906
"[['145', '45', '-48', 9], ['145', '45', '-54', 2], ['145', '45', '-54', 2], ['145', '45', '-51', 9]]",5,109,209,40,0.030918121337890625
"[['145', '45', '-46', 9], ['145', '45', '-48', 9], ['145', '45', '-54', 2], ['145', '45', '-54', 2]]",5,109,209,40,0.03490614891052246
"[['145', '45', '-47', 9], ['145', '45', '-46', 9], ['145', '45', '-48', 9], ['145', '45', '-54', 2]]",5,109,209,40,0.045876264572143555
"[['145', '45', '-43', 6], ['145', '45', '-47', 9], ['145', '45', '-46', 9], ['145', '45', '-48', 9]]",4,109,209,40,0.047872304916381836
"[['145', '45', '-41', 9], ['145', '45', '-43', 6], ['145', '45', '-47', 9], ['145', '45', '-46', 9]]",5,109,209,40,0.04488110542297363
"[['145', '45', '-39', 9], ['145', '45', '-41', 9], ['145', '45', '-43', 6], ['145', '45', '-47', 9]]",5,109,209,40,0.045876502990722656
"[['145', '45', '-33', 9], ['145', '45', '-39', 9], ['145', '45', '-41', 9], ['145', '45', '-43', 6]]",5,109,209,40,0.0726783275604248
"[['145', '45', '-32', 4], ['145', '45', '-33', 9], ['145', '45', '-39', 9], ['145', '45', '-41', 9]]",2,109,209,40,0.029942035675048828
"[['145', '45', '-28', 9], ['145', '45', '-32', 4], ['145', '45', '-33', 9], ['145', '45', '-39', 9]]",5,109,209,40,0.036881208419799805
"[['145', '45', '-24', 9], ['145', '45', '-28', 9], ['145', '45', '-32', 4], ['145', '45', '-33', 9]]",5,109,209,40,0.04488015174865723
"[['145', '45', '-22', 9], ['145', '45', '-24', 9], ['145', '45', '-28', 9], ['145', '45', '-32', 4]]",5,109,209,40,0.047651052474975586
"[['145', '45', '-18', 9], ['145', '45', '-22', 9], ['145', '45', '-24', 9], ['145', '45', '-28', 9]]",5,109,209,40,0.04787468910217285
"[['145', '45', '-18', 9], ['145', '45', '-18', 9], ['145', '45', '-22', 9], ['145', '45', '-24', 9]]",5,109,209,40,0.04787468910217285
"[['145', '45', '-13', 2], ['145', '45', '-18', 9], ['145', '45', '-18', 9], ['145', '45', '-22', 9]]",0,173,209,40,0.0801396369934082
"[['145', '45', '-10', 6], ['145', '45', '-13', 2], ['145', '45', '-18', 9], ['145', '45', '-18', 9]]",4,131,209,40,0.0438997745513916
"[['81', '45', '-5', 6], ['145', '45', '-10', 6], ['145', '45', '-13', 2], ['145', '45', '-18', 9]]",4,149,209,40,0.0608212947845459
"[['81', '45', '-2', 6], ['81', '45', '-5', 6], ['145', '45', '-10', 6], ['145', '45', '-13', 2]]",4,179,209,40,0.031926631927490234
