1.649642288684844971e-01,1.134049296379089355e+00,-2.628857195377349854e-01,3.358737528324127197e-01,-4.757305681705474854e-01,6.034209728240966797e-01,-9.414301514625549316e-01,-1.119524389505386353e-01,-1.899390220642089844e-01,6.381945013999938965e-01,-2.746053338050842285e-01,3.502361774444580078e-01,5.876994729042053223e-01,-1.564144641160964966e-01,-5.918936729431152344e-01,5.029743313789367676e-01,-9.599079936742782593e-02
-4.141379892826080322e-01,4.900163114070892334e-01,-4.006657749414443970e-02,-8.433366194367408752e-03,1.536493748426437378e-01,2.903055250644683838e-01,-9.095398783683776855e-01,1.127884745597839355e+00,-1.705099083483219147e-02,1.571899503469467163e-01,4.466312229633331299e-01,4.563281536102294922e-01,3.039824664592742920e-01,-3.847306594252586365e-02,7.131474465131759644e-02,-7.954488694667816162e-02,2.352090030908584595e-01
-2.225880511105060577e-03,-1.419892162084579468e-01,3.165389969944953918e-02,-2.874612808227539062e-01,2.086118161678314209e-01,2.312755286693572998e-01,5.285509228706359863e-01,-4.524381160736083984e-01,5.986374616622924805e-01,2.444938756525516510e-02,5.558947324752807617e-01,4.622687697410583496e-01,-7.402017116546630859e-01,-2.574466168880462646e-01,-2.679743468761444092e-01,2.378451526165008545e-01,5.366480946540832520e-01
-2.456728816032409668e-01,-1.837507821619510651e-02,6.485530734062194824e-02,-5.701023936271667480e-01,2.772245109081268311e-01,-1.838237941265106201e-01,2.360267192125320435e-01,-4.214108288288116455e-01,2.009985595941543579e-01,-2.675165832042694092e-01,2.255216054618358612e-02,-1.478466987609863281e-01,-2.279388308525085449e-01,4.423713386058807373e-01,-4.641911685466766357e-01,-1.070337295532226562e-01,-6.760553270578384399e-02
2.220567166805267334e-01,4.863645434379577637e-01,-4.139776825904846191e-01,-8.307458162307739258e-01,-5.222424268722534180e-01,-1.102328151464462280e-01,-8.365229964256286621e-01,-1.307149529457092285e-01,1.530258953571319580e-01,2.642265856266021729e-01,-4.107173532247543335e-02,2.811326086521148682e-01,8.371734023094177246e-01,6.728841662406921387e-01,1.670420467853546143e-01,-4.172995984554290771e-01,2.656784951686859131e-01
-6.340034306049346924e-02,-8.899337053298950195e-01,6.000245809555053711e-01,7.176960706710815430e-01,-9.304903149604797363e-01,-1.031837910413742065e-01,-3.953534066677093506e-01,6.663137078285217285e-01,-3.433867394924163818e-01,8.319855928421020508e-01,-4.392727613449096680e-01,-1.484430789947509766e+00,5.726895332336425781e-01,-2.658475637435913086e-01,-4.941005259752273560e-03,-3.714923262596130371e-01,-1.488224387168884277e+00
2.346919625997543335e-01,5.090893059968948364e-02,2.401353120803833008e-01,1.579067707061767578e-01,3.166588246822357178e-01,1.728426292538642883e-02,3.381611108779907227e-01,3.800901770591735840e-01,-6.544909477233886719e-01,8.544013649225234985e-02,-4.439982771873474121e-01,2.319317162036895752e-01,6.695742160081863403e-02,-6.186981871724128723e-02,3.119882643222808838e-01,3.381721377372741699e-01,3.508333563804626465e-01
2.575565874576568604e-01,5.524542927742004395e-02,7.626992464065551758e-01,-2.798120081424713135e-01,-1.903242915868759155e-01,-1.746500283479690552e-01,-4.381073713302612305e-01,1.114676237106323242e+00,2.015736401081085205e-01,8.131089210510253906e-01,2.322344481945037842e-02,-3.854421079158782959e-01,1.060298919677734375e+00,-5.431755781173706055e-01,1.855939477682113647e-01,-6.673131585121154785e-01,-2.346612699329853058e-02
1.396881192922592163e-01,-3.588725030422210693e-01,2.496242523193359375e-01,4.821376800537109375e-01,-3.821054995059967041e-01,-8.350422978401184082e-01,-7.891892194747924805e-01,8.093053102493286133e-01,2.484350055456161499e-01,7.900798320770263672e-01,-1.434176564216613770e-01,1.988404840230941772e-01,6.151924729347229004e-01,9.825221300125122070e-01,3.126464188098907471e-01,4.204258918762207031e-01,4.020485877990722656e-01
-7.120391130447387695e-01,-5.503795575350522995e-03,-7.808694243431091309e-01,-4.208548963069915771e-01,-5.848661661148071289e-01,1.887850835919380188e-02,-7.095585465431213379e-01,-1.603952050209045410e-01,4.259070754051208496e-01,3.339216709136962891e-01,1.811075955629348755e-01,1.559637486934661865e-01,8.861749768257141113e-01,4.761508703231811523e-01,-6.887027621269226074e-02,-2.874219119548797607e-01,-8.976767212152481079e-02
