95.628716,-16.415098,292.0664,-34.07785,-100.63751,-159.32509,-227.55623,490.51544,93.35107,373.7081,-0.6030233,-107.94833,445.4328,-70.44733,99.24627,-173.74161,74.400276
43.507793,9.197876,120.74933,-19.363234,-87.39212,-118.38285,-209.97604,295.6604,60.107952,222.46127,4.0193734,-5.255263,277.24823,55.99175,72.511505,-67.20762,66.80433
33.670223,14.246502,90.81356,-21.213608,-86.67664,-113.57508,-211.54805,262.376,58.7785,200.63373,2.987016,15.496786,252.14134,82.102394,67.79192,-43.69109,66.81396
42.47638,17.366009,113.96058,-25.209848,-103.82327,-135.70245,-252.46724,319.20624,70.849144,244.75952,4.298397,14.543429,305.87247,94.34086,82.10049,-55.27805,80.366486
60.09023,12.051575,168.7809,-26.057858,-117.1277,-159.13416,-281.26556,403.31476,84.00747,306.56345,3.7569242,-9.082289,377.63153,72.70451,98.00305,-86.36457,90.09558
58.288395,10.961003,159.99811,-24.79629,-115.20844,-154.97816,-273.90057,388.88367,80.541374,296.2142,2.3237982,-5.7315683,366.906,74.31676,95.34447,-84.02901,87.39747
56.01217,12.178335,152.78586,-25.815031,-118.010284,-156.3519,-278.43835,384.51984,80.55647,293.38718,2.544537,1.5313587,365.99255,83.66384,96.000244,-82.61969,88.94164
52.413967,14.334683,144.62007,-27.475828,-118.60977,-156.28995,-280.13358,376.89255,80.51112,287.24774,4.196891,8.258961,361.22253,91.26493,95.41162,-79.5046,90.0608
44.37088,17.215256,114.337,-25.291386,-109.84182,-143.2545,-266.81973,328.97684,73.918625,251.5163,2.7039638,18.144905,319.8847,103.35301,86.35236,-58.17208,84.44397
59.412045,11.913535,164.02155,-27.401339,-116.692055,-156.74226,-281.8373,396.6151,81.59103,298.61218,4.232555,-8.008237,370.98776,73.150505,96.40537,-83.89049,88.514915
55.581844,13.985992,152.68306,-27.979382,-117.52568,-153.78906,-280.09622,384.1784,79.83092,290.2281,4.0056925,-1.3701109,360.08533,81.04243,95.074974,-79.074524,88.73957
52.765377,13.782535,141.6692,-26.08289,-119.573265,-157.7371,-283.75742,379.20905,81.85967,289.3104,2.883644,9.189382,357.50027,96.388245,94.924225,-75.00092,90.99145
53.193626,14.370942,139.25241,-26.856703,-115.84007,-154.6128,-273.9381,367.60284,80.81575,281.65524,3.8417087,7.5045986,348.4869,93.00472,92.245804,-73.996445,88.19777
57.183094,15.52314,153.48358,-29.211727,-118.99126,-160.65813,-279.63272,386.60455,84.16258,295.47025,4.467475,1.693744,365.4931,88.121666,96.53813,-81.0994,91.063354
54.93285,18.066263,148.26067,-29.97136,-120.74148,-162.04825,-286.14243,383.91556,83.59824,293.74664,3.6817708,7.156869,366.1978,96.65575,97.31141,-76.24546,92.61662
48.86878,17.180307,131.35052,-27.403067,-120.243065,-157.18832,-291.8165,363.75256,78.962845,279.6005,3.8108933,17.565575,354.11917,108.00048,95.86285,-66.470215,92.94887
49.482796,17.677242,128.02652,-28.476078,-121.26281,-156.05492,-294.7234,362.1596,80.20169,278.0329,4.485627,19.692667,353.4404,110.824646,95.93359,-66.20037,93.33947
47.67006,18.4504,120.26302,-27.639713,-117.67198,-150.06296,-287.831,349.84164,78.28226,267.62628,3.7617266,20.870644,341.32104,110.427155,92.17275,-62.695953,89.9515
49.012596,19.762697,120.95484,-28.184973,-119.26538,-150.99158,-290.0105,352.96866,80.4912,269.98416,2.8292286,20.463285,344.06052,112.114586,93.17485,-63.939476,90.849106
50.356007,19.860424,121.68779,-28.512281,-121.012276,-151.99957,-290.50424,354.9398,81.68178,271.65982,3.244287,19.641802,344.84213,112.85485,94.69547,-65.265144,91.931175
51.788483,20.02951,122.95397,-28.879972,-123.325294,-153.77682,-292.63434,358.72012,83.169754,274.72403,3.505222,18.749577,347.3596,114.20624,96.638565,-66.84014,93.45325
49.527153,19.780952,119.07086,-28.065168,-120.651474,-150.46385,-285.0966,351.1842,81.03216,269.20743,3.0228703,19.871298,337.40622,111.849106,94.35105,-64.66009,91.354774
50.788673,18.644274,122.26934,-28.112017,-118.62486,-152.13719,-288.5268,353.5212,80.505516,270.91602,3.1028256,19.135153,341.48206,112.41746,92.90182,-65.55122,90.193344
50.909615,19.195503,123.120415,-28.383856,-118.79982,-151.5642,-290.34174,354.83182,80.74422,271.32053,3.6957421,18.486362,344.39655,112.04704,93.47947,-65.97762,90.322395
