-2.558382153511047363e-01,-2.580934464931488037e-01,-6.199653148651123047e-01,1.027982030063867569e-02,8.825120925903320312e-01,-7.196593880653381348e-01,-6.157748103141784668e-01,3.869444131851196289e-01,1.764082461595535278e-01,6.319109797477722168e-01
-3.817711472511291504e-01,1.978017687797546387e-01,-1.711599156260490417e-02,-6.437398195266723633e-01,1.412606239318847656e-01,1.166122555732727051e-01,-8.159632682800292969e-01,-1.884234845638275146e-01,-2.168850898742675781e-01,2.957587540149688721e-01
4.128176271915435791e-01,-1.339818984270095825e-01,1.674461960792541504e-01,-2.718163430690765381e-01,-2.276218831539154053e-01,9.727620482444763184e-01,-7.928527775220572948e-04,1.167809143662452698e-01,3.684231638908386230e-01,1.253726184368133545e-01
4.216383099555969238e-01,2.636631727218627930e-01,-6.159502863883972168e-01,2.201341539621353149e-01,6.731029152870178223e-01,-5.674665570259094238e-01,3.706952035427093506e-01,5.520945787429809570e-01,2.512329816818237305e-01,-1.480709314346313477e-01
5.635824203491210938e-01,1.416405737400054932e-01,-1.957308053970336914e-01,1.891628950834274292e-01,7.992551326751708984e-01,-5.769302845001220703e-01,-5.524598956108093262e-01,1.328077018260955811e-01,-4.971882104873657227e-01,3.309313952922821045e-01
-6.143789291381835938e-01,-2.728378176689147949e-01,3.389091417193412781e-02,1.967740952968597412e-01,2.668968141078948975e-01,-1.322648972272872925e-01,5.827439576387405396e-02,2.261075228452682495e-01,3.483508825302124023e-01,5.649952292442321777e-01
2.870029509067535400e-01,-2.565632164478302002e-01,-1.808943301439285278e-01,-4.333924651145935059e-01,-2.739295065402984619e-01,2.008916586637496948e-01,9.549051523208618164e-01,-1.510573774576187134e-01,1.990287899971008301e-01,-1.043767854571342468e-01
3.903577923774719238e-01,1.868667751550674438e-01,-5.264779180288314819e-02,1.208270550705492496e-03,1.079574599862098694e-01,-2.377634793519973755e-01,-8.900836110115051270e-01,-7.539722919464111328e-01,-3.965764045715332031e-01,-1.681799590587615967e-01
-5.708247423171997070e-01,2.772962208837270737e-03,-4.662804007530212402e-01,6.786948442459106445e-02,3.412000089883804321e-02,-1.246770098805427551e-01,5.003110766410827637e-01,9.116048365831375122e-02,1.328665167093276978e-01,4.242410063743591309e-01
-4.042932689189910889e-01,8.226594328880310059e-02,-5.464472174644470215e-01,2.565549314022064209e-01,7.298920750617980957e-01,2.531146407127380371e-01,-1.782941073179244995e-01,2.286781743168830872e-02,-2.173607349395751953e-01,-1.491959095001220703e-01
8.378761261701583862e-02,-4.673385620117187500e-02,-8.911985158920288086e-02,3.928889632225036621e-01,5.004767701029777527e-02,2.148565948009490967e-01,-7.568144053220748901e-02,-1.877274550497531891e-02,-1.753312796354293823e-01,2.342358380556106567e-01
4.714701473712921143e-01,3.536220490932464600e-01,-1.783232837915420532e-01,-6.369907259941101074e-01,4.542239606380462646e-01,-7.430650591850280762e-01,-7.306138873100280762e-01,-1.689200289547443390e-02,3.639865815639495850e-01,-1.045830324292182922e-01
-6.357729434967041016e-01,-2.783182859420776367e-01,2.487609982490539551e-01,-6.818063855171203613e-01,1.909726262092590332e-01,-3.219633102416992188e-01,-1.327592730522155762e-01,-3.721129894256591797e-02,-6.045794486999511719e-01,-2.990562319755554199e-01
1.948011517524719238e-01,6.871768236160278320e-01,4.852536022663116455e-01,-4.925306439399719238e-01,-4.355022218078374863e-03,5.131390094757080078e-01,-1.831994801759719849e-01,1.939164251089096069e-01,3.315933942794799805e-01,-1.213259994983673096e-01
3.309962153434753418e-01,-4.638715460896492004e-02,3.586795628070831299e-01,-3.469564020633697510e-01,-1.758148372173309326e-01,9.606020897626876831e-02,-1.668222546577453613e-01,7.805835604667663574e-01,3.039677739143371582e-01,-6.387184858322143555e-01
5.676108002662658691e-01,-8.538521528244018555e-01,2.959893047809600830e-01,1.354388445615768433e-01,1.201903894543647766e-01,7.933994755148887634e-03,-4.464646801352500916e-03,-2.878253161907196045e-01,-3.396568000316619873e-01,-3.582386672496795654e-01
