-94,-1,40
-94,-1,40
-94,-1,40
-94,-1,40
-93,-1,40
-94,-1,40
-92,-1,40
-92,-1,40
-95,-1,40
-95,-1,40
-82,-1,40
-79,-1,40
-74,-1,40
-70,-1,40
-70,-1,40
-67,-1,40
-61,-1,40
-58,-1,40
-58,-1,40
-52,-1,40
-52,-1,40
-45,-1,40
-41,-1,40
-41,-1,40
-35,-1,40
-33,-1,40
-29,-1,40
-29,-1,40
-25,-1,40
-22,-1,40
-16,-1,40
-15,-1,40
-15,-1,40
-13,-1,40
-13,-1,40
-7,0,40
-7,0,40
-7,0,40
-7,0,40
-1,1,40
0,1,40
2,1,40
2,1,40
3,1,40
4,1,40
5,0,40
5,0,40
5,0,40
6,0,40
6,0,40
5,0,40
5,0,40
5,0,40
4,1,40
3,1,40
3,1,40
3,1,40
2,1,40
2,1,40
2,1,40
2,1,40
1,1,40
0,1,41
0,1,39
0,1,39
0,1,39
-1,1,40
-1,1,40
-1,1,39
-1,1,39
-1,1,40
-1,1,40
-2,1,21
-2,1,21
0,1,39
0,1,39
0,1,40
0,1,39
0,1,21
-1,1,40
0,1,39
0,1,21
0,1,40
0,1,39
0,1,21
0,1,40
0,1,40
0,1,39
0,1,40
0,1,21
0,1,21
0,1,40
1,1,39
1,1,39
0,1,40
0,1,39
0,1,21
0,1,40
-2,1,39
-1,1,21
0,1,40
0,1,40
-1,1,39
0,1,40
0,1,40
-1,1,39
-1,1,39
-2,1,40
-1,1,39
-1,1,39
-4,1,40
-3,1,39
-3,1,39
-5,0,40
-7,0,39
-5,0,21
-5,0,40
-8,0,39
-8,0,21
-4,1,40
-4,1,40
-6,0,39
-6,0,39
-5,0,40
-5,0,40
-4,1,21
-4,1,21
-2,1,39
-2,1,39
-3,1,40
-2,1,39
-2,1,39
-1,1,40
-1,1,39
-1,1,21
-1,1,40
-2,1,39
-2,1,21
-2,1,40
-2,1,40
-1,1,39
-3,1,40
-3,1,40
-3,1,39
-3,1,39
-4,1,40
-4,1,39
-4,1,39
-3,1,40
-5,0,39
-5,0,21
-4,1,40
-4,1,39
-4,1,21
-3,1,40
-2,1,39
-2,1,21
-2,1,40
-2,1,40
-3,1,39
-2,1,40
-2,1,40
-1,1,39
-1,1,39
0,1,40
0,1,39
0,1,39
1,1,40
1,1,39
1,1,39
2,1,40
0,1,39
0,1,21
0,1,40
0,1,39
-1,1,21
0,1,40
0,1,40
0,1,39
-2,1,40
-2,1,40
0,1,39
0,1,39
-1,1,40
-2,1,39
-2,1,39
0,1,40
-1,1,39
-1,1,39
-1,1,40
-1,1,40
0,1,39
0,1,39
-2,1,40
-2,1,40
-2,1,39
-2,1,39
-3,1,39
-3,1,39
-3,1,40
-5,0,39
-5,0,39
-4,1,40
-5,0,40
-6,0,39
-6,0,21
-3,1,40
-6,0,39
-6,0,21
-3,1,39
-2,1,21
-2,1,40
-2,1,40
-3,1,40
-2,1,21
-2,1,21
-3,1,40
-2,1,39
-2,1,39
-2,1,40
-5,0,39
-5,0,39
-2,1,40
-3,1,39
-5,0,21
-4,1,40
-5,0,40
-5,0,40
-7,0,40
-7,0,40
-7,0,40
-7,0,40
-6,0,40
-8,0,39
-8,0,39
-6,0,40
-7,0,39
-8,0,21
-6,0,40
-5,0,39
-5,0,39
-7,0,40
-7,0,40
-6,0,40
-6,0,40
-5,0,40
-5,0,40
-6,0,40
-6,0,40
-5,0,40
-8,0,40
-8,0,40
-8,0,40
-5,0,40
-5,0,40
-11,-1,40
-7,0,40
-7,0,40
-11,-1,40
-10,-1,40
-7,0,40
-12,-1,40
-12,-1,40
-11,-1,40
-5,0,40
-6,0,40
-7,0,40
-7,0,40
-3,1,40
-3,1,40
-4,1,40
-4,1,40
-2,1,40
-2,1,40
-5,0,40
-5,0,40
-2,1,40
-2,1,40
-7,0,40
-7,0,40
-5,0,40
-5,0,40
-7,0,40
-7,0,40
-6,0,40
-6,0,40
-8,0,40
-8,0,40
-8,0,40
-8,0,40
-8,0,40
-9,0,40
-8,0,40
-8,0,40
-10,-1,40
-10,-1,40
-11,-1,40
-8,0,40
-10,-1,40
-10,-1,40
-10,-1,39
-8,0,40
-10,-1,40
-12,-1,39
-12,-1,39
-11,-1,39
-12,-1,40
-15,-1,40
-15,-1,40
-13,-1,39
-13,-1,39
-14,-1,40
-11,-1,40
-7,0,40
-7,0,40
-12,-1,40
-9,0,40
-7,0,40
-7,0,40
-8,0,40
-7,0,40
-8,0,40
-9,0,40
-9,0,40
-9,0,40
-9,0,40
-9,0,40
-11,-1,40
-11,-1,40
-11,-1,40
-11,-1,40
-11,-1,40
-12,-1,40
-12,-1,40
-12,-1,40
-12,-1,40
-11,-1,40
-12,-1,40
-11,-1,40
-11,-1,40
-12,-1,40
-14,-1,40
-13,-1,40
-13,-1,40
-15,-1,40
-16,-1,40
-15,-1,40
-15,-1,40
-15,-1,40
-16,-1,40
-13,-1,40
-11,-1,40
-11,-1,40
-11,-1,40
-8,0,40
-8,0,40
-8,0,40
-8,0,40
-9,0,40
-9,0,40
-8,0,40
-8,0,40
-8,0,40
-8,0,40
-6,0,40
-8,0,40
-8,0,40
-9,0,40
-8,0,40
-11,-1,40
-11,-1,40
-11,-1,40
-8,0,40
-10,-1,40
-13,-1,40
-10,-1,40
-10,-1,40
-10,-1,40
-11,-1,40
-9,0,40
-9,0,40
-9,0,40
-9,0,40
