"['255', '255', '-93', 1.5]","['255', '255', '-93', 1.5]","['255', '255', '-93', 1.5]","['255', '255', '-93', 1.5]"
"['255', '255', '-93', 4.5]","['255', '255', '-93', 1.5]","['255', '255', '-93', 1.5]","['255', '255', '-93', 1.5]"
"['255', '255', '-93', 4.5]","['255', '255', '-93', 4.5]","['255', '255', '-93', 1.5]","['255', '255', '-93', 1.5]"
"['255', '255', '-93', 4.5]","['255', '255', '-93', 4.5]","['255', '255', '-93', 4.5]","['255', '255', '-93', 1.5]"
"['255', '255', '-93', 4.5]","['255', '255', '-93', 4.5]","['255', '255', '-93', 4.5]","['255', '255', '-93', 4.5]"
"['145', '45', '-71', 4.5]","['255', '255', '-93', 4.5]","['255', '255', '-93', 4.5]","['255', '255', '-93', 4.5]"
"['145', '45', '-66', 4.5]","['145', '45', '-71', 4.5]","['255', '255', '-93', 4.5]","['255', '255', '-93', 4.5]"
"['145', '45', '-58', 4.5]","['145', '45', '-66', 4.5]","['145', '45', '-71', 4.5]","['255', '255', '-93', 4.5]"
"['145', '45', '-54', 4.5]","['145', '45', '-58', 4.5]","['145', '45', '-66', 4.5]","['145', '45', '-71', 4.5]"
"['145', '45', '-47', 3.5]","['145', '45', '-54', 4.5]","['145', '45', '-58', 4.5]","['145', '45', '-66', 4.5]"
"['145', '45', '-46', 6]","['145', '45', '-47', 3.5]","['145', '45', '-54', 4.5]","['145', '45', '-58', 4.5]"
"['145', '45', '-42', 6]","['145', '45', '-46', 6]","['145', '45', '-47', 3.5]","['145', '45', '-54', 4.5]"
"['145', '45', '-37', 6]","['145', '45', '-42', 6]","['145', '45', '-46', 6]","['145', '45', '-47', 3.5]"
"['145', '45', '-33', 4.5]","['145', '45', '-37', 6]","['145', '45', '-42', 6]","['145', '45', '-46', 6]"
"['145', '45', '-28', 6]","['145', '45', '-33', 4.5]","['145', '45', '-37', 6]","['145', '45', '-42', 6]"
"['145', '45', '-22', 6]","['145', '45', '-28', 6]","['145', '45', '-33', 4.5]","['145', '45', '-37', 6]"
"['145', '45', '-18', 4]","['145', '45', '-22', 6]","['145', '45', '-28', 6]","['145', '45', '-33', 4.5]"
"['145', '45', '-13', 4]","['145', '45', '-18', 4]","['145', '45', '-22', 6]","['145', '45', '-28', 6]"
"['133', '45', '-7', 4]","['145', '45', '-13', 4]","['145', '45', '-18', 4]","['145', '45', '-22', 6]"
"['133', '45', '-7', 4]","['133', '45', '-7', 4]","['145', '45', '-13', 4]","['145', '45', '-18', 4]"
"['97', '45', '-4', 4]","['133', '45', '-7', 4]","['133', '45', '-7', 4]","['145', '45', '-13', 4]"
"['73', '45', '6', 4]","['97', '45', '-4', 4]","['133', '45', '-7', 4]","['133', '45', '-7', 4]"
"['73', '45', '8', 4]","['73', '45', '6', 4]","['97', '45', '-4', 4]","['133', '45', '-7', 4]"
"['61', '45', '11', 4]","['73', '45', '8', 4]","['73', '45', '6', 4]","['97', '45', '-4', 4]"
"['45', '68', '14', 4]","['61', '45', '11', 4]","['73', '45', '8', 4]","['73', '45', '6', 4]"
"['45', '68', '17', 4]","['45', '68', '14', 4]","['61', '45', '11', 4]","['73', '45', '8', 4]"
"['45', '88', '19', 4]","['45', '68', '17', 4]","['45', '68', '14', 4]","['61', '45', '11', 4]"
"['45', '100', '21', 4]","['45', '88', '19', 4]","['45', '68', '17', 4]","['45', '68', '14', 4]"
"['45', '112', '21', 4]","['45', '100', '21', 4]","['45', '88', '19', 4]","['45', '68', '17', 4]"
"['45', '120', '20', 4]","['45', '112', '21', 4]","['45', '100', '21', 4]","['45', '88', '19', 4]"
"['45', '120', '20', 4]","['45', '120', '20', 4]","['45', '112', '21', 4]","['45', '100', '21', 4]"
"['45', '128', '18', 4]","['45', '120', '20', 4]","['45', '120', '20', 4]","['45', '112', '21', 4]"
"['45', '124', '15', 4]","['45', '128', '18', 4]","['45', '120', '20', 4]","['45', '120', '20', 4]"
"['45', '124', '14', 4]","['45', '124', '15', 4]","['45', '128', '18', 4]","['45', '120', '20', 4]"
"['45', '104', '11', 4]","['45', '124', '14', 4]","['45', '124', '15', 4]","['45', '128', '18', 4]"
"['45', '104', '11', 4]","['45', '104', '11', 4]","['45', '124', '14', 4]","['45', '124', '15', 4]"
"['45', '100', '12', 6]","['45', '104', '11', 4]","['45', '104', '11', 4]","['45', '124', '14', 4]"
"['45', '88', '11', 6]","['45', '100', '12', 6]","['45', '104', '11', 4]","['45', '104', '11', 4]"
"['45', '88', '13', 6]","['45', '88', '11', 6]","['45', '100', '12', 6]","['45', '104', '11', 4]"
"['45', '110', '9', 6]","['45', '88', '13', 6]","['45', '88', '11', 6]","['45', '100', '12', 6]"
"['45', '110', '9', 6]","['45', '110', '9', 6]","['45', '88', '13', 6]","['45', '88', '11', 6]"
"['45', '110', '10', 6]","['45', '110', '9', 6]","['45', '110', '9', 6]","['45', '88', '13', 6]"
"['45', '122', '9', 6]","['45', '110', '10', 6]","['45', '110', '9', 6]","['45', '110', '9', 6]"
"['45', '98', '6', 6]","['45', '122', '9', 6]","['45', '110', '10', 6]","['45', '110', '9', 6]"
