-94,-0.04444444444444451,39
-94,-0.04444444444444451,39
-94,-0.04444444444444451,39
-96,-0.07777777777777772,39
-94,-0.05555555555555558,40
-90,-0.022222222222222143,39
-82,0.06666666666666665,21
-81,0.06666666666666665,40
-76,0.12222222222222223,39
-63,0.25555555555555554,39
-57,0.3222222222222222,39
-46,0.43333333333333335,40
-42,0.47777777777777775,39
-36,0.5333333333333333,40
-27,0.6333333333333333,41
-24,0.6555555555555556,39
-15,0.7555555555555555,40
-10,0.8,39
-8,0.8222222222222222,40
-2,0.8777777777777778,41
4,0.9444444444444444,39
8,0.9777777777777777,40
12,0.9777777777777777,21
15,0.9555555555555556,39
19,0.9111111111111111,40
27,0.8333333333333334,39
33,0.7666666666666666,40
37,0.7333333333333334,40
41,0.6888888888888889,39
38,0.7333333333333334,40
37,0.7444444444444445,21
40,0.7111111111111111,39
39,0.7333333333333334,40
35,0.7777777777777778,40
32,0.8111111111111111,40
26,0.8888888888888888,40
25,0.9,40
22,0.9333333333333333,40
19,0.9777777777777777,40
17,1.0,40
12,0.9444444444444444,40
14,0.9666666666666667,40
13,0.9444444444444444,40
12,0.9333333333333333,40
14,0.9555555555555556,40
16,0.9777777777777777,40
17,0.9888888888888889,40
17,0.9777777777777777,40
17,0.9777777777777777,40
18,0.9888888888888889,40
20,0.9888888888888889,40
17,0.9777777777777777,40
20,0.9888888888888889,40
23,0.9555555555555556,40
22,0.9666666666666667,40
26,0.9222222222222223,40
25,0.9333333333333333,40
26,0.9222222222222223,40
27,0.9111111111111111,40
27,0.9111111111111111,40
24,0.9444444444444444,40
22,0.9666666666666667,40
23,0.9555555555555556,40
21,0.9777777777777777,40
22,0.9666666666666667,40
20,0.9888888888888889,40
22,0.9666666666666667,40
22,0.9666666666666667,40
24,0.9333333333333333,40
26,0.9111111111111111,40
26,0.9111111111111111,40
27,0.9,40
26,0.9111111111111111,40
27,0.9,40
26,0.9,40
23,0.9333333333333333,40
25,0.9111111111111111,40
25,0.9,40
24,0.9111111111111111,40
23,0.9222222222222223,40
21,0.9333333333333333,40
22,0.9222222222222223,40
21,0.9333333333333333,40
22,0.9111111111111111,40
22,0.9111111111111111,40
24,0.8777777777777778,40
22,0.9,40
22,0.8888888888888888,40
24,0.8666666666666667,40
24,0.8555555555555556,40
25,0.8444444444444444,40
27,0.8111111111111111,40
26,0.8222222222222222,40
23,0.8444444444444444,40
24,0.8333333333333334,40
25,0.8111111111111111,40
25,0.8,40
26,0.7888888888888889,40
27,0.7666666666666666,40
27,0.7666666666666666,40
23,0.8,40
26,0.7555555555555555,40
26,0.7555555555555555,40
25,0.7555555555555555,40
24,0.7555555555555555,40
26,0.7222222222222222,40
24,0.7444444444444445,40
22,0.7555555555555555,40
25,0.7222222222222222,40
23,0.7444444444444445,40
22,0.7555555555555555,40
22,0.7444444444444445,40
19,0.7777777777777778,40
20,0.7555555555555555,41
18,0.7666666666666666,39
17,0.7666666666666666,39
16,0.7777777777777778,21
12,0.8111111111111111,39
12,0.8111111111111111,39
11,0.8111111111111111,40
10,0.8222222222222222,39
7,0.8444444444444444,40
8,0.8333333333333334,39
10,0.8,21
8,0.8222222222222222,40
9,0.8,21
8,0.8111111111111111,40
7,0.8111111111111111,39
4,0.8444444444444444,40
2,0.8555555555555556,39
1,0.8666666666666667,40
-4,0.9111111111111111,39
-3,0.9,40
-4,0.9,39
-6,0.9222222222222223,21
-6,0.9222222222222223,40
-6,0.9111111111111111,40
-3,0.8777777777777778,39
-2,0.8555555555555556,21
-5,0.8888888888888888,40
-3,0.8555555555555556,40
-7,0.9,39
-6,0.8888888888888888,21
-3,0.8444444444444444,40
-8,0.9,21
-5,0.8666666666666667,40
-7,0.8888888888888888,39
-9,0.9111111111111111,40
-4,0.8444444444444444,39
-6,0.8666666666666667,21
-8,0.8888888888888888,39
-10,0.9111111111111111,40
-11,0.9111111111111111,39
-10,0.9,21
-9,0.8888888888888888,40
-13,0.9333333333333333,38
-12,0.9222222222222223,40
-13,0.9333333333333333,39
-16,0.9666666666666667,39
-14,0.9444444444444444,38
-17,0.9777777777777777,39
-16,0.9666666666666667,21
-16,0.9666666666666667,40
-20,0.9888888888888889,39
-17,0.9777777777777777,40
-21,0.9777777777777777,21
-21,0.9777777777777777,40
-18,0.9888888888888889,21
-22,0.9666666666666667,40
-20,0.9888888888888889,39
-17,0.9777777777777777,40
-19,1.0,39
-18,0.9888888888888889,21
-15,0.9666666666666667,40
-15,0.9666666666666667,39
-14,0.9555555555555556,40
-13,0.9444444444444444,21
-14,0.9666666666666667,40
-13,0.9555555555555556,39
-13,0.9555555555555556,40
-12,0.9444444444444444,21
-14,0.9777777777777777,40
-13,0.9666666666666667,39
-14,0.9777777777777777,40
-17,0.9777777777777777,39
-17,0.9777777777777777,21
-13,0.9777777777777777,40
-16,0.9777777777777777,40
-13,0.9888888888888889,39
-16,0.9666666666666667,39
-16,0.9666666666666667,40
-10,0.9666666666666667,40
-14,0.9777777777777777,40
-15,0.9666666666666667,39
-13,0.9777777777777777,40
-16,0.9444444444444444,40
-15,0.9444444444444444,40
-19,0.8888888888888888,39
-17,0.9111111111111111,40
-15,0.9222222222222223,40
-20,0.8666666666666667,40
-19,0.8666666666666667,39
-16,0.9,39
-20,0.8444444444444444,40
-18,0.8555555555555556,39
-19,0.8444444444444444,38
-21,0.8111111111111111,39
-20,0.8222222222222222,40
-20,0.8111111111111111,40
-20,0.8111111111111111,39
-21,0.7888888888888889,39
-20,0.7888888888888889,40
-20,0.7888888888888889,39
-14,0.8444444444444444,39
-16,0.8222222222222222,39
-16,0.8111111111111111,40
-9,0.8888888888888888,39
-13,0.8333333333333334,40
-11,0.8444444444444444,39
-8,0.8777777777777778,40
-11,0.8333333333333334,41
-10,0.8444444444444444,39
-10,0.8333333333333334,40
-9,0.8444444444444444,39
-10,0.8222222222222222,41
-10,0.8111111111111111,39
-8,0.8333333333333334,40
-11,0.7888888888888889,40
-9,0.8111111111111111,40
-11,0.7777777777777778,40
-13,0.7555555555555555,40
-11,0.7666666666666666,40
-15,0.7111111111111111,40
-14,0.7222222222222222,40
-11,0.7555555555555555,40
-14,0.7111111111111111,40
-11,0.7444444444444445,40
-12,0.7222222222222222,40
-13,0.7111111111111111,40
-8,0.7555555555555555,40
-11,0.7222222222222222,40
-5,0.7777777777777778,40
-8,0.7444444444444445,40
-8,0.7333333333333334,40
-2,0.8,40
-4,0.7777777777777778,40
-4,0.7666666666666666,40
2,0.8333333333333334,40
1,0.8222222222222222,40
6,0.8777777777777778,40
7,0.8888888888888888,40
6,0.8666666666666667,40
12,0.9333333333333333,40
13,0.9444444444444444,40
14,0.9555555555555556,40
19,1.0,40
19,1.0,40
19,1.0,40
23,0.9555555555555556,40
24,0.9444444444444444,40
24,0.9444444444444444,40
22,0.9666666666666667,40
24,0.9444444444444444,40
24,0.9444444444444444,40
17,0.9777777777777777,40
18,0.9888888888888889,40
17,0.9777777777777777,40
16,0.9666666666666667,40
17,0.9777777777777777,40
16,0.9666666666666667,40
16,0.9666666666666667,40
16,0.9666666666666667,40
13,0.9333333333333333,40
19,1.0,40
17,0.9777777777777777,40
20,0.9888888888888889,40
23,0.9555555555555556,40
