0.5112131,0.43607083,0.67193794,-0.1988325,-0.7415269,-0.6303814
0.5110293,0.4367783,0.67438865,-0.19901583,-0.74139035,-0.6305556
0.509555,0.43864205,0.6783535,-0.201921,-0.743757,-0.6317604
0.50745595,0.44006976,0.6815769,-0.20434667,-0.74793965,-0.6322937
1.46189,16.13448,-9.777645,37.053566,30.675962,25.959507
0.5114474,0.44390088,0.68042415,-0.20094891,-0.74907094,-0.6265781
0.51494485,0.44384795,0.67784035,-0.19803719,-0.7476871,-0.62520516
-70.65106,-31.13867,16.70694,-27.497631,-76.39229,-25.223454
-331.8526,-247.4065,71.5167,-129.43365,-321.5375,-119.00695
-555.9978,-420.24384,120.020454,-216.4365,-537.1672,-200.09154
-490.9363,-371.24814,106.68809,-189.56473,-474.73376,-175.54022
-298.5912,-223.39787,64.99189,-114.36006,-289.9036,-105.05049
-648.7283,-487.10086,142.35768,-248.63048,-628.09717,-226.22969
-407.42578,-307.3738,91.49506,-158.32777,-395.30545,-143.49522
-451.2131,-343.65225,99.17373,-178.86725,-437.2482,-162.03055
-260.95325,-199.44766,55.60713,-104.50521,-253.35335,-94.704
-130.08002,-59.5016,29.32858,-51.682545,-139.6338,-46.679634
-363.64688,-275.6757,70.96186,-143.32283,-352.8739,-128.74434
-135.57399,-61.07057,30.139248,-52.854984,-145.32085,-47.80467
-185.98134,-139.32149,37.512165,-72.211494,-180.60397,-66.148506
-247.54314,-185.32867,51.675953,-96.375275,-238.97803,-89.05189
-173.36772,-78.374374,41.626804,-67.65161,-183.95389,-62.27864
-174.20775,-79.566154,42.693054,-67.77215,-184.43092,-62.50654
-187.3043,-85.91681,46.040146,-72.09487,-197.84532,-66.516785
-188.72581,-88.84741,45.771812,-71.969604,-198.60652,-65.915886
-187.59436,-84.95747,44.7897,-71.25342,-198.31665,-64.961586
-216.35857,-97.43786,51.063362,-82.38452,-228.5509,-74.81879
-222.07594,-143.80006,49.66418,-85.723465,-220.13332,-77.82477
-218.51715,-145.89359,47.70439,-85.24155,-215.13681,-77.22121
-212.07648,-155.45807,43.703323,-83.03746,-204.11836,-74.99114
-252.68994,-184.76262,50.045307,-98.02608,-242.7685,-88.02012
-184.91484,-134.04092,36.795536,-70.89314,-178.49825,-64.13756
-180.76909,-131.65828,36.509968,-69.04487,-174.47711,-62.873516
-176.16043,-129.45804,36.754993,-67.653275,-169.92912,-62.042793
-181.09619,-134.43782,39.587837,-70.27453,-174.49852,-65.06541
-180.95137,-130.01347,40.768036,-70.16887,-175.90327,-65.44265
-176.24922,-131.11353,39.44997,-67.794075,-169.9099,-63.62542
-166.87613,-91.029236,39.091297,-63.14465,-171.62979,-59.15108
-239.44136,-179.56224,50.179893,-90.560165,-229.59167,-84.30577
-267.3011,-200.38673,54.93082,-101.68293,-256.06732,-94.15009
-334.28882,-244.54082,69.13574,-128.76715,-321.66104,-118.69136
-249.21545,-186.67201,51.886665,-97.13662,-239.04256,-88.65104
-257.38803,-195.43147,52.935886,-100.501335,-246.20723,-90.68461
-227.8659,-169.98651,47.261066,-88.31672,-219.35124,-78.99811
