"['210', '210', '47', 1.5]","['210', '210', '45', 1.5]","['210', '210', '45', 1.5]","['210', '210', '45', 1.5]"
"['210', '110', '49', 6]","['210', '210', '47', 1.5]","['210', '210', '45', 1.5]","['210', '210', '45', 1.5]"
"['210', '112', '49', 2]","['210', '110', '49', 6]","['210', '210', '47', 1.5]","['210', '210', '45', 1.5]"
"['210', '110', '44', 6]","['210', '112', '49', 2]","['210', '110', '49', 6]","['210', '210', '47', 1.5]"
"['210', '110', '37', 6]","['210', '110', '44', 6]","['210', '112', '49', 2]","['210', '110', '49', 6]"
"['210', '110', '32', 6]","['210', '110', '37', 6]","['210', '110', '44', 6]","['210', '112', '49', 2]"
"['210', '110', '29', 6]","['210', '110', '32', 6]","['210', '110', '37', 6]","['210', '110', '44', 6]"
"['210', '110', '22', 6]","['210', '110', '29', 6]","['210', '110', '32', 6]","['210', '110', '37', 6]"
"['210', '110', '15', 6]","['210', '110', '22', 6]","['210', '110', '29', 6]","['210', '110', '32', 6]"
"['210', '119', '11', 6]","['210', '110', '15', 6]","['210', '110', '22', 6]","['210', '110', '29', 6]"
"['210', '143', '8', 6]","['210', '119', '11', 6]","['210', '110', '15', 6]","['210', '110', '22', 6]"
"['210', '161', '3', 6]","['210', '143', '8', 6]","['210', '119', '11', 6]","['210', '110', '15', 6]"
"['210', '191', '2', 6]","['210', '161', '3', 6]","['210', '143', '8', 6]","['210', '119', '11', 6]"
"['210', '197', '0', 6]","['210', '191', '2', 6]","['210', '161', '3', 6]","['210', '143', '8', 6]"
"['210', '209', '0', 6]","['210', '197', '0', 6]","['210', '191', '2', 6]","['210', '161', '3', 6]"
"['210', '209', '-2', 6]","['210', '209', '0', 6]","['210', '197', '0', 6]","['210', '191', '2', 6]"
"['200', '210', '0', 6]","['210', '209', '-2', 6]","['210', '209', '0', 6]","['210', '197', '0', 6]"
"['210', '209', '3', 6]","['200', '210', '0', 6]","['210', '209', '-2', 6]","['210', '209', '0', 6]"
"['210', '191', '3', 6]","['210', '209', '3', 6]","['200', '210', '0', 6]","['210', '209', '-2', 6]"
"['210', '191', '0', 6]","['210', '191', '3', 6]","['210', '209', '3', 6]","['200', '210', '0', 6]"
"['210', '209', '-3', 6]","['210', '191', '0', 6]","['210', '191', '3', 6]","['210', '209', '3', 6]"
"['194', '210', '-4', 6]","['210', '209', '-3', 6]","['210', '191', '0', 6]","['210', '191', '3', 6]"
"['188', '210', '-4', 6]","['194', '210', '-4', 6]","['210', '209', '-3', 6]","['210', '191', '0', 6]"
"['188', '210', '-3', 6]","['188', '210', '-4', 6]","['194', '210', '-4', 6]","['210', '209', '-3', 6]"
"['194', '210', '-4', 6]","['188', '210', '-3', 6]","['188', '210', '-4', 6]","['194', '210', '-4', 6]"
"['188', '210', '-4', 6]","['194', '210', '-4', 6]","['188', '210', '-3', 6]","['188', '210', '-4', 6]"
"['188', '210', '-2', 6]","['188', '210', '-4', 6]","['194', '210', '-4', 6]","['188', '210', '-3', 6]"
