"[['210', '110', '55', 4.5], ['210', '210', '53', 1.5], ['210', '210', '52', 1.5], ['210', '210', '51', 1.5]]",3,209,109,39,0.14071321487426758
"[['210', '110', '53', 4], ['210', '110', '55', 4.5], ['210', '210', '53', 1.5], ['210', '210', '52', 1.5]]",2,209,109,40,0.1553955078125
"[['210', '110', '46', 4], ['210', '110', '53', 4], ['210', '110', '55', 4.5], ['210', '210', '53', 1.5]]",2,209,109,39,0.1399984359741211
"[['210', '110', '39', 4.5], ['210', '110', '46', 4], ['210', '110', '53', 4], ['210', '110', '55', 4.5]]",3,209,109,40,0.15902256965637207
"[['210', '110', '34', 4], ['210', '110', '39', 4.5], ['210', '110', '46', 4], ['210', '110', '53', 4]]",2,209,109,39,0.14130115509033203
"[['210', '110', '29', 4], ['210', '110', '34', 4], ['210', '110', '39', 4.5], ['210', '110', '46', 4]]",2,209,109,40,0.15770936012268066
"[['210', '110', '22', 4], ['210', '110', '29', 4], ['210', '110', '34', 4], ['210', '110', '39', 4.5]]",2,209,109,39,0.13788986206054688
"[['210', '121', '16', 4], ['210', '110', '22', 4], ['210', '110', '29', 4], ['210', '110', '34', 4]]",2,209,120,21,0.12645292282104492
"[['210', '145', '13', 4], ['210', '121', '16', 4], ['210', '110', '22', 4], ['210', '110', '29', 4]]",2,209,144,40,0.1409306526184082
"[['210', '157', '12', 4], ['210', '145', '13', 4], ['210', '121', '16', 4], ['210', '110', '22', 4]]",2,209,156,39,0.14222383499145508
"[['210', '161', '12', 4], ['210', '157', '12', 4], ['210', '145', '13', 4], ['210', '121', '16', 4]]",2,209,160,40,0.15796208381652832
"[['210', '161', '10', 4], ['210', '161', '12', 4], ['210', '157', '12', 4], ['210', '145', '13', 4]]",2,209,160,39,0.14231467247009277
"[['210', '169', '9', 4], ['210', '161', '10', 4], ['210', '161', '12', 4], ['210', '157', '12', 4]]",2,209,168,40,0.1421816349029541
"[['210', '173', '4', 4], ['210', '169', '9', 4], ['210', '161', '10', 4], ['210', '161', '12', 4]]",2,209,172,40,0.15748834609985352
"[['210', '191', '2', 4.5], ['210', '173', '4', 4], ['210', '169', '9', 4], ['210', '161', '10', 4]]",3,209,190,40,0.15853548049926758
"[['210', '200', '0', 4.5], ['210', '191', '2', 4.5], ['210', '173', '4', 4], ['210', '169', '9', 4]]",3,209,199,40,0.15736770629882812
"[['210', '209', '-3', 4.5], ['210', '200', '0', 4.5], ['210', '191', '2', 4.5], ['210', '173', '4', 4]]",3,209,208,40,0.15862178802490234
"[['198', '210', '-5', 4.5], ['210', '209', '-3', 4.5], ['210', '200', '0', 4.5], ['210', '191', '2', 4.5]]",3,197,209,40,0.1723787784576416
"[['189', '210', '-9', 4.5], ['198', '210', '-5', 4.5], ['210', '209', '-3', 4.5], ['210', '200', '0', 4.5]]",3,188,209,40,0.14104056358337402
"[['171', '210', '-10', 4.5], ['189', '210', '-9', 4.5], ['198', '210', '-5', 4.5], ['210', '209', '-3', 4.5]]",3,170,209,40,0.1264936923980713
"[['177', '210', '-9', 3.5], ['171', '210', '-10', 4.5], ['189', '210', '-9', 4.5], ['198', '210', '-5', 4.5]]",1,176,209,39,0.1568305492401123
"[['171', '210', '-11', 4.5], ['177', '210', '-9', 3.5], ['171', '210', '-10', 4.5], ['189', '210', '-9', 4.5]]",3,170,209,40,0.15694928169250488
"[['146', '210', '-10', 6], ['171', '210', '-11', 4.5], ['177', '210', '-9', 3.5], ['171', '210', '-10', 4.5]]",4,145,209,39,0.15990233421325684
"[['2', '210', '-10', 6], ['146', '210', '-10', 6], ['171', '210', '-11', 4.5], ['177', '210', '-9', 3.5]]",4,151,209,40,0.12769365310668945
"[['152', '210', '-10', 6], ['2', '210', '-10', 6], ['146', '210', '-10', 6], ['171', '210', '-11', 4.5]]",4,151,209,40,0.15758156776428223
"[['152', '210', '-10', 6], ['152', '210', '-10', 6], ['2', '210', '-10', 6], ['146', '210', '-10', 6]]",4,151,209,40,0.14238309860229492
"[['152', '210', '-10', 6], ['152', '210', '-10', 6], ['152', '210', '-10', 6], ['2', '210', '-10', 6]]",4,151,209,38,0.14002466201782227
"[['152', '210', '-11', 6], ['152', '210', '-10', 6], ['152', '210', '-10', 6], ['152', '210', '-10', 6]]",4,151,209,39,0.15664911270141602
"[['146', '210', '-10', 6], ['152', '210', '-11', 6], ['152', '210', '-10', 6], ['152', '210', '-10', 6]]",4,145,209,38,0.14158320426940918
"[['151', '210', '-9', 6], ['146', '210', '-10', 6], ['152', '210', '-11', 6], ['152', '210', '-10', 6]]",4,150,209,39,0.1562519073486328
"[['130', '210', '-6', 9], ['151', '210', '-9', 6], ['146', '210', '-10', 6], ['152', '210', '-11', 6]]",5,129,209,38,0.14221739768981934
"[['157', '210', '-4', 9], ['130', '210', '-6', 9], ['151', '210', '-9', 6], ['146', '210', '-10', 6]]",5,156,209,39,0.16072344779968262
"[['175', '210', '-3', 9], ['157', '210', '-4', 9], ['130', '210', '-6', 9], ['151', '210', '-9', 6]]",5,174,209,38,0.13870596885681152
"[['184', '210', '-1', 9], ['175', '210', '-3', 9], ['157', '210', '-4', 9], ['130', '210', '-6', 9]]",5,183,209,40,0.1580638885498047
"[['205', '210', '-2', 6], ['184', '210', '-1', 9], ['175', '210', '-3', 9], ['157', '210', '-4', 9]]",4,204,209,38,0.1425168514251709
"[['202', '210', '-3', 4.5], ['205', '210', '-2', 6], ['184', '210', '-1', 9], ['175', '210', '-3', 9]]",3,201,209,40,0.17358970642089844
"[['198', '210', '-1', 4.5], ['202', '210', '-3', 4.5], ['205', '210', '-2', 6], ['184', '210', '-1', 9]]",3,197,209,38,0.12769150733947754
"[['207', '210', '-3', 4.5], ['198', '210', '-1', 4.5], ['202', '210', '-3', 4.5], ['205', '210', '-2', 6]]",3,206,209,40,0.1582627296447754
"[['198', '210', '-7', 4.5], ['207', '210', '-3', 4.5], ['198', '210', '-1', 4.5], ['202', '210', '-3', 4.5]]",3,197,209,40,0.15635919570922852
"[['180', '210', '-8', 4.5], ['198', '210', '-7', 4.5], ['207', '210', '-3', 4.5], ['198', '210', '-1', 4.5]]",3,179,209,39,0.12558555603027344
"[['175', '210', '-7', 4.5], ['180', '210', '-8', 4.5], ['198', '210', '-7', 4.5], ['207', '210', '-3', 4.5]]",3,174,209,39,0.15714478492736816
"[['180', '210', '-8', 4.5], ['175', '210', '-7', 4.5], ['180', '210', '-8', 4.5], ['198', '210', '-7', 4.5]]",3,179,209,39,0.1724400520324707
"[['175', '210', '-10', 4.5], ['180', '210', '-8', 4.5], ['175', '210', '-7', 4.5], ['180', '210', '-8', 4.5]]",3,174,209,39,0.15686964988708496
"[['191', '210', '-10', 2], ['175', '210', '-10', 4.5], ['180', '210', '-8', 4.5], ['175', '210', '-7', 4.5]]",0,190,209,39,0.15554261207580566
"[['166', '210', '-9', 4.5], ['191', '210', '-10', 2], ['175', '210', '-10', 4.5], ['180', '210', '-8', 4.5]]",3,165,209,40,0.1578824520111084
"[['171', '210', '-14', 4.5], ['166', '210', '-9', 4.5], ['191', '210', '-10', 2], ['175', '210', '-10', 4.5]]",3,170,209,40,0.15819644927978516
"[['110', '210', '-14', 9], ['171', '210', '-14', 4.5], ['166', '210', '-9', 4.5], ['191', '210', '-10', 2]]",5,109,209,40,0.15957880020141602
"[['148', '210', '-10', 4.5], ['110', '210', '-14', 9], ['171', '210', '-14', 4.5], ['166', '210', '-9', 4.5]]",3,147,209,40,0.15746760368347168
"[['151', '210', '-9', 6], ['148', '210', '-10', 4.5], ['110', '210', '-14', 9], ['171', '210', '-14', 4.5]]",4,150,209,40,0.12564444541931152
"[['157', '210', '-7', 6], ['151', '210', '-9', 6], ['148', '210', '-10', 4.5], ['110', '210', '-14', 9]]",4,156,209,40,0.1576399803161621
"[['69', '210', '-7', 6], ['157', '210', '-7', 6], ['151', '210', '-9', 6], ['148', '210', '-10', 4.5]]",4,168,209,21,0.14138007164001465
"[['169', '210', '-8', 6], ['69', '210', '-7', 6], ['157', '210', '-7', 6], ['151', '210', '-9', 6]]",4,168,209,40,0.19012117385864258
"[['139', '210', '-10', 9], ['169', '210', '-8', 6], ['69', '210', '-7', 6], ['157', '210', '-7', 6]]",5,138,209,39,0.12529683113098145
"[['21', '210', '-9', 9], ['139', '210', '-10', 9], ['169', '210', '-8', 6], ['69', '210', '-7', 6]]",5,120,209,21,0.12650179862976074
"[['130', '210', '-6', 9], ['21', '210', '-9', 9], ['139', '210', '-10', 9], ['169', '210', '-8', 6]]",5,129,209,40,0.14073562622070312
"[['157', '210', '-3', 9], ['130', '210', '-6', 9], ['21', '210', '-9', 9], ['139', '210', '-10', 9]]",5,156,209,39,0.14160561561584473
"[['193', '210', '-1', 6], ['157', '210', '-3', 9], ['130', '210', '-6', 9], ['21', '210', '-9', 9]]",4,192,209,40,0.15643572807312012
