"['210', '210', '40', 1.5]","['210', '210', '39', 1.5]","['210', '210', '39', 1.5]","['210', '210', '39', 1.5]"
"['210', '110', '38', 6]","['210', '210', '40', 1.5]","['210', '210', '39', 1.5]","['210', '210', '39', 1.5]"
"['210', '110', '34', 6]","['210', '110', '38', 6]","['210', '210', '40', 1.5]","['210', '210', '39', 1.5]"
"['210', '110', '28', 6]","['210', '110', '34', 6]","['210', '110', '38', 6]","['210', '210', '40', 1.5]"
"['210', '110', '24', 6]","['210', '110', '28', 6]","['210', '110', '34', 6]","['210', '110', '38', 6]"
"['210', '110', '19', 6]","['210', '110', '24', 6]","['210', '110', '28', 6]","['210', '110', '34', 6]"
"['210', '110', '8', 6]","['210', '110', '19', 6]","['210', '110', '24', 6]","['210', '110', '28', 6]"
"['210', '178', '2', 4]","['210', '110', '8', 6]","['210', '110', '19', 6]","['210', '110', '24', 6]"
"['210', '202', '0', 4]","['210', '178', '2', 4]","['210', '110', '8', 6]","['210', '110', '19', 6]"
"['210', '210', '0', 4]","['210', '202', '0', 4]","['210', '178', '2', 4]","['210', '110', '8', 6]"
"['210', '210', '-1', 4]","['210', '210', '0', 4]","['210', '202', '0', 4]","['210', '178', '2', 4]"
"['207', '210', '-1', 4]","['210', '210', '-1', 4]","['210', '210', '0', 4]","['210', '202', '0', 4]"
"['207', '210', '0', 4]","['207', '210', '-1', 4]","['210', '210', '-1', 4]","['210', '210', '0', 4]"
"['210', '210', '0', 4]","['207', '210', '0', 4]","['207', '210', '-1', 4]","['210', '210', '-1', 4]"
"['210', '210', '4', 4]","['210', '210', '0', 4]","['207', '210', '0', 4]","['207', '210', '-1', 4]"
"['210', '194', '6', 4]","['210', '210', '4', 4]","['210', '210', '0', 4]","['207', '210', '0', 4]"
"['210', '189', '6', 3.5]","['210', '194', '6', 4]","['210', '210', '4', 4]","['210', '210', '0', 4]"
"['210', '156', '9', 9]","['210', '189', '6', 3.5]","['210', '194', '6', 4]","['210', '210', '4', 4]"
"['210', '178', '6', 3.5]","['210', '156', '9', 9]","['210', '189', '6', 3.5]","['210', '194', '6', 4]"
"['210', '189', '9', 3.5]","['210', '178', '6', 3.5]","['210', '156', '9', 9]","['210', '189', '6', 3.5]"
"['210', '156', '5', 6]","['210', '189', '9', 3.5]","['210', '178', '6', 3.5]","['210', '156', '9', 9]"
"['210', '180', '6', 6]","['210', '156', '5', 6]","['210', '189', '9', 3.5]","['210', '178', '6', 3.5]"
"['210', '186', '7', 4]","['210', '180', '6', 6]","['210', '156', '5', 6]","['210', '189', '9', 3.5]"
"['210', '182', '8', 4]","['210', '186', '7', 4]","['210', '180', '6', 6]","['210', '156', '5', 6]"
"['210', '178', '9', 4]","['210', '182', '8', 4]","['210', '186', '7', 4]","['210', '180', '6', 6]"
"['210', '174', '11', 4]","['210', '178', '9', 4]","['210', '182', '8', 4]","['210', '186', '7', 4]"
"['210', '166', '12', 4]","['210', '174', '11', 4]","['210', '178', '9', 4]","['210', '182', '8', 4]"
"['210', '162', '10', 4]","['210', '166', '12', 4]","['210', '174', '11', 4]","['210', '178', '9', 4]"
"['210', '169', '13', 4]","['210', '162', '10', 4]","['210', '166', '12', 4]","['210', '174', '11', 4]"
"['210', '157', '11', 4]","['210', '169', '13', 4]","['210', '162', '10', 4]","['210', '166', '12', 4]"
"['210', '165', '10', 4]","['210', '157', '11', 4]","['210', '169', '13', 4]","['210', '162', '10', 4]"
"['210', '149', '7', 6]","['210', '165', '10', 4]","['210', '157', '11', 4]","['210', '169', '13', 4]"
"['210', '146', '1', 9]","['210', '149', '7', 6]","['210', '165', '10', 4]","['210', '157', '11', 4]"
"['210', '200', '-1', 9]","['210', '146', '1', 9]","['210', '149', '7', 6]","['210', '165', '10', 4]"
"['03', '210', '-5', 9]","['210', '200', '-1', 9]","['210', '146', '1', 9]","['210', '149', '7', 6]"
"['182', '210', '-9', 6]","['03', '210', '-5', 9]","['210', '200', '-1', 9]","['210', '146', '1', 9]"
"['194', '210', '-9', 2]","['182', '210', '-9', 6]","['03', '210', '-5', 9]","['210', '200', '-1', 9]"
"['180', '210', '-7', 3.5]","['194', '210', '-9', 2]","['182', '210', '-9', 6]","['03', '210', '-5', 9]"
"['184', '210', '-3', 4]","['180', '210', '-7', 3.5]","['194', '210', '-9', 2]","['182', '210', '-9', 6]"
"['201', '210', '1', 3.5]","['184', '210', '-3', 4]","['180', '210', '-7', 3.5]","['194', '210', '-9', 2]"
"['210', '207', '2', 2]","['201', '210', '1', 3.5]","['184', '210', '-3', 4]","['180', '210', '-7', 3.5]"
"['210', '201', '3', 4]","['210', '207', '2', 2]","['201', '210', '1', 3.5]","['184', '210', '-3', 4]"
"['210', '197', '0', 4]","['210', '201', '3', 4]","['210', '207', '2', 2]","['201', '210', '1', 3.5]"
"['210', '209', '0', 4]","['210', '197', '0', 4]","['210', '201', '3', 4]","['210', '207', '2', 2]"
"['210', '209', '0', 3.5]","['210', '209', '0', 4]","['210', '197', '0', 4]","['210', '201', '3', 4]"
"['210', '209', '0', 3.5]","['210', '209', '0', 3.5]","['210', '209', '0', 4]","['210', '197', '0', 4]"
"['210', '209', '2', 3.5]","['210', '209', '0', 3.5]","['210', '209', '0', 3.5]","['210', '209', '0', 4]"
"['210', '202', '0', 3.5]","['210', '209', '2', 3.5]","['210', '209', '0', 3.5]","['210', '209', '0', 3.5]"
"['210', '209', '1', 3.5]","['210', '202', '0', 3.5]","['210', '209', '2', 3.5]","['210', '209', '0', 3.5]"
"['210', '206', '0', 3.5]","['210', '209', '1', 3.5]","['210', '202', '0', 3.5]","['210', '209', '2', 3.5]"
"['210', '209', '5', 4]","['210', '206', '0', 3.5]","['210', '209', '1', 3.5]","['210', '202', '0', 3.5]"
"['210', '189', '2', 4]","['210', '209', '5', 4]","['210', '206', '0', 3.5]","['210', '209', '1', 3.5]"
"['210', '201', '2', 4]","['210', '189', '2', 4]","['210', '209', '5', 4]","['210', '206', '0', 3.5]"
"['210', '201', '0', 4]","['210', '201', '2', 4]","['210', '189', '2', 4]","['210', '209', '5', 4]"
"['210', '209', '-3', 4]","['210', '201', '0', 4]","['210', '201', '2', 4]","['210', '189', '2', 4]"
"['200', '210', '-3', 4]","['210', '209', '-3', 4]","['210', '201', '0', 4]","['210', '201', '2', 4]"
"['200', '210', '0', 4]","['200', '210', '-3', 4]","['210', '209', '-3', 4]","['210', '201', '0', 4]"
"['210', '209', '0', 4]","['200', '210', '0', 4]","['200', '210', '-3', 4]","['210', '209', '-3', 4]"
"['210', '209', '4', 4]","['210', '209', '0', 4]","['200', '210', '0', 4]","['200', '210', '-3', 4]"
"['210', '201', '3', 2]","['210', '209', '4', 4]","['210', '209', '0', 4]","['200', '210', '0', 4]"
