"['210', '210', '0', 1.5]","['210', '210', '-2', 1.5]","['210', '210', '0', 1.5]","['210', '210', '0', 1.5]"
"['210', '210', '9', 4]","['210', '210', '0', 1.5]","['210', '210', '-2', 1.5]","['210', '210', '0', 1.5]"
"['210', '170', '15', 4.5]","['210', '210', '9', 4]","['210', '210', '0', 1.5]","['210', '210', '-2', 1.5]"
"['210', '143', '16', 4.5]","['210', '170', '15', 4.5]","['210', '210', '9', 4]","['210', '210', '0', 1.5]"
"['210', '138', '11', 4.5]","['210', '143', '16', 4.5]","['210', '170', '15', 4.5]","['210', '210', '9', 4]"
"['210', '188', '7', 2]","['210', '138', '11', 4.5]","['210', '143', '16', 4.5]","['210', '170', '15', 4.5]"
"['210', '179', '8', 4.5]","['210', '188', '7', 2]","['210', '138', '11', 4.5]","['210', '143', '16', 4.5]"
"['210', '178', '10', 4]","['210', '179', '8', 4.5]","['210', '188', '7', 2]","['210', '138', '11', 4.5]"
"['210', '170', '9', 4]","['210', '178', '10', 4]","['210', '179', '8', 4.5]","['210', '188', '7', 2]"
"['210', '174', '2', 4]","['210', '170', '9', 4]","['210', '178', '10', 4]","['210', '179', '8', 4.5]"
"['210', '202', '0', 4]","['210', '174', '2', 4]","['210', '170', '9', 4]","['210', '178', '10', 4]"
"['210', '210', '-1', 4]","['210', '202', '0', 4]","['210', '174', '2', 4]","['210', '170', '9', 4]"
"['206', '210', '-2', 4.5]","['210', '210', '-1', 4]","['210', '202', '0', 4]","['210', '174', '2', 4]"
"['202', '210', '2', 4.5]","['206', '210', '-2', 4.5]","['210', '210', '-1', 4]","['210', '202', '0', 4]"
"['210', '201', '2', 4.5]","['202', '210', '2', 4.5]","['206', '210', '-2', 4.5]","['210', '210', '-1', 4]"
"['210', '201', '0', 4.5]","['210', '201', '2', 4.5]","['202', '210', '2', 4.5]","['206', '210', '-2', 4.5]"
"['210', '210', '-1', 4.5]","['210', '201', '0', 4.5]","['210', '201', '2', 4.5]","['202', '210', '2', 4.5]"
"['207', '210', '-2', 4]","['210', '210', '-1', 4.5]","['210', '201', '0', 4.5]","['210', '201', '2', 4.5]"
"['203', '210', '2', 4]","['207', '210', '-2', 4]","['210', '210', '-1', 4.5]","['210', '201', '0', 4.5]"
"['210', '202', '5', 4]","['203', '210', '2', 4]","['207', '210', '-2', 4]","['210', '210', '-1', 4.5]"
"['210', '190', '4', 4]","['210', '202', '5', 4]","['203', '210', '2', 4]","['207', '210', '-2', 4]"
"['210', '196', '0', 3.5]","['210', '190', '4', 4]","['210', '202', '5', 4]","['203', '210', '2', 4]"
"['210', '210', '-2', 4.5]","['210', '196', '0', 3.5]","['210', '190', '4', 4]","['210', '202', '5', 4]"
"['202', '210', '-2', 4.5]","['210', '210', '-2', 4.5]","['210', '196', '0', 3.5]","['210', '190', '4', 4]"
"['202', '210', '0', 4.5]","['202', '210', '-2', 4.5]","['210', '210', '-2', 4.5]","['210', '196', '0', 3.5]"
"['210', '210', '5', 4.5]","['202', '210', '0', 4.5]","['202', '210', '-2', 4.5]","['210', '210', '-2', 4.5]"
"['210', '190', '2', 4]","['210', '210', '5', 4.5]","['202', '210', '0', 4.5]","['202', '210', '-2', 4.5]"
"['210', '201', '0', 4.5]","['210', '190', '2', 4]","['210', '210', '5', 4.5]","['202', '210', '0', 4.5]"
"['210', '210', '-4', 4.5]","['210', '201', '0', 4.5]","['210', '190', '2', 4]","['210', '210', '5', 4.5]"
"['193', '210', '-4', 4.5]","['210', '210', '-4', 4.5]","['210', '201', '0', 4.5]","['210', '190', '2', 4]"
"['193', '210', '1', 4.5]","['193', '210', '-4', 4.5]","['210', '210', '-4', 4.5]","['210', '201', '0', 4.5]"
"['210', '204', '2', 6]","['193', '210', '1', 4.5]","['193', '210', '-4', 4.5]","['210', '210', '-4', 4.5]"
"['210', '202', '1', 4]","['210', '204', '2', 6]","['193', '210', '1', 4.5]","['193', '210', '-4', 4.5]"
"['210', '206', '-3', 4]","['210', '202', '1', 4]","['210', '204', '2', 6]","['193', '210', '1', 4.5]"
"['199', '210', '-5', 4]","['210', '206', '-3', 4]","['210', '202', '1', 4]","['210', '204', '2', 6]"
"['191', '210', '-1', 4]","['199', '210', '-5', 4]","['210', '206', '-3', 4]","['210', '202', '1', 4]"
"['209', '210', '0', 2]","['191', '210', '-1', 4]","['199', '210', '-5', 4]","['210', '206', '-3', 4]"
"['210', '210', '0', 4.5]","['209', '210', '0', 2]","['191', '210', '-1', 4]","['199', '210', '-5', 4]"
"['210', '210', '-3', 4.5]","['210', '210', '0', 4.5]","['209', '210', '0', 2]","['191', '210', '-1', 4]"
"['197', '210', '-6', 4.5]","['210', '210', '-3', 4.5]","['210', '210', '0', 4.5]","['209', '210', '0', 2]"
"['184', '210', '1', 4.5]","['197', '210', '-6', 4.5]","['210', '210', '-3', 4.5]","['210', '210', '0', 4.5]"
"['210', '206', '5', 4.5]","['184', '210', '1', 4.5]","['197', '210', '-6', 4.5]","['210', '210', '-3', 4.5]"
"['210', '188', '3', 4.5]","['210', '206', '5', 4.5]","['184', '210', '1', 4.5]","['197', '210', '-6', 4.5]"
"['210', '198', '2', 4]","['210', '188', '3', 4.5]","['210', '206', '5', 4.5]","['184', '210', '1', 4.5]"
